variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
949,2023-08-20 22:09:46,6747,SUCCESS,224146180389,101.22,10,10,0,0,0
950,2023-08-20 22:10:24,6785,SUCCESS,202497738156,91.44,10,10,0,0,0
951,2023-08-20 22:10:24,6785,SUCCESS,196844618804,88.89,10,10,0,0,0
952,2023-08-20 22:10:24,6785,SUCCESS,196844618804,88.89,11,11,0,0,0
953,2023-08-20 22:10:24,6785,SUCCESS,196844618804,88.89,10,10,0,0,0
954,2023-08-20 22:10:24,6785,SUCCESS,196844618804,88.89,9,9,0,0,0
955,2023-08-20 22:10:24,6785,SUCCESS,201088331829,90.81,8,8,0,0,0
956,2023-08-20 22:10:24,6785,SUCCESS,224146180389,101.22,10,10,0,0,0
957,2023-08-20 22:10:24,6785,SUCCESS,196844618804,88.89,8,8,0,0,0
958,2023-08-20 22:11:04,6825,SUCCESS,198028410863,89.43,9,9,0,0,0
959,2023-08-20 22:11:04,6825,SUCCESS,196844618804,88.89,7,7,0,0,0
960,2023-08-20 22:11:04,6825,SUCCESS,196844618804,88.89,8,8,0,0,0
961,2023-08-20 22:11:04,6825,SUCCESS,196844618804,88.89,9,9,0,0,0
962,2023-08-20 22:11:04,6825,SUCCESS,196844618804,88.89,8,8,0,0,0
963,2023-08-20 22:11:56,6877,SUCCESS,266969983021,120.56,9,9,0,0,0
964,2023-08-20 22:11:56,6877,SUCCESS,196844618804,88.89,7,7,0,0,0
965,2023-08-20 22:11:56,6877,SUCCESS,232673751124,105.07,6,6,0,0,0
966,2023-08-20 22:11:56,6877,SUCCESS,196844618804,88.89,8,8,0,0,0
967,2023-08-20 22:11:56,6877,SUCCESS,201088331829,90.81,7,7,0,0,0
968,2023-08-20 22:12:53,6934,SUCCESS,271135754119,122.44,9,9,0,0,0
969,2023-08-20 22:12:53,6934,SUCCESS,196844618804,88.89,7,7,0,0,0
970,2023-08-20 22:13:31,6972,SUCCESS,200578821612,90.58,8,8,0,0,0
971,2023-08-20 22:13:31,6972,SUCCESS,196844618804,88.89,8,8,0,0,0
972,2023-08-20 22:13:31,6972,SUCCESS,196844618804,88.89,9,9,0,0,0
973,2023-08-20 22:13:31,6972,SUCCESS,196844618804,88.89,8,8,0,0,0
974,2023-08-20 22:13:31,6972,SUCCESS,198811345380,89.78,7,7,0,0,0
975,2023-08-20 22:13:31,6972,SUCCESS,201088331829,90.81,7,7,0,0,0
976,2023-08-20 22:13:31,6972,SUCCESS,196844618804,88.89,9,9,0,0,0
977,2023-08-20 22:14:14,7015,SUCCESS,198479740310,89.63,10,10,0,0,0
978,2023-08-20 22:14:14,7015,SUCCESS,196844618804,88.89,8,8,0,0,0
979,2023-08-20 22:14:14,7015,SUCCESS,232673751124,105.07,7,7,0,0,0
980,2023-08-20 22:14:14,7015,SUCCESS,196844618804,88.89,9,9,0,0,0
981,2023-08-20 22:14:14,7015,SUCCESS,196844618804,88.89,8,8,0,0,0
982,2023-08-20 22:14:14,7015,SUCCESS,196844618804,88.89,9,9,0,0,0
983,2023-08-20 22:14:14,7015,SUCCESS,201088331829,90.81,8,8,0,0,0
984,2023-08-20 22:14:14,7015,SUCCESS,196844618804,88.89,8,8,0,0,0
985,2023-08-20 22:14:14,7015,SUCCESS,196844618804,88.89,9,9,0,0,0
986,2023-08-20 22:14:14,7015,SUCCESS,249016477413,112.45,8,8,0,0,0
987,2023-08-20 22:14:14,7015,SUCCESS,196844618804,88.89,10,10,0,0,0
988,2023-08-20 22:14:14,7015,SUCCESS,196844618804,88.89,11,11,0,0,0
989,2023-08-20 22:15:08,7069,SUCCESS,299865912797,135.41,12,12,0,0,0
990,2023-08-20 22:15:08,7069,SUCCESS,196844618804,88.89,10,10,0,0,0
991,2023-08-20 22:15:08,7069,SUCCESS,196844618804,88.89,11,11,0,0,0
992,2023-08-20 22:15:08,7069,SUCCESS,196844618804,88.89,12,12,0,0,0
993,2023-08-20 22:15:08,7069,SUCCESS,196844618804,88.89,13,13,0,0,0
994,2023-08-20 22:15:08,7069,SUCCESS,196844618804,88.89,12,12,0,0,0
995,2023-08-20 22:16:03,7124,SUCCESS,289183984955,130.59,13,13,0,0,0
996,2023-08-20 22:16:03,7124,SUCCESS,196844618804,88.89,13,13,0,0,0
997,2023-08-20 22:16:03,7124,SUCCESS,196844618804,88.89,14,14,0,0,0
998,2023-08-20 22:16:03,7124,SUCCESS,196844618804,88.89,13,13,0,0,0
999,2023-08-20 22:16:04,7125,SUCCESS,196844618804,88.89,14,14,0,0,0
1000,2023-08-20 22:16:53,7174,SUCCESS,246929050497,111.51,15,15,0,0,0
1001,2023-08-20 22:16:53,7174,SUCCESS,200745655097,90.65,15,15,0,0,0
1002,2023-08-20 22:16:53,7174,SUCCESS,196844618804,88.89,13,13,0,0,0
1003,2023-08-20 22:16:53,7174,SUCCESS,198811345380,89.78,12,12,0,0,0
1004,2023-08-20 22:17:43,7224,SUCCESS,265193414929,119.76,14,14,0,0,0
1005,2023-08-20 22:17:43,7224,SUCCESS,232673751124,105.07,12,12,0,0,0
1006,2023-08-20 22:17:43,7224,SUCCESS,196844618804,88.89,12,12,0,0,0
1007,2023-08-20 22:17:43,7224,SUCCESS,201088331829,90.81,11,11,0,0,0
1008,2023-08-20 22:17:43,7224,SUCCESS,249016477413,112.45,11,11,0,0,0
1009,2023-08-20 22:17:43,7224,SUCCESS,196844618804,88.89,11,11,0,0,0
1010,2023-08-20 22:17:43,7224,SUCCESS,196844618804,88.89,12,12,0,0,0
1011,2023-08-20 22:17:43,7224,SUCCESS,196844618804,88.89,11,11,0,0,0
1012,2023-08-20 22:17:43,7224,SUCCESS,196844618804,88.89,10,10,0,0,0
1013,2023-08-20 22:17:43,7224,SUCCESS,196844618804,88.89,11,11,0,0,0
1014,2023-08-20 22:17:43,7224,SUCCESS,196844618804,88.89,10,10,0,0,0
1015,2023-08-20 22:17:43,7224,SUCCESS,196844618804,88.89,9,9,0,0,0
1016,2023-08-20 22:18:42,7283,SUCCESS,277866727332,125.48,10,10,0,0,0
1017,2023-08-20 22:18:42,7283,RUN_TIMEOUT,None,None,10,10,0,0,0
1018,2023-08-20 22:18:42,7283,SUCCESS,196844618804,88.89,8,8,0,0,0
1019,2023-08-20 22:19:36,7337,SUCCESS,280156876986,126.51,9,9,0,0,0
1020,2023-08-20 22:20:19,7380,SUCCESS,240819985487,108.75,9,9,0,0,0
1021,2023-08-20 22:20:19,7380,SUCCESS,201088331829,90.81,7,7,0,0,0
1022,2023-08-20 22:20:19,7380,SUCCESS,196844618804,88.89,9,9,0,0,0
1023,2023-08-20 22:20:19,7380,SUCCESS,196844618804,88.89,10,10,0,0,0
1024,2023-08-20 22:20:19,7380,SUCCESS,198811345380,89.78,9,9,0,0,0
1025,2023-08-20 22:20:19,7380,SUCCESS,196844618804,88.89,9,9,0,0,0
1026,2023-08-20 22:20:19,7380,SUCCESS,196844618804,88.89,10,10,0,0,0
1027,2023-08-20 22:21:08,7429,SUCCESS,246202262258,111.18,11,11,0,0,0
1028,2023-08-20 22:22:05,7486,RUN_TIMEOUT,None,None,11,11,0,0,0
1029,2023-08-20 22:22:41,7522,SUCCESS,200858160076,90.7,11,11,0,0,0
1030,2023-08-20 22:22:41,7522,SUCCESS,196844618804,88.89,11,11,0,0,0
1031,2023-08-20 22:22:41,7522,RUN_TIMEOUT,None,None,12,12,0,0,0
1032,2023-08-20 22:23:31,7572,SUCCESS,238841580198,107.86,12,12,0,0,0
1033,2023-08-20 22:23:31,7572,RUN_TIMEOUT,None,None,12,12,0,0,0
1034,2023-08-20 22:23:31,7572,SUCCESS,196844618804,88.89,12,12,0,0,0
1035,2023-08-20 22:23:31,7572,SUCCESS,232673751124,105.07,11,11,0,0,0
1036,2023-08-20 22:23:31,7572,SUCCESS,196844618804,88.89,11,11,0,0,0
1037,2023-08-20 22:23:31,7572,SUCCESS,196844618804,88.89,12,12,0,0,0
1038,2023-08-20 22:23:31,7572,SUCCESS,249016477413,112.45,13,13,0,0,0
1039,2023-08-20 22:23:31,7572,SUCCESS,196844618804,88.89,11,11,0,0,0
1040,2023-08-20 22:23:31,7572,SUCCESS,196844618804,88.89,12,12,0,0,0
1041,2023-08-20 22:23:31,7572,SUCCESS,196844618804,88.89,13,13,0,0,0
1042,2023-08-20 22:23:31,7572,SUCCESS,196844618804,88.89,14,14,0,0,0
1043,2023-08-20 22:23:31,7572,SUCCESS,196844618804,88.89,13,13,0,0,0
1044,2023-08-20 22:24:08,7609,SUCCESS,201302106201,90.9,14,14,0,0,0
1045,2023-08-20 22:24:08,7609,SUCCESS,196844618804,88.89,14,14,0,0,0
1046,2023-08-20 22:24:08,7609,SUCCESS,196844618804,88.89,15,15,0,0,0
1047,2023-08-20 22:24:08,7609,SUCCESS,196844618804,88.89,16,16,0,0,0
1048,2023-08-20 22:24:08,7609,SUCCESS,201088331829,90.81,17,17,0,0,0
1049,2023-08-20 22:24:08,7609,SUCCESS,196844618804,88.89,15,15,0,0,0
1050,2023-08-20 22:24:08,7609,SUCCESS,196844618804,88.89,16,16,0,0,0
1051,2023-08-20 22:24:48,7649,SUCCESS,202315060843,91.36,17,17,0,0,0
1052,2023-08-20 22:24:48,7649,SUCCESS,196844618804,88.89,15,15,0,0,0
1053,2023-08-20 22:24:48,7649,SUCCESS,196844618804,88.89,16,16,0,0,0
1054,2023-08-20 22:24:48,7649,SUCCESS,196844618804,88.89,17,17,0,0,0
1055,2023-08-20 22:25:40,7701,SUCCESS,285699026535,129.02,18,18,0,0,0
1056,2023-08-20 22:26:21,7742,SUCCESS,201419459896,90.96,18,18,0,0,0
1057,2023-08-20 22:26:21,7742,SUCCESS,196844618804,88.89,16,16,0,0,0
1058,2023-08-20 22:26:21,7742,SUCCESS,196844618804,88.89,15,15,0,0,0
1059,2023-08-20 22:26:21,7742,SUCCESS,196844618804,88.89,14,14,0,0,0
1060,2023-08-20 22:26:21,7742,SUCCESS,196844618804,88.89,13,13,0,0,0
1061,2023-08-20 22:26:21,7742,SUCCESS,196844618804,88.89,12,12,0,0,0
1062,2023-08-20 22:26:21,7742,SUCCESS,196844618804,88.89,13,13,0,0,0
1063,2023-08-20 22:26:21,7742,SUCCESS,196844618804,88.89,12,12,0,0,0
1064,2023-08-20 22:27:07,7788,SUCCESS,230446224287,104.07,13,13,0,0,0
1065,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1066,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1067,2023-08-20 22:27:07,7788,SUCCESS,201088331829,90.81,13,13,0,0,0
1068,2023-08-20 22:27:07,7788,RUN_TIMEOUT,None,None,13,13,0,0,0
1069,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1070,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,14,14,0,0,0
1071,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1072,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1073,2023-08-20 22:27:07,7788,SUCCESS,249016477413,112.45,13,13,0,0,0
1074,2023-08-20 22:27:07,7788,SUCCESS,232673751124,105.07,11,11,0,0,0
1075,2023-08-20 22:27:07,7788,SUCCESS,249016477413,112.45,11,11,0,0,0
1076,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,11,11,0,0,0
1077,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1078,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,11,11,0,0,0
1079,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,10,10,0,0,0
1080,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,11,11,0,0,0
1081,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,10,10,0,0,0
1082,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,9,9,0,0,0
1083,2023-08-20 22:27:07,7788,RUN_TIMEOUT,None,None,10,10,0,0,0
1084,2023-08-20 22:27:07,7788,SUCCESS,232673751124,105.07,8,8,0,0,0
1085,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,10,10,0,0,0
1086,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,11,11,0,0,0
1087,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1088,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,11,11,0,0,0
1089,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1090,2023-08-20 22:27:07,7788,SUCCESS,299865912797,135.41,13,13,0,0,0
1091,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1092,2023-08-20 22:27:07,7788,SUCCESS,198811345380,89.78,12,12,0,0,0
1093,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,14,14,0,0,0
1094,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1095,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1096,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1097,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,14,14,0,0,0
1098,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1099,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1100,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,11,11,0,0,0
1101,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,10,10,0,0,0
1102,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,11,11,0,0,0
1103,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,10,10,0,0,0
1104,2023-08-20 22:27:07,7788,SUCCESS,201088331829,90.81,9,9,0,0,0
1105,2023-08-20 22:27:07,7788,SUCCESS,246160378933,111.16,11,11,0,0,0
1106,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,11,11,0,0,0
1107,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1108,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1109,2023-08-20 22:27:07,7788,RUN_TIMEOUT,None,None,14,14,0,0,0
1110,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,12,12,0,0,0
1111,2023-08-20 22:27:07,7788,SUCCESS,201088331829,90.81,13,13,0,0,0
1112,2023-08-20 22:27:07,7788,SUCCESS,196844618804,88.89,13,13,0,0,0
1113,2023-08-20 22:27:45,7826,SUCCESS,202986561928,91.67,14,14,0,0,0
1114,2023-08-20 22:27:45,7826,SUCCESS,196844618804,88.89,14,14,0,0,0
1115,2023-08-20 22:27:45,7826,SUCCESS,196844618804,88.89,13,13,0,0,0
1116,2023-08-20 22:27:45,7826,SUCCESS,246160378933,111.16,14,14,0,0,0
1117,2023-08-20 22:27:45,7826,SUCCESS,196844618804,88.89,14,14,0,0,0
1118,2023-08-20 22:27:45,7826,SUCCESS,196844618804,88.89,13,13,0,0,0
1119,2023-08-20 22:28:34,7875,SUCCESS,223654960624,101.0,14,14,0,0,0
1120,2023-08-20 22:29:17,7918,SUCCESS,200729463605,90.65,14,14,0,0,0
1121,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,12,12,0,0,0
1122,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,13,13,0,0,0
1123,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,14,14,0,0,0
1124,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,13,13,0,0,0
1125,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,14,14,0,0,0
1126,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,15,15,0,0,0
1127,2023-08-20 22:29:17,7918,SUCCESS,198811345380,89.78,14,14,0,0,0
1128,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,16,16,0,0,0
1129,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,17,17,0,0,0
1130,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,16,16,0,0,0
1131,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,15,15,0,0,0
1132,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,16,16,0,0,0
1133,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,17,17,0,0,0
1134,2023-08-20 22:29:17,7918,SUCCESS,196844618804,88.89,16,16,0,0,0
1135,2023-08-20 22:29:58,7959,SUCCESS,200391912281,90.49,17,17,0,0,0
1136,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,15,15,0,0,0
1137,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,16,16,0,0,0
1138,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,17,17,0,0,0
1139,2023-08-20 22:29:58,7959,SUCCESS,198811345380,89.78,16,16,0,0,0
1140,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,18,18,0,0,0
1141,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,17,17,0,0,0
1142,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,18,18,0,0,0
1143,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,19,19,0,0,0
1144,2023-08-20 22:29:58,7959,RUN_TIMEOUT,None,None,20,20,0,0,0
1145,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,18,18,0,0,0
1146,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,19,19,0,0,0
1147,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,18,18,0,0,0
1148,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,17,17,0,0,0
1149,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,16,16,0,0,0
1150,2023-08-20 22:29:58,7959,SUCCESS,201088331829,90.81,17,17,0,0,0
1151,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,15,15,0,0,0
1152,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,14,14,0,0,0
1153,2023-08-20 22:29:58,7959,SUCCESS,232673751124,105.07,13,13,0,0,0
1154,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,13,13,0,0,0
1155,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,12,12,0,0,0
1156,2023-08-20 22:29:58,7959,SUCCESS,249016477413,112.45,11,11,0,0,0
1157,2023-08-20 22:29:58,7959,SUCCESS,196844618804,88.89,13,13,0,0,0
1158,2023-08-20 22:29:58,7959,SUCCESS,232673751124,105.07,12,12,0,0,0
1159,2023-08-20 22:30:35,7996,SUCCESS,200706861781,90.64,14,14,0,0,0
1160,2023-08-20 22:30:35,7996,SUCCESS,196844618804,88.89,12,12,0,0,0
1161,2023-08-20 22:30:35,7996,SUCCESS,196844618804,88.89,13,13,0,0,0
1162,2023-08-20 22:30:35,7996,SUCCESS,196844618804,88.89,12,12,0,0,0
1163,2023-08-20 22:30:35,7996,SUCCESS,196844618804,88.89,11,11,0,0,0
1164,2023-08-20 22:30:35,7996,SUCCESS,196844618804,88.89,12,12,0,0,0
1165,2023-08-20 22:30:35,7996,SUCCESS,196844618804,88.89,11,11,0,0,0
1166,2023-08-20 22:30:35,7996,SUCCESS,196844618804,88.89,12,12,0,0,0
1167,2023-08-20 22:30:35,7996,SUCCESS,201088331829,90.81,11,11,0,0,0
1168,2023-08-20 22:30:35,7996,SUCCESS,196844618804,88.89,11,11,0,0,0
1169,2023-08-20 22:31:34,8055,RUN_TIMEOUT,None,None,12,12,0,0,0
1170,2023-08-20 22:31:34,8055,SUCCESS,249016477413,112.45,10,10,0,0,0
1171,2023-08-20 22:32:12,8093,SUCCESS,201610947938,91.04,12,12,0,0,0
1172,2023-08-20 22:32:12,8093,SUCCESS,196844618804,88.89,12,12,0,0,0
1173,2023-08-20 22:32:12,8093,SUCCESS,196844618804,88.89,11,11,0,0,0
1174,2023-08-20 22:32:12,8093,SUCCESS,246160378933,111.16,12,12,0,0,0
1175,2023-08-20 22:32:12,8093,SUCCESS,232673751124,105.07,10,10,0,0,0
1176,2023-08-20 22:32:12,8093,SUCCESS,196844618804,88.89,10,10,0,0,0
1177,2023-08-20 22:32:12,8093,SUCCESS,196844618804,88.89,11,11,0,0,0
1178,2023-08-20 22:32:12,8093,SUCCESS,232673751124,105.07,10,10,0,0,0
1179,2023-08-20 22:32:12,8093,SUCCESS,196844618804,88.89,10,10,0,0,0
1180,2023-08-20 22:32:12,8093,SUCCESS,201088331829,90.81,11,11,0,0,0
1181,2023-08-20 22:32:53,8134,SUCCESS,200535171085,90.56,11,11,0,0,0
1182,2023-08-20 22:32:53,8134,SUCCESS,201088331829,90.81,9,9,0,0,0
1183,2023-08-20 22:32:53,8134,SUCCESS,196844618804,88.89,9,9,0,0,0
1184,2023-08-20 22:32:53,8134,SUCCESS,196844618804,88.89,8,8,0,0,0
1185,2023-08-20 22:32:53,8134,SUCCESS,249016477413,112.45,7,7,0,0,0
1186,2023-08-20 22:32:53,8134,SUCCESS,200706861781,90.64,9,9,0,0,0
1187,2023-08-20 22:32:53,8134,SUCCESS,196844618804,88.89,7,7,0,0,0
1188,2023-08-20 22:32:53,8134,SUCCESS,249016477413,112.45,6,6,0,0,0
1189,2023-08-20 22:32:53,8134,SUCCESS,246160378933,111.16,8,8,0,0,0
1190,2023-08-20 22:32:53,8134,SUCCESS,249016477413,112.45,8,8,0,0,0
1191,2023-08-20 22:32:53,8134,SUCCESS,201088331829,90.81,6,6,0,0,0
1192,2023-08-20 22:32:53,8134,SUCCESS,196844618804,88.89,6,6,0,0,0
1193,2023-08-20 22:32:53,8134,SUCCESS,198811345380,89.78,5,5,0,0,0
1194,2023-08-20 22:32:53,8134,SUCCESS,196844618804,88.89,7,7,0,0,0
1195,2023-08-20 22:32:53,8134,SUCCESS,196844618804,88.89,6,6,0,0,0
1196,2023-08-20 22:32:53,8134,SUCCESS,196844618804,88.89,5,5,0,0,0
1197,2023-08-20 22:33:38,8179,SUCCESS,227701589408,102.83,6,6,0,0,0
1198,2023-08-20 22:33:38,8179,SUCCESS,196844618804,88.89,4,4,0,0,0
1199,2023-08-20 22:33:38,8179,SUCCESS,196844618804,88.89,5,5,0,0,0
1200,2023-08-20 22:33:38,8179,SUCCESS,201088331829,90.81,4,4,0,0,0
1201,2023-08-20 22:33:38,8179,SUCCESS,232673751124,105.07,4,4,0,0,0
1202,2023-08-20 22:34:26,8227,SUCCESS,256761389386,115.95,6,6,0,0,0
1203,2023-08-20 22:34:26,8227,SUCCESS,249016477413,112.45,6,6,0,0,0
1204,2023-08-20 22:34:26,8227,SUCCESS,196844618804,88.89,6,6,0,0,0
1205,2023-08-20 22:34:26,8227,SUCCESS,198811345380,89.78,5,5,0,0,0
1206,2023-08-20 22:35:12,8273,SUCCESS,231804173715,104.68,7,7,0,0,0
1207,2023-08-20 22:35:12,8273,SUCCESS,201088331829,90.81,5,5,0,0,0
1208,2023-08-20 22:35:12,8273,SUCCESS,232673751124,105.07,5,5,0,0,0
1209,2023-08-20 22:35:12,8273,SUCCESS,196844618804,88.89,7,7,0,0,0
1210,2023-08-20 22:35:12,8273,SUCCESS,196844618804,88.89,8,8,0,0,0
1211,2023-08-20 22:35:49,8310,SUCCESS,199478127462,90.08,9,9,0,0,0
1212,2023-08-20 22:35:49,8310,SUCCESS,196844618804,88.89,7,7,0,0,0
1213,2023-08-20 22:35:49,8310,SUCCESS,232673751124,105.07,6,6,0,0,0
1214,2023-08-20 22:36:40,8361,SUCCESS,265726889634,120.0,8,8,0,0,0
1215,2023-08-20 22:36:40,8361,SUCCESS,249016477413,112.45,6,6,0,0,0
1216,2023-08-20 22:36:40,8361,SUCCESS,196844618804,88.89,6,6,0,0,0
1217,2023-08-20 22:36:40,8361,SUCCESS,196844618804,88.89,7,7,0,0,0
1218,2023-08-20 22:36:40,8361,SUCCESS,227701589408,102.83,8,8,0,0,0
1219,2023-08-20 22:36:40,8361,SUCCESS,232673751124,105.07,6,6,0,0,0
1220,2023-08-20 22:36:40,8361,SUCCESS,196844618804,88.89,8,8,0,0,0
1221,2023-08-20 22:37:22,8403,SUCCESS,220999682245,99.8,9,9,0,0,0
1222,2023-08-20 22:37:22,8403,SUCCESS,196844618804,88.89,9,9,0,0,0
1223,2023-08-20 22:37:22,8403,SUCCESS,196844618804,88.89,10,10,0,0,0
1224,2023-08-20 22:37:23,8404,SUCCESS,249016477413,112.45,9,9,0,0,0
1225,2023-08-20 22:37:23,8404,SUCCESS,196844618804,88.89,11,11,0,0,0
1226,2023-08-20 22:38:06,8447,SUCCESS,202115842984,91.27,12,12,0,0,0
1227,2023-08-20 22:38:06,8447,SUCCESS,196844618804,88.89,10,10,0,0,0
1228,2023-08-20 22:38:06,8447,SUCCESS,196844618804,88.89,9,9,0,0,0
1229,2023-08-20 22:38:06,8447,SUCCESS,196844618804,88.89,10,10,0,0,0
1230,2023-08-20 22:38:43,8484,SUCCESS,200507772995,90.55,11,11,0,0,0
1231,2023-08-20 22:38:43,8484,SUCCESS,196844618804,88.89,11,11,0,0,0
1232,2023-08-20 22:38:43,8484,SUCCESS,196844618804,88.89,10,10,0,0,0
1233,2023-08-20 22:39:38,8539,SUCCESS,270427489391,122.12,11,11,0,0,0
1234,2023-08-20 22:39:38,8539,SUCCESS,196844618804,88.89,11,11,0,0,0
1235,2023-08-20 22:39:38,8539,SUCCESS,196844618804,88.89,10,10,0,0,0
1236,2023-08-20 22:39:38,8539,RUN_TIMEOUT,None,None,11,11,0,0,0
1237,2023-08-20 22:39:38,8539,SUCCESS,196844618804,88.89,9,9,0,0,0
1238,2023-08-20 22:40:15,8576,SUCCESS,195231284905,88.16,10,10,0,0,0
1239,2023-08-20 22:40:56,8617,SUCCESS,199350885051,90.02,11,11,0,0,0
1240,2023-08-20 22:40:56,8617,SUCCESS,195231284905,88.16,9,9,0,0,0
1241,2023-08-20 22:40:56,8617,SUCCESS,195231284905,88.16,10,10,0,0,0
1242,2023-08-20 22:41:33,8654,SUCCESS,200619758565,90.6,11,11,0,0,0
1243,2023-08-20 22:41:33,8654,SUCCESS,195231284905,88.16,9,9,0,0,0
1244,2023-08-20 22:41:33,8654,SUCCESS,195231284905,88.16,10,10,0,0,0
1245,2023-08-20 22:41:33,8654,SUCCESS,195231284905,88.16,9,9,0,0,0
1246,2023-08-20 22:41:33,8654,SUCCESS,195231284905,88.16,10,10,0,0,0
1247,2023-08-20 22:41:33,8654,SUCCESS,195231284905,88.16,9,9,0,0,0
1248,2023-08-20 22:41:33,8654,SUCCESS,195231284905,88.16,10,10,0,0,0
1249,2023-08-20 22:41:33,8654,SUCCESS,195231284905,88.16,9,9,0,0,0
1250,2023-08-20 22:41:33,8654,SUCCESS,195231284905,88.16,10,10,0,0,0
1251,2023-08-20 22:42:20,8701,SUCCESS,233177329289,105.3,9,9,0,0,0
1252,2023-08-20 22:42:20,8701,SUCCESS,195231284905,88.16,11,11,0,0,0
1253,2023-08-20 22:42:20,8701,SUCCESS,195231284905,88.16,10,10,0,0,0
1254,2023-08-20 22:42:20,8701,SUCCESS,195231284905,88.16,9,9,0,0,0
1255,2023-08-20 22:42:57,8738,SUCCESS,198383895944,89.59,10,10,0,0,0
1256,2023-08-20 22:42:57,8738,SUCCESS,195231284905,88.16,10,10,0,0,0
1257,2023-08-20 22:42:57,8738,SUCCESS,195231284905,88.16,11,11,0,0,0
1258,2023-08-20 22:42:57,8738,SUCCESS,195231284905,88.16,10,10,0,0,0
