variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
-1,2023-08-04 08:27:46,0,INITIAL SUCCESS,66103528781,100,0,0,0,0,0
0-1,2023-08-04 08:27:46,49,SUCCESS,66103528781,100.0,0,0,0,0,0
0-2,2023-08-04 08:27:46,49,SUCCESS,66103528781,100.0,0,0,0,0,0
0-3,2023-08-04 08:28:36,99,RUN_TIMEOUT,None,None,1,1,0,0,0
0-4,2023-08-04 08:29:26,149,RUN_TIMEOUT,None,None,2,2,0,0,0
0-5,2023-08-04 08:30:16,199,RUN_TIMEOUT,None,None,6,6,0,0,0
0-6,2023-08-04 08:31:07,250,RUN_TIMEOUT,None,None,2,2,0,0,0
0-7,2023-08-04 08:31:07,250,COMPILE_CODE_ERROR,None,None,2,1,0,1,0
0-8,2023-08-04 08:31:57,300,RUN_TIMEOUT,None,None,2,1,0,1,0
0-9,2023-08-04 08:32:48,351,RUN_TIMEOUT,None,None,4,4,0,0,0
0-10,2023-08-04 08:33:31,394,SUCCESS,66127308062,100.04,1,0,1,0,0
1-1,2023-08-04 08:33:31,394,SUCCESS,66103528781,100.0,0,0,0,0,0
1-2,2023-08-04 08:33:31,394,SUCCESS,66103528781,100.0,0,0,0,0,0
1-3,2023-08-04 08:33:31,394,RUN_TIMEOUT,None,None,4,4,0,0,0
1-4,2023-08-04 08:34:19,442,SUCCESS,72729525360,110.02,1,1,0,0,0
1-5,2023-08-04 08:34:20,443,COMPILE_CODE_ERROR,None,None,2,1,0,0,1
1-6,2023-08-04 08:34:20,443,SUCCESS,66103528781,100.0,0,0,0,0,0
1-7,2023-08-04 08:34:20,443,SUCCESS,66103528781,100.0,0,0,0,0,0
1-8,2023-08-04 08:34:20,443,RUN_TIMEOUT,None,None,2,2,0,0,0
1-9,2023-08-04 08:34:20,443,COMPILE_CODE_ERROR,None,None,3,2,0,0,1
1-10,2023-08-04 08:34:20,443,SUCCESS,66127308062,100.04,1,0,1,0,0
2-1,2023-08-04 08:34:20,443,COMPILE_CODE_ERROR,None,None,3,2,1,0,0
2-2,2023-08-04 08:34:20,443,SUCCESS,66103528781,100.0,0,0,0,0,0
2-3,2023-08-04 08:34:20,443,SUCCESS,66103528781,100.0,0,0,0,0,0
2-4,2023-08-04 08:34:20,443,SUCCESS,66103528781,100.0,0,0,0,0,0
2-5,2023-08-04 08:34:20,443,SUCCESS,66103528781,100.0,0,0,0,0,0
2-6,2023-08-04 08:34:20,443,SUCCESS,66127308062,100.04,1,0,1,0,0
2-7,2023-08-04 08:34:20,443,SUCCESS,66103528781,100.0,0,0,0,0,0
2-8,2023-08-04 08:34:20,443,SUCCESS,66103528781,100.0,0,0,0,0,0
2-9,2023-08-04 08:34:21,444,SUCCESS,66103528781,100.0,0,0,0,0,0
2-10,2023-08-04 08:35:11,494,RUN_TIMEOUT,None,None,3,3,0,0,0
3-1,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
3-2,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
3-3,2023-08-04 08:35:11,494,COMPILE_CODE_ERROR,None,None,2,1,1,0,0
3-4,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
3-5,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
3-6,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
3-7,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
3-8,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
3-9,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
3-10,2023-08-04 08:35:11,494,SUCCESS,66103528781,100.0,0,0,0,0,0
4-1,2023-08-04 08:36:02,545,RUN_TIMEOUT,None,None,2,2,0,0,0
4-2,2023-08-04 08:36:02,545,SUCCESS,66103528781,100.0,0,0,0,0,0
4-3,2023-08-04 08:36:02,545,SUCCESS,66103528781,100.0,0,0,0,0,0
4-4,2023-08-04 08:36:02,545,SUCCESS,66103528781,100.0,0,0,0,0,0
4-5,2023-08-04 08:36:02,545,SUCCESS,66103528781,100.0,0,0,0,0,0
4-6,2023-08-04 08:36:02,545,SUCCESS,66103528781,100.0,0,0,0,0,0
4-7,2023-08-04 08:36:02,545,SUCCESS,66103528781,100.0,0,0,0,0,0
4-8,2023-08-04 08:36:44,587,SUCCESS,66148726496,100.07,2,1,0,1,0
4-9,2023-08-04 08:36:44,587,COMPILE_CODE_ERROR,None,None,4,3,1,0,0
4-10,2023-08-04 08:36:44,587,SUCCESS,66103528781,100.0,0,0,0,0,0
5-1,2023-08-04 08:36:44,587,SUCCESS,66103528781,100.0,0,0,0,0,0
5-2,2023-08-04 08:36:44,587,SUCCESS,66103528781,100.0,0,0,0,0,0
5-3,2023-08-04 08:36:44,587,SUCCESS,66103528781,100.0,0,0,0,0,0
5-4,2023-08-04 08:36:44,587,SUCCESS,66103528781,100.0,0,0,0,0,0
5-5,2023-08-04 08:36:44,587,SUCCESS,66103528781,100.0,0,0,0,0,0
5-6,2023-08-04 08:36:44,587,SUCCESS,66103528781,100.0,0,0,0,0,0
5-7,2023-08-04 08:37:34,637,RUN_TIMEOUT,None,None,4,4,0,0,0
5-8,2023-08-04 08:37:35,638,COMPILE_CODE_ERROR,None,None,1,0,0,1,0
5-9,2023-08-04 08:37:35,638,SUCCESS,66103528781,100.0,0,0,0,0,0
5-10,2023-08-04 08:37:35,638,SUCCESS,66103528781,100.0,0,0,0,0,0
6-1,2023-08-04 08:38:25,688,RUN_TIMEOUT,None,None,2,2,0,0,0
6-2,2023-08-04 08:38:25,688,SUCCESS,66103528781,100.0,0,0,0,0,0
6-3,2023-08-04 08:38:25,688,SUCCESS,66103528781,100.0,0,0,0,0,0
6-4,2023-08-04 08:38:25,688,SUCCESS,66103528781,100.0,0,0,0,0,0
6-5,2023-08-04 08:38:25,688,SUCCESS,66103528781,100.0,0,0,0,0,0
6-6,2023-08-04 08:38:25,688,SUCCESS,66103528781,100.0,0,0,0,0,0
6-7,2023-08-04 08:38:25,688,SUCCESS,66103528781,100.0,0,0,0,0,0
6-8,2023-08-04 08:38:26,689,COMPILE_CODE_ERROR,None,None,4,3,1,0,0
6-9,2023-08-04 08:38:26,689,SUCCESS,66103528781,100.0,0,0,0,0,0
6-10,2023-08-04 08:38:26,689,SUCCESS,66103528781,100.0,0,0,0,0,0
7-1,2023-08-04 08:38:26,689,SUCCESS,66103528781,100.0,0,0,0,0,0
7-2,2023-08-04 08:38:26,689,SUCCESS,66103528781,100.0,0,0,0,0,0
7-3,2023-08-04 08:39:16,739,RUN_TIMEOUT,None,None,3,3,0,0,0
7-4,2023-08-04 08:39:16,739,SUCCESS,66103528781,100.0,0,0,0,0,0
7-5,2023-08-04 08:39:16,739,SUCCESS,66103528781,100.0,0,0,0,0,0
7-6,2023-08-04 08:39:16,739,SUCCESS,66103528781,100.0,0,0,0,0,0
7-7,2023-08-04 08:39:16,739,SUCCESS,66103528781,100.0,0,0,0,0,0
7-8,2023-08-04 08:39:16,739,SUCCESS,66103528781,100.0,0,0,0,0,0
7-9,2023-08-04 08:40:06,789,RUN_TIMEOUT,None,None,2,2,0,0,0
7-10,2023-08-04 08:40:06,789,SUCCESS,66103528781,100.0,0,0,0,0,0
8-1,2023-08-04 08:40:06,789,SUCCESS,66103528781,100.0,0,0,0,0,0
8-2,2023-08-04 08:40:06,789,SUCCESS,66103528781,100.0,0,0,0,0,0
8-3,2023-08-04 08:40:06,789,SUCCESS,66103528781,100.0,0,0,0,0,0
8-4,2023-08-04 08:40:57,840,RUN_TIMEOUT,None,None,1,1,0,0,0
8-5,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
8-6,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
8-7,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
8-8,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
8-9,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
8-10,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
9-1,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
9-2,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
9-3,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
9-4,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
9-5,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
9-6,2023-08-04 08:40:57,840,SUCCESS,66103528781,100.0,0,0,0,0,0
9-7,2023-08-04 08:41:47,890,RUN_TIMEOUT,None,None,3,2,1,0,0
9-8,2023-08-04 08:41:47,890,SUCCESS,66103528781,100.0,0,0,0,0,0
9-9,2023-08-04 08:41:47,890,COMPILE_CODE_ERROR,None,None,3,2,1,0,0
9-10,2023-08-04 08:42:38,941,RUN_TIMEOUT,None,None,4,3,0,0,1
10-1,2023-08-04 08:42:38,941,SUCCESS,66103528781,100.0,0,0,0,0,0
10-2,2023-08-04 08:43:28,991,RUN_TIMEOUT,None,None,3,3,0,0,0
10-3,2023-08-04 08:43:28,991,SUCCESS,66103528781,100.0,0,0,0,0,0
10-4,2023-08-04 08:43:28,991,SUCCESS,66103528781,100.0,0,0,0,0,0
10-5,2023-08-04 08:43:28,991,SUCCESS,66103528781,100.0,0,0,0,0,0
10-6,2023-08-04 08:43:28,991,SUCCESS,66103528781,100.0,0,0,0,0,0
10-7,2023-08-04 08:43:28,991,SUCCESS,66103528781,100.0,0,0,0,0,0
10-8,2023-08-04 08:43:28,991,SUCCESS,66103528781,100.0,0,0,0,0,0
10-9,2023-08-04 08:43:28,991,SUCCESS,66103528781,100.0,0,0,0,0,0
10-10,2023-08-04 08:44:18,1041,RUN_TIMEOUT,None,None,9,8,0,0,1
11-1,2023-08-04 08:44:18,1041,SUCCESS,66103528781,100.0,0,0,0,0,0
11-2,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
11-3,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
11-4,2023-08-04 08:44:19,1042,COMPILE_CODE_ERROR,None,None,6,5,1,0,0
11-5,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
11-6,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
11-7,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
11-8,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
11-9,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
11-10,2023-08-04 08:44:19,1042,COMPILE_CODE_ERROR,None,None,3,2,0,0,1
12-1,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
12-2,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
12-3,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
12-4,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
12-5,2023-08-04 08:44:19,1042,SUCCESS,66103528781,100.0,0,0,0,0,0
12-6,2023-08-04 08:44:55,1078,SUCCESS,55657376263,84.2,3,3,0,0,0
12-7,2023-08-04 08:44:55,1078,SUCCESS,66103528781,100.0,0,0,0,0,0
12-8,2023-08-04 08:45:45,1128,RUN_TIMEOUT,None,None,3,2,1,0,0
12-9,2023-08-04 08:46:36,1179,RUN_TIMEOUT,None,None,2,2,0,0,0
12-10,2023-08-04 08:46:36,1179,SUCCESS,66103528781,100.0,0,0,0,0,0
13-1,2023-08-04 08:47:21,1224,SUCCESS,70658641919,106.89,2,2,0,0,0
13-2,2023-08-04 08:48:11,1274,RUN_TIMEOUT,None,None,2,2,0,0,0
13-3,2023-08-04 08:48:11,1274,SUCCESS,66103528781,100.0,0,0,0,0,0
13-4,2023-08-04 08:48:11,1274,SUCCESS,66103528781,100.0,0,0,0,0,0
13-5,2023-08-04 08:49:01,1324,RUN_TIMEOUT,None,None,2,2,0,0,0
13-6,2023-08-04 08:49:52,1375,RUN_TIMEOUT,None,None,2,2,0,0,0
13-7,2023-08-04 08:49:55,1378,RUN_CODE_ERROR,None,None,5,4,0,0,1
13-8,2023-08-04 08:49:55,1378,SUCCESS,66103528781,100.0,0,0,0,0,0
13-9,2023-08-04 08:49:55,1378,SUCCESS,66103528781,100.0,0,0,0,0,0
13-10,2023-08-04 08:49:58,1381,RUN_CODE_ERROR,None,None,5,4,0,0,1
14-1,2023-08-04 08:49:58,1381,SUCCESS,66103528781,100.0,0,0,0,0,0
14-2,2023-08-04 08:49:58,1381,SUCCESS,66103528781,100.0,0,0,0,0,0
14-3,2023-08-04 08:49:58,1381,SUCCESS,66103528781,100.0,0,0,0,0,0
14-4,2023-08-04 08:49:58,1381,SUCCESS,66103528781,100.0,0,0,0,0,0
14-5,2023-08-04 08:50:01,1384,RUN_CODE_ERROR,None,None,6,4,0,1,1
14-6,2023-08-04 08:50:02,1385,COMPILE_CODE_ERROR,None,None,6,5,0,1,0
14-7,2023-08-04 08:50:02,1385,SUCCESS,66103528781,100.0,0,0,0,0,0
14-8,2023-08-04 08:50:02,1385,SUCCESS,66103528781,100.0,0,0,0,0,0
14-9,2023-08-04 08:50:52,1435,RUN_TIMEOUT,None,None,2,2,0,0,0
14-10,2023-08-04 08:50:52,1435,SUCCESS,66103528781,100.0,0,0,0,0,0
15-1,2023-08-04 08:50:52,1435,SUCCESS,66103528781,100.0,0,0,0,0,0
15-2,2023-08-04 08:50:52,1435,SUCCESS,66103528781,100.0,0,0,0,0,0
15-3,2023-08-04 08:50:52,1435,SUCCESS,66103528781,100.0,0,0,0,0,0
15-4,2023-08-04 08:50:52,1435,SUCCESS,66103528781,100.0,0,0,0,0,0
15-5,2023-08-04 08:51:43,1486,RUN_TIMEOUT,None,None,5,4,1,0,0
15-6,2023-08-04 08:51:43,1486,SUCCESS,66103528781,100.0,0,0,0,0,0
15-7,2023-08-04 08:51:43,1486,SUCCESS,66103528781,100.0,0,0,0,0,0
15-8,2023-08-04 08:52:33,1536,RUN_TIMEOUT,None,None,4,4,0,0,0
15-9,2023-08-04 08:52:33,1536,SUCCESS,66103528781,100.0,0,0,0,0,0
15-10,2023-08-04 08:52:33,1536,COMPILE_CODE_ERROR,None,None,6,5,1,0,0
16-1,2023-08-04 08:52:33,1536,SUCCESS,66103528781,100.0,0,0,0,0,0
16-2,2023-08-04 08:52:33,1536,SUCCESS,66103528781,100.0,0,0,0,0,0
16-3,2023-08-04 08:52:34,1537,COMPILE_CODE_ERROR,None,None,3,2,0,0,1
16-4,2023-08-04 08:53:24,1587,RUN_TIMEOUT,None,None,4,4,0,0,0
16-5,2023-08-04 08:54:06,1629,SUCCESS,66128014420,100.04,1,1,0,0,0
16-6,2023-08-04 08:54:06,1629,SUCCESS,66103528781,100.0,0,0,0,0,0
16-7,2023-08-04 08:54:06,1629,SUCCESS,66103528781,100.0,0,0,0,0,0
16-8,2023-08-04 08:54:06,1629,SUCCESS,66103528781,100.0,0,0,0,0,0
16-9,2023-08-04 08:54:06,1629,SUCCESS,66103528781,100.0,0,0,0,0,0
16-10,2023-08-04 08:54:06,1629,SUCCESS,66103528781,100.0,0,0,0,0,0
17-1,2023-08-04 08:54:06,1629,SUCCESS,66103528781,100.0,0,0,0,0,0
17-2,2023-08-04 08:54:57,1680,RUN_TIMEOUT,None,None,3,2,0,1,0
17-3,2023-08-04 08:54:57,1680,SUCCESS,66103528781,100.0,0,0,0,0,0
17-4,2023-08-04 08:54:57,1680,SUCCESS,66103528781,100.0,0,0,0,0,0
17-5,2023-08-04 08:54:57,1680,SUCCESS,66103528781,100.0,0,0,0,0,0
17-6,2023-08-04 08:54:57,1680,SUCCESS,66103528781,100.0,0,0,0,0,0
17-7,2023-08-04 08:54:57,1680,SUCCESS,66103528781,100.0,0,0,0,0,0
17-8,2023-08-04 08:54:57,1680,SUCCESS,66103528781,100.0,0,0,0,0,0
17-9,2023-08-04 08:54:57,1680,COMPILE_CODE_ERROR,None,None,4,3,1,0,0
17-10,2023-08-04 08:55:40,1723,SUCCESS,66099354742,99.99,1,1,0,0,0
18-1,2023-08-04 08:56:23,1766,SUCCESS,66094860347,99.99,1,1,0,0,0
18-2,2023-08-04 08:56:23,1766,SUCCESS,66099354742,99.99,1,1,0,0,0
18-3,2023-08-04 08:56:23,1766,SUCCESS,66103528781,100.0,0,0,0,0,0
18-4,2023-08-04 08:56:23,1766,SUCCESS,66103528781,100.0,0,0,0,0,0
18-5,2023-08-04 08:56:24,1767,COMPILE_CODE_ERROR,None,None,5,4,0,0,1
18-6,2023-08-04 08:56:24,1767,SUCCESS,66099354742,99.99,1,1,0,0,0
18-7,2023-08-04 08:56:24,1767,SUCCESS,66103528781,100.0,0,0,0,0,0
18-8,2023-08-04 08:56:24,1767,SUCCESS,66103528781,100.0,0,0,0,0,0
18-9,2023-08-04 08:56:24,1767,SUCCESS,66099354742,99.99,1,1,0,0,0
18-10,2023-08-04 08:56:24,1767,SUCCESS,66099354742,99.99,1,1,0,0,0
19-1,2023-08-04 08:56:24,1767,SUCCESS,66094860347,99.99,1,1,0,0,0
19-2,2023-08-04 08:56:24,1767,SUCCESS,66099354742,99.99,1,1,0,0,0
19-3,2023-08-04 08:56:24,1767,SUCCESS,66099354742,99.99,1,1,0,0,0
19-4,2023-08-04 08:57:14,1817,RUN_TIMEOUT,None,None,3,3,0,0,0
19-5,2023-08-04 08:57:14,1817,SUCCESS,66099354742,99.99,1,1,0,0,0
19-6,2023-08-04 08:57:14,1817,SUCCESS,66099354742,99.99,1,1,0,0,0
19-7,2023-08-04 08:57:14,1817,COMPILE_CODE_ERROR,None,None,3,2,1,0,0
19-8,2023-08-04 08:57:14,1817,SUCCESS,66099354742,99.99,1,1,0,0,0
19-9,2023-08-04 08:57:15,1818,SUCCESS,66094860347,99.99,1,1,0,0,0
19-10,2023-08-04 08:58:05,1868,RUN_TIMEOUT,None,None,3,3,0,0,0
20-1,2023-08-04 08:58:05,1868,SUCCESS,66094860347,99.99,1,1,0,0,0
20-2,2023-08-04 08:58:05,1868,SUCCESS,66094860347,99.99,1,1,0,0,0
20-3,2023-08-04 08:58:05,1868,SUCCESS,66099354742,99.99,1,1,0,0,0
20-4,2023-08-04 08:58:48,1911,SUCCESS,66110390334,100.01,2,1,0,1,0
20-5,2023-08-04 08:58:48,1911,COMPILE_CODE_ERROR,None,None,3,2,0,0,1
20-6,2023-08-04 08:58:48,1911,SUCCESS,66099354742,99.99,1,1,0,0,0
20-7,2023-08-04 08:58:48,1911,SUCCESS,66099354742,99.99,1,1,0,0,0
20-8,2023-08-04 08:59:37,1960,SUCCESS,76494404951,115.72,3,2,0,0,1
20-9,2023-08-04 08:59:38,1961,COMPILE_CODE_ERROR,None,None,7,6,0,0,1
20-10,2023-08-04 08:59:38,1961,SUCCESS,66099354742,99.99,1,1,0,0,0
21-1,2023-08-04 08:59:38,1961,SUCCESS,66094860347,99.99,1,1,0,0,0
21-2,2023-08-04 08:59:38,1961,COMPILE_CODE_ERROR,None,None,7,6,0,0,1
21-3,2023-08-04 08:59:38,1961,SUCCESS,66099354742,99.99,1,1,0,0,0
21-4,2023-08-04 08:59:38,1961,SUCCESS,66099354742,99.99,1,1,0,0,0
21-5,2023-08-04 08:59:38,1961,SUCCESS,66099354742,99.99,1,1,0,0,0
21-6,2023-08-04 08:59:38,1961,SUCCESS,66099354742,99.99,1,1,0,0,0
21-7,2023-08-04 08:59:38,1961,SUCCESS,66099354742,99.99,1,1,0,0,0
21-8,2023-08-04 08:59:38,1961,SUCCESS,66094860347,99.99,1,1,0,0,0
21-9,2023-08-04 08:59:39,1962,COMPILE_CODE_ERROR,None,None,5,4,1,0,0
21-10,2023-08-04 08:59:39,1962,SUCCESS,66094860347,99.99,1,1,0,0,0
22-1,2023-08-04 09:00:22,2005,SUCCESS,66140675827,100.06,3,2,1,0,0
22-2,2023-08-04 09:00:26,2009,RUN_CODE_ERROR,None,None,4,3,0,1,0
22-3,2023-08-04 09:01:08,2051,SUCCESS,66089205724,99.98,2,2,0,0,0
22-4,2023-08-04 09:01:08,2051,SUCCESS,66094860347,99.99,1,1,0,0,0
22-5,2023-08-04 09:01:08,2051,SUCCESS,66094860347,99.99,1,1,0,0,0
22-6,2023-08-04 09:01:08,2051,SUCCESS,66094860347,99.99,1,1,0,0,0
22-7,2023-08-04 09:01:08,2051,SUCCESS,66094860347,99.99,1,1,0,0,0
22-8,2023-08-04 09:01:08,2051,SUCCESS,66094860347,99.99,1,1,0,0,0
22-9,2023-08-04 09:01:08,2051,SUCCESS,66099354742,99.99,1,1,0,0,0
22-10,2023-08-04 09:01:48,2091,SUCCESS,62278527468,94.21,4,4,0,0,0
23-1,2023-08-04 09:02:39,2142,RUN_TIMEOUT,None,None,7,6,0,1,0
23-2,2023-08-04 09:02:39,2142,SUCCESS,66089205724,99.98,2,2,0,0,0
23-3,2023-08-04 09:02:39,2142,SUCCESS,66094860347,99.99,1,1,0,0,0
23-4,2023-08-04 09:02:39,2142,SUCCESS,66089205724,99.98,2,2,0,0,0
23-5,2023-08-04 09:02:39,2142,SUCCESS,66089205724,99.98,2,2,0,0,0
23-6,2023-08-04 09:02:39,2142,SUCCESS,66089205724,99.98,2,2,0,0,0
23-7,2023-08-04 09:03:15,2178,SUCCESS,55024431407,83.24,2,2,0,0,0
23-8,2023-08-04 09:03:15,2178,SUCCESS,62278527468,94.21,4,4,0,0,0
23-9,2023-08-04 09:03:15,2178,SUCCESS,62278527468,94.21,4,4,0,0,0
23-10,2023-08-04 09:03:15,2178,SUCCESS,55024431407,83.24,2,2,0,0,0
24-1,2023-08-04 09:03:15,2178,SUCCESS,55024431407,83.24,2,2,0,0,0
24-2,2023-08-04 09:03:51,2214,SUCCESS,55013671905,83.22,4,3,1,0,0
24-3,2023-08-04 09:03:51,2214,SUCCESS,55024431407,83.24,2,2,0,0,0
24-4,2023-08-04 09:03:51,2214,COMPILE_CODE_ERROR,None,None,6,5,0,0,1
24-5,2023-08-04 09:03:51,2214,SUCCESS,66089205724,99.98,2,2,0,0,0
24-6,2023-08-04 09:03:51,2214,SUCCESS,55024431407,83.24,2,2,0,0,0
24-7,2023-08-04 09:04:41,2264,RUN_TIMEOUT,None,None,4,4,0,0,0
24-8,2023-08-04 09:04:41,2264,SUCCESS,66089205724,99.98,2,2,0,0,0
24-9,2023-08-04 09:04:41,2264,SUCCESS,55024431407,83.24,2,2,0,0,0
24-10,2023-08-04 09:04:41,2264,SUCCESS,55024431407,83.24,2,2,0,0,0
25-1,2023-08-04 09:04:41,2264,SUCCESS,55013671905,83.22,4,3,1,0,0
25-2,2023-08-04 09:04:41,2264,SUCCESS,55024431407,83.24,2,2,0,0,0
25-3,2023-08-04 09:04:41,2264,SUCCESS,55024431407,83.24,2,2,0,0,0
25-4,2023-08-04 09:04:41,2264,SUCCESS,55013671905,83.22,4,3,1,0,0
25-5,2023-08-04 09:04:41,2264,SUCCESS,55013671905,83.22,4,3,1,0,0
25-6,2023-08-04 09:04:41,2264,SUCCESS,55024431407,83.24,2,2,0,0,0
25-7,2023-08-04 09:05:18,2301,SUCCESS,55007741163,83.21,3,2,1,0,0
25-8,2023-08-04 09:05:54,2337,SUCCESS,55023025421,83.24,3,3,0,0,0
25-9,2023-08-04 09:05:54,2337,SUCCESS,55013671905,83.22,4,3,1,0,0
25-10,2023-08-04 09:06:44,2387,RUN_TIMEOUT,None,None,6,6,0,0,0
26-1,2023-08-04 09:06:45,2388,SUCCESS,55007741163,83.21,3,2,1,0,0
26-2,2023-08-04 09:06:45,2388,SUCCESS,55013671905,83.22,4,3,1,0,0
26-3,2023-08-04 09:06:45,2388,SUCCESS,55013671905,83.22,4,3,1,0,0
26-4,2023-08-04 09:07:35,2438,RUN_TIMEOUT,None,None,5,4,1,0,0
26-5,2023-08-04 09:07:35,2438,SUCCESS,55013671905,83.22,4,3,1,0,0
26-6,2023-08-04 09:07:35,2438,SUCCESS,55013671905,83.22,4,3,1,0,0
26-7,2023-08-04 09:07:35,2438,COMPILE_CODE_ERROR,None,None,7,5,2,0,0
26-8,2023-08-04 09:07:35,2438,SUCCESS,55013671905,83.22,4,3,1,0,0
26-9,2023-08-04 09:07:35,2438,SUCCESS,55023025421,83.24,3,3,0,0,0
26-10,2023-08-04 09:07:35,2438,SUCCESS,55007741163,83.21,3,2,1,0,0
27-1,2023-08-04 09:07:35,2438,SUCCESS,55007741163,83.21,3,2,1,0,0
27-2,2023-08-04 09:07:35,2438,SUCCESS,55007741163,83.21,3,2,1,0,0
27-3,2023-08-04 09:07:35,2438,SUCCESS,55007741163,83.21,3,2,1,0,0
27-4,2023-08-04 09:07:35,2438,SUCCESS,55013671905,83.22,4,3,1,0,0
27-5,2023-08-04 09:07:35,2438,SUCCESS,55007741163,83.21,3,2,1,0,0
27-6,2023-08-04 09:08:26,2489,RUN_TIMEOUT,None,None,4,3,1,0,0
27-7,2023-08-04 09:08:26,2489,SUCCESS,55013671905,83.22,4,3,1,0,0
27-8,2023-08-04 09:08:26,2489,SUCCESS,55013671905,83.22,4,3,1,0,0
27-9,2023-08-04 09:08:26,2489,SUCCESS,55007741163,83.21,3,2,1,0,0
27-10,2023-08-04 09:08:26,2489,SUCCESS,55013671905,83.22,4,3,1,0,0
28-1,2023-08-04 09:08:26,2489,SUCCESS,55007741163,83.21,3,2,1,0,0
28-2,2023-08-04 09:08:29,2492,RUN_CODE_ERROR,None,None,8,6,1,0,1
28-3,2023-08-04 09:08:29,2492,SUCCESS,55007741163,83.21,3,2,1,0,0
28-4,2023-08-04 09:08:29,2492,SUCCESS,55007741163,83.21,3,2,1,0,0
28-5,2023-08-04 09:08:29,2492,SUCCESS,55007741163,83.21,3,2,1,0,0
28-6,2023-08-04 09:08:29,2492,SUCCESS,55007741163,83.21,3,2,1,0,0
28-7,2023-08-04 09:08:29,2492,SUCCESS,55013671905,83.22,4,3,1,0,0
28-8,2023-08-04 09:08:29,2492,SUCCESS,55007741163,83.21,3,2,1,0,0
28-9,2023-08-04 09:08:29,2492,SUCCESS,55007741163,83.21,3,2,1,0,0
28-10,2023-08-04 09:08:29,2492,SUCCESS,55013671905,83.22,4,3,1,0,0
29-1,2023-08-04 09:08:29,2492,SUCCESS,55007741163,83.21,3,2,1,0,0
29-2,2023-08-04 09:08:29,2492,SUCCESS,55007741163,83.21,3,2,1,0,0
29-3,2023-08-04 09:09:20,2543,RUN_TIMEOUT,None,None,5,3,1,1,0
29-4,2023-08-04 09:09:20,2543,SUCCESS,55007741163,83.21,3,2,1,0,0
29-5,2023-08-04 09:09:20,2543,SUCCESS,55007741163,83.21,3,2,1,0,0
29-6,2023-08-04 09:09:20,2543,SUCCESS,55007741163,83.21,3,2,1,0,0
29-7,2023-08-04 09:09:20,2543,SUCCESS,55007741163,83.21,3,2,1,0,0
29-8,2023-08-04 09:09:20,2543,COMPILE_CODE_ERROR,None,None,9,7,2,0,0
29-9,2023-08-04 09:09:20,2543,SUCCESS,55007741163,83.21,3,2,1,0,0
29-10,2023-08-04 09:09:20,2543,SUCCESS,55007741163,83.21,3,2,1,0,0
30-1,2023-08-04 09:10:04,2587,SUCCESS,62866815317,95.1,5,4,1,0,0
30-2,2023-08-04 09:10:04,2587,SUCCESS,55007741163,83.21,3,2,1,0,0
