variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
24-37,2023-08-19 16:10:50,5789,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
24-38,2023-08-19 16:10:50,5789,SUCCESS,52549173298,80.39,5,0,2,2,1
24-39,2023-08-19 16:10:50,5789,SUCCESS,52549173298,80.39,5,0,2,2,1
24-40,2023-08-19 16:10:50,5789,SUCCESS,52549173298,80.39,5,0,2,2,1
24-41,2023-08-19 16:10:50,5789,SUCCESS,52549173298,80.39,5,0,2,2,1
24-42,2023-08-19 16:10:50,5789,SUCCESS,52549173298,80.39,5,0,2,2,1
24-43,2023-08-19 16:10:50,5789,SUCCESS,52549173298,80.39,5,0,2,2,1
24-44,2023-08-19 16:10:53,5792,RUN_CODE_ERROR,None,None,6,0,2,3,1
24-45,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-46,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-47,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-48,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-49,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-50,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,6,0,2,3,1
24-51,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-52,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-53,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-54,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-55,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-56,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-57,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-58,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-59,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-60,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-61,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-62,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-63,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-64,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-65,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-66,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-67,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-68,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-69,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-70,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-71,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-72,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-73,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-74,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-75,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-76,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-77,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-78,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-79,2023-08-19 16:10:53,5792,SUCCESS,52549173298,80.39,5,0,2,2,1
24-80,2023-08-19 16:11:26,5825,SUCCESS,52599279341,80.46,6,0,2,3,1
24-81,2023-08-19 16:11:26,5825,SUCCESS,52549173298,80.39,5,0,2,2,1
24-82,2023-08-19 16:11:26,5825,SUCCESS,52549173298,80.39,5,0,2,2,1
24-83,2023-08-19 16:11:26,5825,SUCCESS,52549173298,80.39,5,0,2,2,1
24-84,2023-08-19 16:11:58,5857,SUCCESS,52587355982,80.45,6,0,2,3,1
24-85,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-86,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-87,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-88,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-89,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-90,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-91,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-92,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-93,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-94,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-95,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-96,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-97,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-98,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-99,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
24-100,2023-08-19 16:11:58,5857,SUCCESS,52549173298,80.39,5,0,2,2,1
25-1,2023-08-19 16:12:34,5893,SUCCESS,60556219621,92.64,4,0,2,1,1
25-2,2023-08-19 16:12:35,5894,SUCCESS,52549173298,80.39,6,0,2,3,1
25-3,2023-08-19 16:12:35,5894,SUCCESS,52549173298,80.39,5,0,2,2,1
25-4,2023-08-19 16:12:35,5894,SUCCESS,52549173298,80.39,5,0,2,2,1
25-5,2023-08-19 16:13:06,5925,SUCCESS,52607986993,80.48,6,0,2,2,2
25-6,2023-08-19 16:13:06,5925,SUCCESS,52549173298,80.39,5,0,2,2,1
25-7,2023-08-19 16:13:06,5925,SUCCESS,60556219621,92.64,4,0,2,1,1
25-8,2023-08-19 16:13:07,5926,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
25-9,2023-08-19 16:13:07,5926,SUCCESS,52549173298,80.39,5,0,2,2,1
25-10,2023-08-19 16:13:07,5926,COMPILE_CODE_ERROR,None,None,6,0,3,2,1
25-11,2023-08-19 16:13:07,5926,SUCCESS,52549173298,80.39,5,0,2,2,1
25-12,2023-08-19 16:13:07,5926,SUCCESS,52549173298,80.39,5,0,2,2,1
25-13,2023-08-19 16:13:07,5926,COMPILE_CODE_ERROR,None,None,5,0,3,1,1
25-14,2023-08-19 16:13:11,5930,RUN_CODE_ERROR,None,None,6,0,2,2,2
25-15,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-16,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-17,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-18,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-19,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-20,2023-08-19 16:13:11,5930,SUCCESS,52572198994,80.42,4,0,1,2,1
25-21,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-22,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-23,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-24,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-25,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-26,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-27,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,6,0,2,3,1
25-28,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-29,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-30,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-31,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-32,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-33,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-34,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-35,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-36,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-37,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-38,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-39,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-40,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-41,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-42,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-43,2023-08-19 16:13:11,5930,SUCCESS,52549173298,80.39,5,0,2,2,1
25-44,2023-08-19 16:13:44,5963,SUCCESS,54627425590,83.57,5,0,2,3,0
25-45,2023-08-19 16:13:44,5963,SUCCESS,52549173298,80.39,5,0,2,2,1
25-46,2023-08-19 16:13:44,5963,SUCCESS,52549173298,80.39,5,0,2,2,1
25-47,2023-08-19 16:14:16,5995,SUCCESS,52610890806,80.48,6,0,3,2,1
25-48,2023-08-19 16:14:16,5995,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
25-49,2023-08-19 16:14:16,5995,SUCCESS,52549173298,80.39,5,0,2,2,1
25-50,2023-08-19 16:14:16,5995,SUCCESS,52549173298,80.39,5,0,2,2,1
25-51,2023-08-19 16:14:16,5995,SUCCESS,52549173298,80.39,5,0,2,2,1
25-52,2023-08-19 16:14:16,5995,SUCCESS,52549173298,80.39,5,0,2,2,1
25-53,2023-08-19 16:14:16,5995,SUCCESS,52549173298,80.39,5,0,2,2,1
25-54,2023-08-19 16:14:16,5995,SUCCESS,52549173298,80.39,5,0,2,2,1
25-55,2023-08-19 16:14:16,5995,SUCCESS,52549173298,80.39,5,0,2,2,1
25-56,2023-08-19 16:14:16,5995,SUCCESS,52549173298,80.39,5,0,2,2,1
25-57,2023-08-19 16:14:48,6027,SUCCESS,52606307338,80.48,6,0,3,2,1
25-58,2023-08-19 16:14:48,6027,SUCCESS,52549173298,80.39,5,0,2,2,1
25-59,2023-08-19 16:14:48,6027,SUCCESS,52549173298,80.39,5,0,2,2,1
25-60,2023-08-19 16:14:48,6027,SUCCESS,52549173298,80.39,5,0,2,2,1
25-61,2023-08-19 16:14:48,6027,SUCCESS,52549173298,80.39,5,0,2,2,1
25-62,2023-08-19 16:14:48,6027,COMPILE_CODE_ERROR,None,None,4,0,3,0,1
25-63,2023-08-19 16:14:49,6028,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
25-64,2023-08-19 16:14:49,6028,SUCCESS,52549173298,80.39,5,0,2,2,1
25-65,2023-08-19 16:15:20,6059,SUCCESS,52603117005,80.47,6,0,2,3,1
25-66,2023-08-19 16:15:20,6059,SUCCESS,52549173298,80.39,5,0,2,2,1
25-67,2023-08-19 16:15:20,6059,SUCCESS,52549173298,80.39,5,0,2,2,1
25-68,2023-08-19 16:15:20,6059,SUCCESS,52549173298,80.39,5,0,2,2,1
25-69,2023-08-19 16:15:52,6091,SUCCESS,52602806216,80.47,4,0,1,2,1
25-70,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-71,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-72,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-73,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-74,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-75,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-76,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-77,2023-08-19 16:15:52,6091,SUCCESS,52602806216,80.47,4,0,1,2,1
25-78,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-79,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-80,2023-08-19 16:15:52,6091,COMPILE_CODE_ERROR,None,None,6,0,3,2,1
25-81,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-82,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-83,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-84,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-85,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-86,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-87,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-88,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-89,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-90,2023-08-19 16:15:52,6091,SUCCESS,52549173298,80.39,5,0,2,2,1
25-91,2023-08-19 16:15:52,6091,SUCCESS,72385180511,110.73,4,0,2,1,1
25-92,2023-08-19 16:16:24,6123,SUCCESS,52597304596,80.46,6,0,2,3,1
25-93,2023-08-19 16:16:24,6123,SUCCESS,52549173298,80.39,5,0,2,2,1
25-94,2023-08-19 16:16:24,6123,SUCCESS,52549173298,80.39,5,0,2,2,1
25-95,2023-08-19 16:16:24,6123,SUCCESS,52549173298,80.39,5,0,2,2,1
25-96,2023-08-19 16:16:56,6155,SUCCESS,54664124146,83.62,4,0,2,2,0
25-97,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
25-98,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
25-99,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
25-100,2023-08-19 16:16:57,6156,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
26-1,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
26-2,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
26-3,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
26-4,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
26-5,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
26-6,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
26-7,2023-08-19 16:16:57,6156,SUCCESS,52549173298,80.39,5,0,2,2,1
26-8,2023-08-19 16:17:29,6188,SUCCESS,52590974806,80.45,6,0,3,2,1
26-9,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-10,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-11,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-12,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-13,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-14,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-15,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-16,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-17,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-18,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-19,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-20,2023-08-19 16:17:29,6188,SUCCESS,52549173298,80.39,5,0,2,2,1
26-21,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-22,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-23,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-24,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-25,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-26,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-27,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-28,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-29,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-30,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,6,0,2,3,1
26-31,2023-08-19 16:17:30,6189,SUCCESS,52549173298,80.39,5,0,2,2,1
26-32,2023-08-19 16:18:02,6221,SUCCESS,52601029315,80.47,6,0,2,3,1
26-33,2023-08-19 16:18:02,6221,SUCCESS,52549173298,80.39,5,0,2,2,1
26-34,2023-08-19 16:18:02,6221,SUCCESS,52549173298,80.39,5,0,2,2,1
26-35,2023-08-19 16:18:02,6221,SUCCESS,52549173298,80.39,5,0,2,2,1
26-36,2023-08-19 16:18:02,6221,SUCCESS,52602806216,80.47,4,0,1,2,1
26-37,2023-08-19 16:18:02,6221,SUCCESS,52549173298,80.39,5,0,2,2,1
26-38,2023-08-19 16:18:02,6221,SUCCESS,52606307338,80.48,6,0,3,2,1
26-39,2023-08-19 16:18:02,6221,SUCCESS,52549173298,80.39,5,0,2,2,1
26-40,2023-08-19 16:18:02,6221,SUCCESS,52549173298,80.39,5,0,2,2,1
26-41,2023-08-19 16:18:02,6221,SUCCESS,52549173298,80.39,5,0,2,2,1
26-42,2023-08-19 16:18:02,6221,SUCCESS,52549173298,80.39,5,0,2,2,1
26-43,2023-08-19 16:18:34,6253,SUCCESS,51916858412,79.42,6,0,2,3,1
26-44,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-45,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-46,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-47,2023-08-19 16:18:34,6253,SUCCESS,54664124146,83.62,4,0,2,2,0
26-48,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-49,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-50,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-51,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-52,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-53,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-54,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-55,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-56,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-57,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-58,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-59,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-60,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-61,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-62,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-63,2023-08-19 16:18:34,6253,SUCCESS,52549173298,80.39,5,0,2,2,1
26-64,2023-08-19 16:19:23,6302,RUN_TIMEOUT,None,None,4,0,0,3,1
26-65,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-66,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-67,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-68,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-69,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-70,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-71,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-72,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-73,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-74,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-75,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-76,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-77,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-78,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-79,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-80,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,6,0,2,3,1
26-81,2023-08-19 16:19:23,6302,SUCCESS,52549173298,80.39,5,0,2,2,1
26-82,2023-08-19 16:19:24,6303,COMPILE_CODE_ERROR,None,None,6,0,3,2,1
26-83,2023-08-19 16:19:24,6303,SUCCESS,52549173298,80.39,5,0,2,2,1
26-84,2023-08-19 16:19:24,6303,SUCCESS,52549173298,80.39,5,0,2,2,1
26-85,2023-08-19 16:19:24,6303,SUCCESS,52549173298,80.39,5,0,2,2,1
26-86,2023-08-19 16:19:24,6303,SUCCESS,52549173298,80.39,5,0,2,2,1
26-87,2023-08-19 16:19:24,6303,SUCCESS,52549173298,80.39,5,0,2,2,1
26-88,2023-08-19 16:19:24,6303,SUCCESS,52549173298,80.39,5,0,2,2,1
26-89,2023-08-19 16:19:55,6334,SUCCESS,52598091039,80.46,6,0,2,3,1
26-90,2023-08-19 16:19:55,6334,SUCCESS,52549173298,80.39,5,0,2,2,1
26-91,2023-08-19 16:19:55,6334,SUCCESS,52549173298,80.39,6,0,3,2,1
26-92,2023-08-19 16:19:55,6334,SUCCESS,52549173298,80.39,5,0,2,2,1
26-93,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,6,0,2,3,1
26-94,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
26-95,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
26-96,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
26-97,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
26-98,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
26-99,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
26-100,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-1,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-2,2023-08-19 16:19:56,6335,SUCCESS,51916858412,79.42,6,0,2,3,1
27-3,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-4,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-5,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-6,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-7,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-8,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-9,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-10,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-11,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-12,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-13,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-14,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-15,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-16,2023-08-19 16:19:56,6335,SUCCESS,52549173298,80.39,5,0,2,2,1
27-17,2023-08-19 16:20:27,6366,SUCCESS,51929303294,79.44,5,0,1,3,1
27-18,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-19,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-20,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-21,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,6,0,2,3,1
27-22,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-23,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-24,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-25,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-26,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-27,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-28,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-29,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-30,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-31,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-32,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-33,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-34,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-35,2023-08-19 16:20:27,6366,SUCCESS,52549173298,80.39,5,0,2,2,1
27-36,2023-08-19 16:20:28,6367,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
27-37,2023-08-19 16:20:28,6367,SUCCESS,52549173298,80.39,5,0,2,2,1
27-38,2023-08-19 16:20:28,6367,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
