variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
9-79,2023-08-19 22:07:19,4504,SUCCESS,102819246176,84.83,1,0,0,1,0
9-80,2023-08-19 22:07:20,4505,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
9-81,2023-08-19 22:07:20,4505,SUCCESS,102787530470,84.81,2,0,1,1,0
9-82,2023-08-19 22:07:20,4505,SUCCESS,102787530470,84.81,2,0,1,1,0
9-83,2023-08-19 22:07:29,4514,RUN_CODE_ERROR,None,None,3,0,1,2,0
9-84,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-85,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-86,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-87,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-88,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-89,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-90,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-91,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-92,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-93,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-94,2023-08-19 22:07:29,4514,SUCCESS,98897813717,81.6,3,0,1,1,1
9-95,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-96,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-97,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-98,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-99,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
9-100,2023-08-19 22:07:29,4514,SUCCESS,102787530470,84.81,2,0,1,1,0
10-1,2023-08-19 22:07:29,4514,SUCCESS,98562040265,81.32,3,0,1,2,0
10-2,2023-08-19 22:07:29,4514,SUCCESS,98897813717,81.6,3,0,1,1,1
10-3,2023-08-19 22:07:29,4514,SUCCESS,98897813717,81.6,3,0,1,1,1
10-4,2023-08-19 22:07:29,4514,SUCCESS,98897813717,81.6,3,0,1,1,1
10-5,2023-08-19 22:07:29,4514,SUCCESS,98897813717,81.6,3,0,1,1,1
10-6,2023-08-19 22:07:30,4515,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
10-7,2023-08-19 22:07:30,4515,SUCCESS,102787530470,84.81,2,0,1,1,0
10-8,2023-08-19 22:07:30,4515,SUCCESS,102787530470,84.81,2,0,1,1,0
10-9,2023-08-19 22:07:30,4515,SUCCESS,102787530470,84.81,2,0,1,1,0
10-10,2023-08-19 22:07:30,4515,SUCCESS,102787530470,84.81,2,0,1,1,0
10-11,2023-08-19 22:07:30,4515,SUCCESS,102787530470,84.81,2,0,1,1,0
10-12,2023-08-19 22:07:30,4515,SUCCESS,102787530470,84.81,2,0,1,1,0
10-13,2023-08-19 22:07:30,4515,SUCCESS,102787530470,84.81,2,0,1,1,0
10-14,2023-08-19 22:07:30,4515,SUCCESS,102787530470,84.81,2,0,1,1,0
10-15,2023-08-19 22:07:33,4518,RUN_CODE_ERROR,None,None,3,0,1,2,0
10-16,2023-08-19 22:07:33,4518,SUCCESS,102787530470,84.81,2,0,1,1,0
10-17,2023-08-19 22:07:33,4518,SUCCESS,102787530470,84.81,2,0,1,1,0
10-18,2023-08-19 22:07:33,4518,SUCCESS,102787530470,84.81,2,0,1,1,0
10-19,2023-08-19 22:07:36,4521,RUN_CODE_ERROR,None,None,3,0,1,2,0
10-20,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-21,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-22,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-23,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-24,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-25,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-26,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-27,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-28,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-29,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-30,2023-08-19 22:07:36,4521,SUCCESS,102787530470,84.81,2,0,1,1,0
10-31,2023-08-19 22:07:37,4522,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
10-32,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-33,2023-08-19 22:07:37,4522,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
10-34,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-35,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-36,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-37,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-38,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-39,2023-08-19 22:07:37,4522,SUCCESS,98897813717,81.6,3,0,1,1,1
10-40,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-41,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-42,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-43,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-44,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-45,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-46,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-47,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-48,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-49,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-50,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-51,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-52,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-53,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-54,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-55,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-56,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-57,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-58,2023-08-19 22:07:37,4522,SUCCESS,121252261545,100.04,1,0,1,0,0
10-59,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-60,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-61,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-62,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-63,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-64,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-65,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-66,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-67,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-68,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-69,2023-08-19 22:07:37,4522,SUCCESS,102787530470,84.81,2,0,1,1,0
10-70,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-71,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-72,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-73,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-74,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-75,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
10-76,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-77,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-78,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-79,2023-08-19 22:07:38,4523,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
10-80,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
10-81,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-82,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
10-83,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-84,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-85,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-86,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
10-87,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-88,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-89,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-90,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
10-91,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-92,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-93,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
10-94,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-95,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-96,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-97,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-98,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-99,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
10-100,2023-08-19 22:07:38,4523,SUCCESS,102787530470,84.81,2,0,1,1,0
11-1,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
11-2,2023-08-19 22:07:38,4523,SUCCESS,98562040265,81.32,3,0,1,2,0
11-3,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
11-4,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
11-5,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
11-6,2023-08-19 22:07:38,4523,SUCCESS,98897813717,81.6,3,0,1,1,1
11-7,2023-08-19 22:08:37,4582,SUCCESS,102755518578,84.78,2,0,0,1,1
11-8,2023-08-19 22:08:37,4582,SUCCESS,98897813717,81.6,3,0,1,1,1
11-9,2023-08-19 22:08:37,4582,SUCCESS,98897813717,81.6,3,0,1,1,1
11-10,2023-08-19 22:08:37,4582,SUCCESS,98897813717,81.6,3,0,1,1,1
11-11,2023-08-19 22:08:37,4582,SUCCESS,102787530470,84.81,2,0,1,1,0
11-12,2023-08-19 22:08:37,4582,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
11-13,2023-08-19 22:08:37,4582,SUCCESS,98897813717,81.6,3,0,1,1,1
11-14,2023-08-19 22:09:34,4639,SUCCESS,98845510741,81.55,4,0,1,2,1
11-15,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-16,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-17,2023-08-19 22:09:34,4639,SUCCESS,98897813717,81.6,3,0,1,1,1
11-18,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-19,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-20,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-21,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-22,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-23,2023-08-19 22:09:34,4639,SUCCESS,98897813717,81.6,3,0,1,1,1
11-24,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-25,2023-08-19 22:09:34,4639,SUCCESS,98897813717,81.6,3,0,1,1,1
11-26,2023-08-19 22:09:34,4639,SUCCESS,102787530470,84.81,2,0,1,1,0
11-27,2023-08-19 22:09:35,4640,COMPILE_CODE_ERROR,None,None,4,0,1,1,2
11-28,2023-08-19 22:09:35,4640,SUCCESS,98562040265,81.32,3,0,1,2,0
11-29,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-30,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-31,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-32,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-33,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-34,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-35,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-36,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-37,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-38,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-39,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-40,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-41,2023-08-19 22:09:35,4640,SUCCESS,121252261545,100.04,1,0,1,0,0
11-42,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-43,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-44,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-45,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-46,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-47,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-48,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-49,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-50,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-51,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-52,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-53,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-54,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-55,2023-08-19 22:09:35,4640,SUCCESS,102787530470,84.81,2,0,1,1,0
11-56,2023-08-19 22:09:35,4640,SUCCESS,98562040265,81.32,3,0,1,2,0
11-57,2023-08-19 22:09:35,4640,SUCCESS,98897813717,81.6,3,0,1,1,1
11-58,2023-08-19 22:09:36,4641,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
11-59,2023-08-19 22:09:36,4641,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
11-60,2023-08-19 22:09:36,4641,SUCCESS,102787530470,84.81,2,0,1,1,0
11-61,2023-08-19 22:09:36,4641,SUCCESS,102787530470,84.81,2,0,1,1,0
11-62,2023-08-19 22:10:35,4700,SUCCESS,103030770028,85.01,3,0,1,2,0
11-63,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-64,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-65,2023-08-19 22:10:35,4700,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
11-66,2023-08-19 22:10:35,4700,SUCCESS,98897813717,81.6,3,0,1,1,1
11-67,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-68,2023-08-19 22:10:35,4700,SUCCESS,98897813717,81.6,3,0,1,1,1
11-69,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-70,2023-08-19 22:10:35,4700,SUCCESS,98897813717,81.6,3,0,1,1,1
11-71,2023-08-19 22:10:35,4700,SUCCESS,98897813717,81.6,3,0,1,1,1
11-72,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-73,2023-08-19 22:10:35,4700,SUCCESS,98897813717,81.6,3,0,1,1,1
11-74,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-75,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-76,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-77,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-78,2023-08-19 22:10:35,4700,SUCCESS,102787530470,84.81,2,0,1,1,0
11-79,2023-08-19 22:10:35,4700,SUCCESS,98897813717,81.6,3,0,1,1,1
11-80,2023-08-19 22:11:34,4759,SUCCESS,102814949680,84.83,3,0,2,1,0
11-81,2023-08-19 22:11:34,4759,SUCCESS,102819246176,84.83,1,0,0,1,0
11-82,2023-08-19 22:11:34,4759,SUCCESS,98897813717,81.6,3,0,1,1,1
11-83,2023-08-19 22:11:34,4759,SUCCESS,98897813717,81.6,3,0,1,1,1
11-84,2023-08-19 22:11:34,4759,SUCCESS,102787530470,84.81,2,0,1,1,0
11-85,2023-08-19 22:11:34,4759,SUCCESS,102787530470,84.81,2,0,1,1,0
11-86,2023-08-19 22:11:35,4760,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
11-87,2023-08-19 22:11:35,4760,SUCCESS,102787530470,84.81,2,0,1,1,0
11-88,2023-08-19 22:11:35,4760,SUCCESS,98897813717,81.6,3,0,1,1,1
11-89,2023-08-19 22:11:35,4760,SUCCESS,102787530470,84.81,2,0,1,1,0
11-90,2023-08-19 22:11:35,4760,SUCCESS,102787530470,84.81,2,0,1,1,0
11-91,2023-08-19 22:11:38,4763,RUN_CODE_ERROR,None,None,3,0,1,1,1
11-92,2023-08-19 22:11:38,4763,SUCCESS,102787530470,84.81,2,0,1,1,0
11-93,2023-08-19 22:11:38,4763,SUCCESS,98897813717,81.6,3,0,1,1,1
11-94,2023-08-19 22:11:38,4763,SUCCESS,102787530470,84.81,2,0,1,1,0
11-95,2023-08-19 22:11:38,4763,SUCCESS,102787530470,84.81,2,0,1,1,0
11-96,2023-08-19 22:11:38,4763,SUCCESS,102787530470,84.81,2,0,1,1,0
11-97,2023-08-19 22:11:38,4763,SUCCESS,98897813717,81.6,3,0,1,1,1
11-98,2023-08-19 22:11:38,4763,SUCCESS,98897813717,81.6,3,0,1,1,1
11-99,2023-08-19 22:11:38,4763,SUCCESS,102787530470,84.81,2,0,1,1,0
11-100,2023-08-19 22:11:38,4763,SUCCESS,102787530470,84.81,2,0,1,1,0
12-1,2023-08-19 22:11:38,4763,SUCCESS,98562040265,81.32,3,0,1,2,0
12-2,2023-08-19 22:11:38,4763,SUCCESS,98562040265,81.32,3,0,1,2,0
12-3,2023-08-19 22:11:38,4763,SUCCESS,98562040265,81.32,3,0,1,2,0
12-4,2023-08-19 22:12:35,4820,SUCCESS,98937110503,81.63,4,0,1,2,1
12-5,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-6,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-7,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-8,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-9,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-10,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-11,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-12,2023-08-19 22:12:35,4820,SUCCESS,98937110503,81.63,4,0,1,2,1
12-13,2023-08-19 22:12:35,4820,SUCCESS,102787530470,84.81,2,0,1,1,0
12-14,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-15,2023-08-19 22:12:35,4820,SUCCESS,98897813717,81.6,3,0,1,1,1
12-16,2023-08-19 22:12:35,4820,SUCCESS,102787530470,84.81,2,0,1,1,0
12-17,2023-08-19 22:12:35,4820,SUCCESS,98562040265,81.32,3,0,1,2,0
12-18,2023-08-19 22:12:35,4820,SUCCESS,102787530470,84.81,2,0,1,1,0
12-19,2023-08-19 22:13:33,4878,SUCCESS,98878845624,81.58,4,0,2,1,1
12-20,2023-08-19 22:13:33,4878,SUCCESS,98897813717,81.6,3,0,1,1,1
12-21,2023-08-19 22:13:33,4878,SUCCESS,98897813717,81.6,3,0,1,1,1
12-22,2023-08-19 22:13:33,4878,SUCCESS,98897813717,81.6,3,0,1,1,1
12-23,2023-08-19 22:14:52,4957,RUN_TIMEOUT,None,None,3,0,1,1,1
12-24,2023-08-19 22:14:52,4957,SUCCESS,98562040265,81.32,3,0,1,2,0
12-25,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-26,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-27,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-28,2023-08-19 22:14:52,4957,SUCCESS,98562040265,81.32,3,0,1,2,0
12-29,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-30,2023-08-19 22:14:52,4957,SUCCESS,102787530470,84.81,2,0,1,1,0
12-31,2023-08-19 22:14:52,4957,SUCCESS,102787530470,84.81,2,0,1,1,0
12-32,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-33,2023-08-19 22:14:52,4957,SUCCESS,102787530470,84.81,2,0,1,1,0
12-34,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-35,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-36,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-37,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-38,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-39,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-40,2023-08-19 22:14:52,4957,SUCCESS,98937110503,81.63,4,0,1,2,1
12-41,2023-08-19 22:14:52,4957,SUCCESS,98562040265,81.32,3,0,1,2,0
12-42,2023-08-19 22:14:52,4957,SUCCESS,98562040265,81.32,3,0,1,2,0
12-43,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-44,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-45,2023-08-19 22:14:52,4957,SUCCESS,98897813717,81.6,3,0,1,1,1
12-46,2023-08-19 22:14:52,4957,SUCCESS,102787530470,84.81,2,0,1,1,0
12-47,2023-08-19 22:15:51,5016,SUCCESS,103108806098,85.07,3,0,1,2,0
12-48,2023-08-19 22:15:51,5016,SUCCESS,98897813717,81.6,3,0,1,1,1
12-49,2023-08-19 22:15:51,5016,SUCCESS,98897813717,81.6,3,0,1,1,1
12-50,2023-08-19 22:15:51,5016,SUCCESS,98897813717,81.6,3,0,1,1,1
12-51,2023-08-19 22:15:51,5016,SUCCESS,98897813717,81.6,3,0,1,1,1
12-52,2023-08-19 22:16:48,5073,SUCCESS,98899855575,81.6,4,0,1,1,2
12-53,2023-08-19 22:16:48,5073,SUCCESS,98897813717,81.6,3,0,1,1,1
12-54,2023-08-19 22:16:48,5073,SUCCESS,98897813717,81.6,3,0,1,1,1
12-55,2023-08-19 22:17:46,5131,SUCCESS,98861304910,81.57,2,0,0,1,1
12-56,2023-08-19 22:17:46,5131,SUCCESS,98897813717,81.6,3,0,1,1,1
12-57,2023-08-19 22:17:46,5131,SUCCESS,98897813717,81.6,3,0,1,1,1
12-58,2023-08-19 22:17:46,5131,COMPILE_CODE_ERROR,None,None,4,0,1,1,2
12-59,2023-08-19 22:17:46,5131,SUCCESS,98937110503,81.63,4,0,1,2,1
12-60,2023-08-19 22:17:46,5131,SUCCESS,98897813717,81.6,3,0,1,1,1
12-61,2023-08-19 22:17:46,5131,SUCCESS,98897813717,81.6,3,0,1,1,1
12-62,2023-08-19 22:17:46,5131,SUCCESS,98897813717,81.6,3,0,1,1,1
12-63,2023-08-19 22:18:46,5191,SUCCESS,102803802980,84.82,2,0,0,1,1
12-64,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-65,2023-08-19 22:18:46,5191,SUCCESS,102803802980,84.82,2,0,0,1,1
12-66,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-67,2023-08-19 22:18:46,5191,SUCCESS,102787530470,84.81,2,0,1,1,0
12-68,2023-08-19 22:18:46,5191,SUCCESS,102787530470,84.81,2,0,1,1,0
12-69,2023-08-19 22:18:46,5191,SUCCESS,102787530470,84.81,2,0,1,1,0
12-70,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-71,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-72,2023-08-19 22:18:46,5191,SUCCESS,98562040265,81.32,3,0,1,2,0
12-73,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-74,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-75,2023-08-19 22:18:46,5191,SUCCESS,98562040265,81.32,3,0,1,2,0
12-76,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-77,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-78,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
12-79,2023-08-19 22:18:46,5191,SUCCESS,98937110503,81.63,4,0,1,2,1
12-80,2023-08-19 22:18:46,5191,SUCCESS,98897813717,81.6,3,0,1,1,1
