variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
10-45,2023-08-19 09:00:08,2639,SUCCESS,65251555704,98.71,2,0,1,1,0
10-46,2023-08-19 09:00:08,2639,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
10-47,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-48,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-49,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-50,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-51,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-52,2023-08-19 09:00:09,2640,SUCCESS,65251555704,98.71,2,0,1,1,0
10-53,2023-08-19 09:00:09,2640,SUCCESS,65253204750,98.71,1,0,0,1,0
10-54,2023-08-19 09:00:09,2640,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
10-55,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-56,2023-08-19 09:00:09,2640,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
10-57,2023-08-19 09:00:09,2640,SUCCESS,65253204750,98.71,1,0,0,1,0
10-58,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-59,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-60,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-61,2023-08-19 09:00:09,2640,SUCCESS,65178768801,98.6,3,0,0,3,0
10-62,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-63,2023-08-19 09:00:09,2640,SUCCESS,65251555704,98.71,2,0,1,1,0
10-64,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-65,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-66,2023-08-19 09:00:09,2640,SUCCESS,65251555704,98.71,2,0,1,1,0
10-67,2023-08-19 09:00:09,2640,SUCCESS,65251555704,98.71,3,0,1,1,1
10-68,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-69,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-70,2023-08-19 09:00:09,2640,SUCCESS,65251555704,98.71,2,0,1,1,0
10-71,2023-08-19 09:00:09,2640,SUCCESS,65190550266,98.61,2,0,0,2,0
10-72,2023-08-19 09:00:10,2641,SUCCESS,65178768801,98.6,3,0,0,3,0
10-73,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-74,2023-08-19 09:00:10,2641,SUCCESS,65178768801,98.6,3,0,0,3,0
10-75,2023-08-19 09:00:10,2641,SUCCESS,65251555704,98.71,2,0,1,1,0
10-76,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-77,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-78,2023-08-19 09:00:10,2641,SUCCESS,66106599401,100.0,0,0,0,0,0
10-79,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-80,2023-08-19 09:00:10,2641,COMPILE_CODE_ERROR,None,None,3,0,0,3,0
10-81,2023-08-19 09:00:10,2641,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
10-82,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-83,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-84,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-85,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-86,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-87,2023-08-19 09:00:10,2641,SUCCESS,65253204750,98.71,1,0,0,1,0
10-88,2023-08-19 09:00:10,2641,SUCCESS,65178768801,98.6,3,0,0,3,0
10-89,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-90,2023-08-19 09:00:10,2641,SUCCESS,65251555704,98.71,2,0,1,1,0
10-91,2023-08-19 09:00:10,2641,SUCCESS,66030800978,99.89,1,0,0,1,0
10-92,2023-08-19 09:00:10,2641,SUCCESS,65190550266,98.61,2,0,0,2,0
10-93,2023-08-19 09:00:27,2658,RUN_CODE_ERROR,None,None,3,0,1,2,0
10-94,2023-08-19 09:00:27,2658,SUCCESS,65253204750,98.71,1,0,0,1,0
10-95,2023-08-19 09:00:27,2658,SUCCESS,65190550266,98.61,2,0,0,2,0
10-96,2023-08-19 09:00:27,2658,SUCCESS,65190550266,98.61,2,0,0,2,0
10-97,2023-08-19 09:00:27,2658,SUCCESS,65253204750,98.71,1,0,0,1,0
10-98,2023-08-19 09:00:27,2658,SUCCESS,65190550266,98.61,2,0,0,2,0
10-99,2023-08-19 09:00:27,2658,SUCCESS,65190550266,98.61,2,0,0,2,0
10-100,2023-08-19 09:00:27,2658,SUCCESS,65190550266,98.61,2,0,0,2,0
11-1,2023-08-19 09:01:06,2697,SUCCESS,65247539269,98.7,3,0,1,2,0
11-2,2023-08-19 09:01:34,2725,SUCCESS,43675366334,66.07,3,0,0,3,0
11-3,2023-08-19 09:01:34,2725,SUCCESS,65178768801,98.6,3,0,0,3,0
11-4,2023-08-19 09:01:34,2725,SUCCESS,65178768801,98.6,3,0,0,3,0
11-5,2023-08-19 09:01:34,2725,SUCCESS,65178768801,98.6,3,0,0,3,0
11-6,2023-08-19 09:01:34,2725,SUCCESS,65178768801,98.6,3,0,0,3,0
11-7,2023-08-19 09:01:34,2725,SUCCESS,65178768801,98.6,3,0,0,3,0
11-8,2023-08-19 09:01:34,2725,SUCCESS,65190550266,98.61,2,0,0,2,0
11-9,2023-08-19 09:01:34,2725,SUCCESS,65190550266,98.61,2,0,0,2,0
11-10,2023-08-19 09:01:34,2725,SUCCESS,65190550266,98.61,2,0,0,2,0
11-11,2023-08-19 09:01:34,2725,SUCCESS,65178768801,98.6,3,0,0,3,0
11-12,2023-08-19 09:01:34,2725,SUCCESS,65178768801,98.6,3,0,0,3,0
11-13,2023-08-19 09:01:34,2725,SUCCESS,65190550266,98.61,2,0,0,2,0
11-14,2023-08-19 09:02:14,2765,SUCCESS,66065317759,99.94,2,0,0,2,0
11-15,2023-08-19 09:02:15,2766,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
11-16,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-17,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-18,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-19,2023-08-19 09:02:15,2766,SUCCESS,65178768801,98.6,3,0,0,3,0
11-20,2023-08-19 09:02:15,2766,SUCCESS,65178768801,98.6,3,0,0,3,0
11-21,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-22,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-23,2023-08-19 09:02:15,2766,SUCCESS,65251555704,98.71,2,0,1,1,0
11-24,2023-08-19 09:02:15,2766,SUCCESS,65178768801,98.6,3,0,0,3,0
11-25,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-26,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-27,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-28,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-29,2023-08-19 09:02:15,2766,SUCCESS,66106599401,100.0,0,0,0,0,0
11-30,2023-08-19 09:02:15,2766,SUCCESS,65178768801,98.6,3,0,0,3,0
11-31,2023-08-19 09:02:15,2766,SUCCESS,65190550266,98.61,2,0,0,2,0
11-32,2023-08-19 09:02:53,2804,SUCCESS,65257718341,98.72,2,0,1,1,0
11-33,2023-08-19 09:02:53,2804,SUCCESS,65190550266,98.61,2,0,0,2,0
11-34,2023-08-19 09:02:53,2804,SUCCESS,65190550266,98.61,2,0,0,2,0
11-35,2023-08-19 09:02:54,2805,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
11-36,2023-08-19 09:03:21,2832,SUCCESS,43694397738,66.1,3,0,1,2,0
11-37,2023-08-19 09:03:21,2832,SUCCESS,65190550266,98.61,2,0,0,2,0
11-38,2023-08-19 09:03:21,2832,SUCCESS,65178768801,98.6,3,0,0,3,0
11-39,2023-08-19 09:03:21,2832,SUCCESS,65190550266,98.61,2,0,0,2,0
11-40,2023-08-19 09:03:21,2832,SUCCESS,65190550266,98.61,2,0,0,2,0
11-41,2023-08-19 09:03:21,2832,SUCCESS,65190550266,98.61,2,0,0,2,0
11-42,2023-08-19 09:03:21,2832,SUCCESS,65190550266,98.61,2,0,0,2,0
11-43,2023-08-19 09:03:21,2832,SUCCESS,65190550266,98.61,2,0,0,2,0
11-44,2023-08-19 09:03:21,2832,SUCCESS,65190550266,98.61,2,0,0,2,0
11-45,2023-08-19 09:03:21,2832,SUCCESS,65178768801,98.6,3,0,0,3,0
11-46,2023-08-19 09:03:21,2832,SUCCESS,65190550266,98.61,2,0,0,2,0
11-47,2023-08-19 09:04:00,2871,SUCCESS,65195807306,98.62,3,0,0,3,0
11-48,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-49,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-50,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-51,2023-08-19 09:04:00,2871,SUCCESS,43694397738,66.1,3,0,1,2,0
11-52,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-53,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-54,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-55,2023-08-19 09:04:00,2871,SUCCESS,65178768801,98.6,3,0,0,3,0
11-56,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-57,2023-08-19 09:04:00,2871,SUCCESS,65251555704,98.71,2,0,1,1,0
11-58,2023-08-19 09:04:00,2871,SUCCESS,65178768801,98.6,3,0,0,3,0
11-59,2023-08-19 09:04:00,2871,SUCCESS,65253204750,98.71,1,0,0,1,0
11-60,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-61,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-62,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-63,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-64,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-65,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-66,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-67,2023-08-19 09:04:00,2871,SUCCESS,65178768801,98.6,3,0,0,3,0
11-68,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-69,2023-08-19 09:04:00,2871,SUCCESS,65178768801,98.6,3,0,0,3,0
11-70,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-71,2023-08-19 09:04:00,2871,SUCCESS,65190550266,98.61,2,0,0,2,0
11-72,2023-08-19 09:04:01,2872,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
11-73,2023-08-19 09:04:01,2872,SUCCESS,65178768801,98.6,3,0,0,3,0
11-74,2023-08-19 09:04:01,2872,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
11-75,2023-08-19 09:04:01,2872,SUCCESS,65190550266,98.61,2,0,0,2,0
11-76,2023-08-19 09:04:01,2872,SUCCESS,65178768801,98.6,3,0,0,3,0
11-77,2023-08-19 09:04:01,2872,SUCCESS,65190550266,98.61,2,0,0,2,0
11-78,2023-08-19 09:04:01,2872,SUCCESS,65178768801,98.6,3,0,0,3,0
11-79,2023-08-19 09:04:01,2872,SUCCESS,65190550266,98.61,2,0,0,2,0
11-80,2023-08-19 09:04:01,2872,SUCCESS,65190550266,98.61,2,0,0,2,0
11-81,2023-08-19 09:04:01,2872,SUCCESS,65190550266,98.61,2,0,0,2,0
11-82,2023-08-19 09:04:01,2872,SUCCESS,65190550266,98.61,2,0,0,2,0
11-83,2023-08-19 09:04:01,2872,SUCCESS,65178768801,98.6,3,0,0,3,0
11-84,2023-08-19 09:04:40,2911,SUCCESS,65180257161,98.6,3,0,0,2,1
11-85,2023-08-19 09:04:40,2911,SUCCESS,65190550266,98.61,2,0,0,2,0
11-86,2023-08-19 09:04:40,2911,SUCCESS,65190550266,98.61,2,0,0,2,0
11-87,2023-08-19 09:04:40,2911,SUCCESS,65190550266,98.61,2,0,0,2,0
11-88,2023-08-19 09:04:40,2911,SUCCESS,65190550266,98.61,2,0,0,2,0
11-89,2023-08-19 09:04:41,2912,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
11-90,2023-08-19 09:05:20,2951,SUCCESS,65413643453,98.95,3,0,1,2,0
11-91,2023-08-19 09:05:20,2951,SUCCESS,65190550266,98.61,2,0,0,2,0
11-92,2023-08-19 09:05:20,2951,SUCCESS,65190550266,98.61,2,0,0,2,0
11-93,2023-08-19 09:05:20,2951,SUCCESS,65190550266,98.61,2,0,0,2,0
11-94,2023-08-19 09:05:20,2951,SUCCESS,66030800978,99.89,1,0,0,1,0
11-95,2023-08-19 09:05:20,2951,SUCCESS,65190550266,98.61,2,0,0,2,0
11-96,2023-08-19 09:05:20,2951,SUCCESS,65190550266,98.61,2,0,0,2,0
11-97,2023-08-19 09:05:20,2951,SUCCESS,65190550266,98.61,2,0,0,2,0
11-98,2023-08-19 09:05:21,2952,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
11-99,2023-08-19 09:05:21,2952,SUCCESS,65190550266,98.61,2,0,0,2,0
11-100,2023-08-19 09:05:21,2952,SUCCESS,65190550266,98.61,2,0,0,2,0
12-1,2023-08-19 09:05:21,2952,SUCCESS,43675366334,66.07,4,0,0,3,1
12-2,2023-08-19 09:05:21,2952,SUCCESS,43694397738,66.1,3,0,1,2,0
12-3,2023-08-19 09:06:00,2991,SUCCESS,65224550020,98.67,3,0,1,2,0
12-4,2023-08-19 09:06:00,2991,SUCCESS,43675366334,66.07,3,0,0,3,0
12-5,2023-08-19 09:06:00,2991,SUCCESS,65178768801,98.6,3,0,0,3,0
12-6,2023-08-19 09:06:00,2991,SUCCESS,65178768801,98.6,3,0,0,3,0
12-7,2023-08-19 09:06:00,2991,SUCCESS,66030800978,99.89,1,0,0,1,0
12-8,2023-08-19 09:06:01,2992,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
12-9,2023-08-19 09:06:01,2992,SUCCESS,65178768801,98.6,3,0,0,3,0
12-10,2023-08-19 09:06:01,2992,SUCCESS,65178768801,98.6,3,0,0,3,0
12-11,2023-08-19 09:06:01,2992,SUCCESS,65178768801,98.6,3,0,0,3,0
12-12,2023-08-19 09:06:40,3031,SUCCESS,65188881563,98.61,3,0,1,2,0
12-13,2023-08-19 09:06:40,3031,SUCCESS,65178768801,98.6,3,0,0,3,0
12-14,2023-08-19 09:06:40,3031,SUCCESS,65178768801,98.6,3,0,0,3,0
12-15,2023-08-19 09:07:19,3070,SUCCESS,65176142954,98.59,4,0,1,3,0
12-16,2023-08-19 09:07:19,3070,SUCCESS,65190550266,98.61,2,0,0,2,0
12-17,2023-08-19 09:07:19,3070,SUCCESS,43675366334,66.07,3,0,0,3,0
12-18,2023-08-19 09:07:19,3070,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
12-19,2023-08-19 09:07:19,3070,SUCCESS,65190550266,98.61,2,0,0,2,0
12-20,2023-08-19 09:07:20,3071,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
12-21,2023-08-19 09:07:20,3071,SUCCESS,65190550266,98.61,2,0,0,2,0
12-22,2023-08-19 09:07:59,3110,SUCCESS,65178019749,98.6,4,0,0,4,0
12-23,2023-08-19 09:07:59,3110,SUCCESS,65178768801,98.6,3,0,0,3,0
12-24,2023-08-19 09:07:59,3110,SUCCESS,65180257161,98.6,3,0,0,2,1
12-25,2023-08-19 09:08:02,3113,RUN_CODE_ERROR,None,None,3,0,0,2,1
12-26,2023-08-19 09:08:02,3113,SUCCESS,65190550266,98.61,2,0,0,2,0
12-27,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-28,2023-08-19 09:08:02,3113,SUCCESS,65190550266,98.61,2,0,0,2,0
12-29,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-30,2023-08-19 09:08:02,3113,SUCCESS,65224550020,98.67,3,0,1,2,0
12-31,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-32,2023-08-19 09:08:02,3113,SUCCESS,43694397738,66.1,3,0,1,2,0
12-33,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-34,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-35,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-36,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-37,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-38,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-39,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-40,2023-08-19 09:08:02,3113,SUCCESS,65190550266,98.61,2,0,0,2,0
12-41,2023-08-19 09:08:02,3113,SUCCESS,65190550266,98.61,2,0,0,2,0
12-42,2023-08-19 09:08:02,3113,SUCCESS,65178768801,98.6,3,0,0,3,0
12-43,2023-08-19 09:08:42,3153,SUCCESS,66120709203,100.02,1,0,0,1,0
12-44,2023-08-19 09:08:42,3153,SUCCESS,65190550266,98.61,2,0,0,2,0
12-45,2023-08-19 09:08:42,3153,SUCCESS,65190550266,98.61,2,0,0,2,0
12-46,2023-08-19 09:08:42,3153,SUCCESS,65190550266,98.61,2,0,0,2,0
12-47,2023-08-19 09:08:45,3156,RUN_CODE_ERROR,None,None,1,0,0,1,0
12-48,2023-08-19 09:08:45,3156,SUCCESS,65178768801,98.6,3,0,0,3,0
12-49,2023-08-19 09:08:45,3156,SUCCESS,65178768801,98.6,3,0,0,3,0
12-50,2023-08-19 09:08:45,3156,SUCCESS,65178768801,98.6,3,0,0,3,0
12-51,2023-08-19 09:08:45,3156,SUCCESS,65190550266,98.61,2,0,0,2,0
12-52,2023-08-19 09:08:45,3156,COMPILE_CODE_ERROR,None,None,3,0,0,3,0
12-53,2023-08-19 09:08:45,3156,SUCCESS,65190550266,98.61,2,0,0,2,0
12-54,2023-08-19 09:08:45,3156,SUCCESS,65178768801,98.6,3,0,0,3,0
12-55,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-56,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-57,2023-08-19 09:08:46,3157,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
12-58,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-59,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-60,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-61,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-62,2023-08-19 09:08:46,3157,SUCCESS,65178768801,98.6,3,0,0,3,0
12-63,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-64,2023-08-19 09:08:46,3157,SUCCESS,43694397738,66.1,3,0,1,2,0
12-65,2023-08-19 09:08:46,3157,SUCCESS,65178768801,98.6,3,0,0,3,0
12-66,2023-08-19 09:08:46,3157,SUCCESS,65178768801,98.6,3,0,0,3,0
12-67,2023-08-19 09:08:46,3157,SUCCESS,43675366334,66.07,3,0,0,3,0
12-68,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-69,2023-08-19 09:08:46,3157,SUCCESS,65190550266,98.61,2,0,0,2,0
12-70,2023-08-19 09:08:46,3157,SUCCESS,65178768801,98.6,3,0,0,3,0
12-71,2023-08-19 09:08:46,3157,SUCCESS,43694397738,66.1,3,0,1,2,0
12-72,2023-08-19 09:09:25,3196,SUCCESS,65176071385,98.59,3,0,1,2,0
12-73,2023-08-19 09:10:04,3235,SUCCESS,65172055405,98.59,3,0,1,2,0
12-74,2023-08-19 09:10:04,3235,SUCCESS,65190550266,98.61,2,0,0,2,0
12-75,2023-08-19 09:10:04,3235,SUCCESS,43694397738,66.1,3,0,1,2,0
12-76,2023-08-19 09:10:04,3235,SUCCESS,65178768801,98.6,3,0,0,3,0
12-77,2023-08-19 09:10:45,3276,SUCCESS,67745717097,102.48,4,0,0,2,2
12-78,2023-08-19 09:10:45,3276,SUCCESS,65178768801,98.6,3,0,0,3,0
12-79,2023-08-19 09:10:45,3276,SUCCESS,66030800978,99.89,1,0,0,1,0
12-80,2023-08-19 09:10:45,3276,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
12-81,2023-08-19 09:10:45,3276,SUCCESS,65180257161,98.6,3,0,0,2,1
12-82,2023-08-19 09:10:45,3276,SUCCESS,65190550266,98.61,2,0,0,2,0
12-83,2023-08-19 09:11:35,3326,RUN_TIMEOUT,None,None,4,0,1,3,0
12-84,2023-08-19 09:11:35,3326,SUCCESS,65190550266,98.61,2,0,0,2,0
12-85,2023-08-19 09:11:35,3326,SUCCESS,43675366334,66.07,3,0,0,3,0
12-86,2023-08-19 09:11:35,3326,SUCCESS,65180257161,98.6,3,0,0,2,1
12-87,2023-08-19 09:12:15,3366,SUCCESS,66055982264,99.92,2,0,1,1,0
12-88,2023-08-19 09:12:15,3366,SUCCESS,65178768801,98.6,3,0,0,3,0
12-89,2023-08-19 09:12:15,3366,SUCCESS,65190550266,98.61,2,0,0,2,0
12-90,2023-08-19 09:12:15,3366,SUCCESS,43694397738,66.1,3,0,1,2,0
12-91,2023-08-19 09:12:15,3366,SUCCESS,65190550266,98.61,2,0,0,2,0
12-92,2023-08-19 09:12:15,3366,SUCCESS,65178768801,98.6,3,0,0,3,0
12-93,2023-08-19 09:12:15,3366,SUCCESS,65190550266,98.61,2,0,0,2,0
12-94,2023-08-19 09:12:16,3367,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
12-95,2023-08-19 09:12:16,3367,SUCCESS,65190550266,98.61,2,0,0,2,0
12-96,2023-08-19 09:12:16,3367,SUCCESS,65178768801,98.6,3,0,0,3,0
12-97,2023-08-19 09:12:16,3367,SUCCESS,65190550266,98.61,2,0,0,2,0
12-98,2023-08-19 09:12:16,3367,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
12-99,2023-08-19 09:12:55,3406,SUCCESS,65261501010,98.72,2,0,0,1,1
12-100,2023-08-19 09:12:55,3406,SUCCESS,65178768801,98.6,3,0,0,3,0
13-1,2023-08-19 09:12:55,3406,SUCCESS,43675366334,66.07,4,0,0,3,1
13-2,2023-08-19 09:13:34,3445,SUCCESS,65255612249,98.71,3,0,1,2,0
13-3,2023-08-19 09:13:34,3445,SUCCESS,43675366334,66.07,3,0,0,3,0
13-4,2023-08-19 09:13:34,3445,SUCCESS,43675366334,66.07,3,0,0,3,0
13-5,2023-08-19 09:13:35,3446,SUCCESS,43694397738,66.1,3,0,1,2,0
13-6,2023-08-19 09:13:35,3446,SUCCESS,43675366334,66.07,3,0,0,3,0
13-7,2023-08-19 09:13:35,3446,SUCCESS,43694397738,66.1,3,0,1,2,0
13-8,2023-08-19 09:13:35,3446,SUCCESS,43694397738,66.1,3,0,1,2,0
13-9,2023-08-19 09:13:35,3446,SUCCESS,43694397738,66.1,3,0,1,2,0
13-10,2023-08-19 09:13:35,3446,SUCCESS,43694397738,66.1,3,0,1,2,0
13-11,2023-08-19 09:13:35,3446,SUCCESS,65178768801,98.6,3,0,0,3,0
13-12,2023-08-19 09:14:14,3485,SUCCESS,65144535647,98.54,4,0,0,4,0
13-13,2023-08-19 09:14:14,3485,SUCCESS,43694397738,66.1,3,0,1,2,0
13-14,2023-08-19 09:14:14,3485,SUCCESS,65178768801,98.6,3,0,0,3,0
13-15,2023-08-19 09:14:54,3525,SUCCESS,66046560970,99.91,3,0,0,3,0
13-16,2023-08-19 09:14:54,3525,SUCCESS,65178768801,98.6,3,0,0,3,0
13-17,2023-08-19 09:15:33,3564,SUCCESS,65184884927,98.61,4,0,1,3,0
13-18,2023-08-19 09:15:33,3564,SUCCESS,43694397738,66.1,3,0,1,2,0
13-19,2023-08-19 09:15:33,3564,SUCCESS,65178768801,98.6,3,0,0,3,0
13-20,2023-08-19 09:15:33,3564,SUCCESS,65184884927,98.61,4,0,1,3,0
13-21,2023-08-19 09:15:33,3564,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
13-22,2023-08-19 09:15:33,3564,SUCCESS,65190550266,98.61,2,0,0,2,0
13-23,2023-08-19 09:15:33,3564,SUCCESS,65178768801,98.6,3,0,0,3,0
13-24,2023-08-19 09:15:33,3564,SUCCESS,43694397738,66.1,3,0,1,2,0
13-25,2023-08-19 09:15:33,3564,SUCCESS,43675366334,66.07,3,0,0,3,0
13-26,2023-08-19 09:15:34,3565,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
13-27,2023-08-19 09:15:34,3565,SUCCESS,43675366334,66.07,3,0,0,3,0
13-28,2023-08-19 09:15:34,3565,SUCCESS,65224550020,98.67,3,0,1,2,0
13-29,2023-08-19 09:15:34,3565,SUCCESS,65178768801,98.6,3,0,0,3,0
13-30,2023-08-19 09:15:34,3565,SUCCESS,65178768801,98.6,3,0,0,3,0
13-31,2023-08-19 09:15:34,3565,SUCCESS,43675366334,66.07,3,0,0,3,0
13-32,2023-08-19 09:15:34,3565,SUCCESS,43675366334,66.07,4,0,0,3,1
13-33,2023-08-19 09:15:34,3565,SUCCESS,65178768801,98.6,3,0,0,3,0
13-34,2023-08-19 09:15:34,3565,SUCCESS,43694397738,66.1,3,0,1,2,0
13-35,2023-08-19 09:15:34,3565,SUCCESS,65178768801,98.6,3,0,0,3,0
13-36,2023-08-19 09:15:34,3565,SUCCESS,43694397738,66.1,3,0,1,2,0
13-37,2023-08-19 09:16:14,3605,SUCCESS,66122374549,100.02,1,0,0,1,0
13-38,2023-08-19 09:16:14,3605,SUCCESS,65190550266,98.61,2,0,0,2,0
13-39,2023-08-19 09:16:14,3605,SUCCESS,65178768801,98.6,3,0,0,3,0
13-40,2023-08-19 09:16:14,3605,SUCCESS,65178768801,98.6,4,0,1,3,0
13-41,2023-08-19 09:16:14,3605,SUCCESS,43694397738,66.1,3,0,1,2,0
13-42,2023-08-19 09:16:14,3605,SUCCESS,43694397738,66.1,3,0,1,2,0
13-43,2023-08-19 09:16:14,3605,SUCCESS,65190550266,98.61,2,0,0,2,0
13-44,2023-08-19 09:16:14,3605,SUCCESS,43675366334,66.07,3,0,0,3,0
13-45,2023-08-19 09:16:14,3605,SUCCESS,65190550266,98.61,2,0,0,2,0
