variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
229-7,2023-08-05 10:55:38,7968,SUCCESS,82495987162,57.03,6,0,0,4,2
229-8,2023-08-05 10:57:05,8055,SUCCESS,142656465973,98.62,3,0,0,3,0
229-9,2023-08-05 10:57:05,8055,SUCCESS,82530038228,57.06,6,0,0,3,3
229-10,2023-08-05 10:57:56,8106,SUCCESS,82522605615,57.05,6,0,0,5,1
230-1,2023-08-05 10:57:56,8106,SUCCESS,82491620049,57.03,7,0,1,4,2
230-2,2023-08-05 10:57:56,8106,SUCCESS,82495987162,57.03,6,0,0,4,2
230-3,2023-08-05 10:57:56,8106,SUCCESS,82495987162,57.03,6,0,0,4,2
230-4,2023-08-05 10:57:56,8106,SUCCESS,82491620049,57.03,7,0,1,4,2
230-5,2023-08-05 10:57:56,8106,SUCCESS,82530038228,57.06,6,0,0,3,3
230-6,2023-08-05 10:57:56,8106,SUCCESS,82491620049,57.03,7,0,1,4,2
230-7,2023-08-05 10:58:48,8158,SUCCESS,82558193687,57.07,6,0,0,4,2
230-8,2023-08-05 10:58:48,8158,SUCCESS,117095724531,80.95,5,0,0,3,2
230-9,2023-08-05 10:58:48,8158,SUCCESS,82491620049,57.03,7,0,1,4,2
230-10,2023-08-05 10:58:48,8158,SUCCESS,82491620049,57.03,7,0,1,4,2
231-1,2023-08-05 10:58:48,8158,SUCCESS,82491620049,57.03,7,0,1,4,2
231-2,2023-08-05 10:58:48,8158,SUCCESS,82491620049,57.03,7,0,1,4,2
231-3,2023-08-05 10:58:48,8158,SUCCESS,82491620049,57.03,7,0,1,4,2
231-4,2023-08-05 10:58:49,8159,SUCCESS,82491620049,57.03,7,0,1,4,2
231-5,2023-08-05 10:58:49,8159,SUCCESS,82491620049,57.03,7,0,1,4,2
231-6,2023-08-05 10:58:49,8159,SUCCESS,82491620049,57.03,7,0,1,4,2
231-7,2023-08-05 10:58:52,8162,RUN_CODE_ERROR,None,None,7,0,0,5,2
231-8,2023-08-05 10:58:52,8162,SUCCESS,82491620049,57.03,7,0,1,4,2
231-9,2023-08-05 10:58:52,8162,SUCCESS,82491620049,57.03,7,0,1,4,2
231-10,2023-08-05 10:58:52,8162,SUCCESS,82491620049,57.03,7,0,1,4,2
232-1,2023-08-05 10:58:52,8162,SUCCESS,82491620049,57.03,7,0,1,4,2
232-2,2023-08-05 10:58:52,8162,SUCCESS,82491620049,57.03,7,0,1,4,2
232-3,2023-08-05 10:58:52,8162,SUCCESS,82491620049,57.03,7,0,1,4,2
232-4,2023-08-05 10:58:52,8162,SUCCESS,82491620049,57.03,7,0,1,4,2
232-5,2023-08-05 10:58:52,8162,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
232-6,2023-08-05 10:58:52,8162,SUCCESS,82491620049,57.03,7,0,1,4,2
232-7,2023-08-05 11:00:02,8232,SUCCESS,117119276467,80.97,5,0,1,3,1
232-8,2023-08-05 11:00:02,8232,SUCCESS,82491620049,57.03,7,0,1,4,2
232-9,2023-08-05 11:00:02,8232,SUCCESS,82491620049,57.03,7,0,1,4,2
232-10,2023-08-05 11:00:02,8232,SUCCESS,82491620049,57.03,7,0,1,4,2
233-1,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
233-2,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
233-3,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
233-4,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
233-5,2023-08-05 11:00:03,8233,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
233-6,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
233-7,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
233-8,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
233-9,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
233-10,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
234-1,2023-08-05 11:00:03,8233,SUCCESS,82491620049,57.03,7,0,1,4,2
234-2,2023-08-05 11:00:57,8287,SUCCESS,82512014696,57.04,8,0,2,4,2
234-3,2023-08-05 11:00:57,8287,SUCCESS,82491620049,57.03,7,0,1,4,2
234-4,2023-08-05 11:02:32,8382,RUN_TIMEOUT,None,None,4,0,0,3,1
234-5,2023-08-05 11:02:32,8382,SUCCESS,82491620049,57.03,7,0,1,4,2
234-6,2023-08-05 11:02:32,8382,SUCCESS,82491620049,57.03,7,0,1,4,2
234-7,2023-08-05 11:02:32,8382,SUCCESS,82491620049,57.03,7,0,1,4,2
234-8,2023-08-05 11:02:32,8382,SUCCESS,82491620049,57.03,7,0,1,4,2
234-9,2023-08-05 11:02:32,8382,SUCCESS,82491620049,57.03,7,0,1,4,2
234-10,2023-08-05 11:02:32,8382,SUCCESS,82491620049,57.03,7,0,1,4,2
235-1,2023-08-05 11:02:32,8382,SUCCESS,82491620049,57.03,7,0,1,4,2
235-2,2023-08-05 11:02:33,8383,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
235-3,2023-08-05 11:02:33,8383,SUCCESS,82491620049,57.03,7,0,1,4,2
235-4,2023-08-05 11:03:44,8454,SUCCESS,117130480460,80.98,5,0,1,2,2
235-5,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
235-6,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
235-7,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
235-8,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
235-9,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
235-10,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-1,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-2,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-3,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-4,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-5,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-6,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-7,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-8,2023-08-05 11:03:44,8454,SUCCESS,82491620049,57.03,7,0,1,4,2
236-9,2023-08-05 11:04:37,8507,SUCCESS,82530401347,57.06,6,0,1,3,2
236-10,2023-08-05 11:04:37,8507,SUCCESS,82491620049,57.03,7,0,1,4,2
237-1,2023-08-05 11:04:37,8507,SUCCESS,82491620049,57.03,7,0,1,4,2
237-2,2023-08-05 11:04:37,8507,SUCCESS,82491620049,57.03,7,0,1,4,2
237-3,2023-08-05 11:04:40,8510,RUN_CODE_ERROR,None,None,8,0,2,4,2
237-4,2023-08-05 11:04:40,8510,SUCCESS,82491620049,57.03,7,0,1,4,2
237-5,2023-08-05 11:04:40,8510,SUCCESS,82491620049,57.03,7,0,1,4,2
237-6,2023-08-05 11:05:52,8582,SUCCESS,117111591929,80.96,6,0,1,3,2
237-7,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
237-8,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
237-9,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
237-10,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
238-1,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
238-2,2023-08-05 11:05:52,8582,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
238-3,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
238-4,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
238-5,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
238-6,2023-08-05 11:05:52,8582,SUCCESS,82491620049,57.03,7,0,1,4,2
238-7,2023-08-05 11:05:53,8583,COMPILE_CODE_ERROR,None,None,5,0,1,2,2
238-8,2023-08-05 11:05:53,8583,SUCCESS,82491620049,57.03,7,0,1,4,2
238-9,2023-08-05 11:05:53,8583,SUCCESS,82491620049,57.03,7,0,1,4,2
238-10,2023-08-05 11:06:45,8635,SUCCESS,82525237283,57.05,8,0,1,4,3
239-1,2023-08-05 11:06:45,8635,SUCCESS,82491620049,57.03,7,0,1,4,2
239-2,2023-08-05 11:06:45,8635,SUCCESS,82491620049,57.03,7,0,1,4,2
239-3,2023-08-05 11:06:45,8635,SUCCESS,82491620049,57.03,7,0,1,4,2
239-4,2023-08-05 11:06:45,8635,SUCCESS,82491620049,57.03,7,0,1,4,2
239-5,2023-08-05 11:06:45,8635,SUCCESS,82491620049,57.03,7,0,1,4,2
239-6,2023-08-05 11:06:45,8635,SUCCESS,82491620049,57.03,7,0,1,4,2
239-7,2023-08-05 11:06:46,8636,SUCCESS,82491620049,57.03,7,0,1,4,2
239-8,2023-08-05 11:06:46,8636,SUCCESS,82491620049,57.03,7,0,1,4,2
239-9,2023-08-05 11:06:46,8636,SUCCESS,82491620049,57.03,7,0,1,4,2
239-10,2023-08-05 11:06:46,8636,SUCCESS,82491620049,57.03,7,0,1,4,2
240-1,2023-08-05 11:06:46,8636,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
240-2,2023-08-05 11:06:46,8636,SUCCESS,82491620049,57.03,7,0,1,4,2
240-3,2023-08-05 11:06:46,8636,SUCCESS,82491620049,57.03,7,0,1,4,2
240-4,2023-08-05 11:06:46,8636,SUCCESS,82491620049,57.03,7,0,1,4,2
240-5,2023-08-05 11:06:47,8637,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
240-6,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
240-7,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
240-8,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
240-9,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
240-10,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
241-1,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
241-2,2023-08-05 11:06:47,8637,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
241-3,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
241-4,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
241-5,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
241-6,2023-08-05 11:06:47,8637,SUCCESS,82491620049,57.03,7,0,1,4,2
241-7,2023-08-05 11:07:40,8690,SUCCESS,83663936252,57.84,7,0,1,3,3
241-8,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
241-9,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
241-10,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-1,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-2,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-3,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-4,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-5,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-6,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-7,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-8,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-9,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
242-10,2023-08-05 11:07:40,8690,SUCCESS,82491620049,57.03,7,0,1,4,2
243-1,2023-08-05 11:07:41,8691,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
243-2,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
243-3,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
243-4,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
243-5,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
243-6,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
243-7,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
243-8,2023-08-05 11:07:41,8691,SUCCESS,117111591929,80.96,6,0,1,3,2
243-9,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
243-10,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
244-1,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
244-2,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
244-3,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
244-4,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
244-5,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
244-6,2023-08-05 11:07:41,8691,SUCCESS,82491620049,57.03,7,0,1,4,2
244-7,2023-08-05 11:07:44,8694,RUN_CODE_ERROR,None,None,6,0,0,3,3
244-8,2023-08-05 11:07:44,8694,SUCCESS,82491620049,57.03,7,0,1,4,2
244-9,2023-08-05 11:07:44,8694,SUCCESS,82491620049,57.03,7,0,1,4,2
244-10,2023-08-05 11:07:44,8694,SUCCESS,82491620049,57.03,7,0,1,4,2
245-1,2023-08-05 11:07:44,8694,SUCCESS,82491620049,57.03,7,0,1,4,2
245-2,2023-08-05 11:07:44,8694,SUCCESS,82491620049,57.03,8,0,1,5,2
245-3,2023-08-05 11:07:45,8695,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
245-4,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
245-5,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
245-6,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
245-7,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
245-8,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
245-9,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
245-10,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
246-1,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
246-2,2023-08-05 11:07:45,8695,SUCCESS,82491620049,57.03,7,0,1,4,2
246-3,2023-08-05 11:08:37,8747,SUCCESS,83629390622,57.82,6,0,1,3,2
246-4,2023-08-05 11:08:37,8747,SUCCESS,82491620049,57.03,7,0,1,4,2
246-5,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,7,0,1,4,2
246-6,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,8,0,1,5,2
246-7,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,7,0,1,4,2
246-8,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,7,0,1,4,2
246-9,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,7,0,1,4,2
246-10,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,7,0,1,4,2
247-1,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,7,0,1,4,2
247-2,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,7,0,1,4,2
247-3,2023-08-05 11:08:38,8748,SUCCESS,82491620049,57.03,7,0,1,4,2
247-4,2023-08-05 11:10:13,8843,RUN_TIMEOUT,None,None,8,0,2,5,1
247-5,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
247-6,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
247-7,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
247-8,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
247-9,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
247-10,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-1,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-2,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-3,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-4,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-5,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-6,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-7,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-8,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-9,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
248-10,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
249-1,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
249-2,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
249-3,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
249-4,2023-08-05 11:10:13,8843,SUCCESS,82491620049,57.03,7,0,1,4,2
249-5,2023-08-05 11:10:16,8846,RUN_CODE_ERROR,None,None,8,0,1,5,2
249-6,2023-08-05 11:10:16,8846,SUCCESS,82491620049,57.03,7,0,1,4,2
249-7,2023-08-05 11:10:16,8846,SUCCESS,82491620049,57.03,7,0,1,4,2
249-8,2023-08-05 11:10:16,8846,SUCCESS,82491620049,57.03,7,0,1,4,2
249-9,2023-08-05 11:10:16,8846,SUCCESS,82491620049,57.03,7,0,1,4,2
249-10,2023-08-05 11:10:16,8846,SUCCESS,82491620049,57.03,7,0,1,4,2
250-1,2023-08-05 11:10:16,8846,SUCCESS,82491620049,57.03,7,0,1,4,2
250-2,2023-08-05 11:10:16,8846,SUCCESS,82491620049,57.03,7,0,1,4,2
250-3,2023-08-05 11:10:16,8846,SUCCESS,82491620049,57.03,7,0,1,4,2
250-4,2023-08-05 11:10:16,8846,SUCCESS,83629390622,57.82,6,0,1,3,2
250-5,2023-08-05 11:10:17,8847,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
250-6,2023-08-05 11:10:17,8847,SUCCESS,82491620049,57.03,7,0,1,4,2
250-7,2023-08-05 11:10:17,8847,SUCCESS,82491620049,57.03,7,0,1,4,2
250-8,2023-08-05 11:10:17,8847,SUCCESS,82491620049,57.03,7,0,1,4,2
250-9,2023-08-05 11:10:17,8847,SUCCESS,82491620049,57.03,7,0,1,4,2
250-10,2023-08-05 11:10:17,8847,SUCCESS,82491620049,57.03,7,0,1,4,2
251-1,2023-08-05 11:10:20,8850,RUN_CODE_ERROR,None,None,7,0,1,4,2
251-2,2023-08-05 11:10:20,8850,SUCCESS,82491620049,57.03,7,0,1,4,2
251-3,2023-08-05 11:10:20,8850,SUCCESS,82491620049,57.03,7,0,1,4,2
251-4,2023-08-05 11:10:20,8850,SUCCESS,82491620049,57.03,7,0,1,4,2
251-5,2023-08-05 11:10:20,8850,SUCCESS,82491620049,57.03,7,0,1,4,2
251-6,2023-08-05 11:10:20,8850,SUCCESS,82491620049,57.03,7,0,1,4,2
251-7,2023-08-05 11:10:20,8850,SUCCESS,82491620049,57.03,7,0,1,4,2
251-8,2023-08-05 11:10:20,8850,SUCCESS,82491620049,57.03,7,0,1,4,2
251-9,2023-08-05 11:10:21,8851,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
251-10,2023-08-05 11:10:21,8851,SUCCESS,82491620049,57.03,7,0,1,4,2
252-1,2023-08-05 11:10:21,8851,SUCCESS,82491620049,57.03,7,0,1,4,2
252-2,2023-08-05 11:10:21,8851,SUCCESS,82491620049,57.03,7,0,1,4,2
252-3,2023-08-05 11:11:13,8903,SUCCESS,82495165520,57.03,8,0,1,4,3
252-4,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
252-5,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
252-6,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
252-7,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
252-8,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
252-9,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
252-10,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
253-1,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
253-2,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
253-3,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
253-4,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
253-5,2023-08-05 11:11:13,8903,SUCCESS,82491620049,57.03,7,0,1,4,2
253-6,2023-08-05 11:11:14,8904,SUCCESS,82491620049,57.03,7,0,1,4,2
253-7,2023-08-05 11:12:05,8955,SUCCESS,82539121034,57.06,8,0,1,5,2
253-8,2023-08-05 11:13:37,9047,SUCCESS,149681852232,103.48,6,0,1,4,1
253-9,2023-08-05 11:13:37,9047,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
253-10,2023-08-05 11:13:37,9047,SUCCESS,82530038228,57.06,5,0,0,3,2
254-1,2023-08-05 11:15:13,9143,RUN_TIMEOUT,None,None,6,0,1,4,1
254-2,2023-08-05 11:15:13,9143,SUCCESS,82491620049,57.03,7,0,1,4,2
254-3,2023-08-05 11:16:04,9194,SUCCESS,82561453241,57.08,8,0,2,4,2
254-4,2023-08-05 11:16:04,9194,SUCCESS,82491620049,57.03,7,0,1,4,2
254-5,2023-08-05 11:16:04,9194,SUCCESS,82491620049,57.03,7,0,1,4,2
254-6,2023-08-05 11:16:04,9194,SUCCESS,82491620049,57.03,7,0,1,4,2
254-7,2023-08-05 11:16:04,9194,SUCCESS,82491620049,57.03,7,0,1,4,2
254-8,2023-08-05 11:16:04,9194,SUCCESS,82491620049,57.03,7,0,1,4,2
254-9,2023-08-05 11:16:04,9194,SUCCESS,82491620049,57.03,7,0,1,4,2
254-10,2023-08-05 11:16:04,9194,SUCCESS,82491620049,57.03,7,0,1,4,2
255-1,2023-08-05 11:16:57,9247,SUCCESS,82515514029,57.05,6,0,1,3,2
255-2,2023-08-05 11:17:49,9299,SUCCESS,82595030113,57.1,5,0,0,3,2
255-3,2023-08-05 11:17:49,9299,SUCCESS,82491620049,57.03,7,0,1,4,2
255-4,2023-08-05 11:17:52,9302,RUN_CODE_ERROR,None,None,8,0,1,5,2
255-5,2023-08-05 11:17:52,9302,SUCCESS,82491620049,57.03,7,0,1,4,2
255-6,2023-08-05 11:17:52,9302,SUCCESS,82491620049,57.03,7,0,1,4,2
255-7,2023-08-05 11:17:52,9302,RUN_TIMEOUT,None,None,6,0,1,4,1
255-8,2023-08-05 11:17:52,9302,SUCCESS,82491620049,57.03,7,0,1,4,2
255-9,2023-08-05 11:17:52,9302,SUCCESS,82491620049,57.03,7,0,1,4,2
255-10,2023-08-05 11:17:52,9302,SUCCESS,82491620049,57.03,7,0,1,4,2
256-1,2023-08-05 11:17:52,9302,SUCCESS,82491620049,57.03,7,0,1,4,2
256-2,2023-08-05 11:17:52,9302,SUCCESS,82491620049,57.03,7,0,1,4,2
256-3,2023-08-05 11:17:52,9302,SUCCESS,82491620049,57.03,7,0,1,4,2
256-4,2023-08-05 11:19:28,9398,RUN_TIMEOUT,None,None,7,0,0,5,2
256-5,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
256-6,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
256-7,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
256-8,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
256-9,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
256-10,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-1,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-2,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-3,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-4,2023-08-05 11:19:28,9398,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
257-5,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-6,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-7,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-8,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-9,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
257-10,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
258-1,2023-08-05 11:19:28,9398,SUCCESS,82491620049,57.03,7,0,1,4,2
258-2,2023-08-05 11:20:22,9452,SUCCESS,82560006886,57.08,8,0,1,5,2
258-3,2023-08-05 11:20:22,9452,SUCCESS,82491620049,57.03,7,0,1,4,2
258-4,2023-08-05 11:20:22,9452,SUCCESS,82491620049,57.03,7,0,1,4,2
258-5,2023-08-05 11:20:23,9453,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
258-6,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
258-7,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
258-8,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
258-9,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
258-10,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
259-1,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
259-2,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
259-3,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
259-4,2023-08-05 11:20:23,9453,SUCCESS,82491620049,57.03,7,0,1,4,2
259-5,2023-08-05 11:21:15,9505,SUCCESS,82524105958,57.05,8,0,2,4,2
259-6,2023-08-05 11:21:15,9505,SUCCESS,82491620049,57.03,7,0,1,4,2
259-7,2023-08-05 11:21:16,9506,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
