# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
30-3,2023-08-04 18:37:15,2654,SUCCESS,41783951935,86.87,5,5,0,0,0
30-4,2023-08-04 18:37:15,2654,SUCCESS,41783951935,86.87,5,5,0,0,0
30-5,2023-08-04 18:37:53,2692,SUCCESS,57308821460,119.14,8,8,0,0,0
30-6,2023-08-04 18:38:22,2721,SUCCESS,41802079915,86.9,6,6,0,0,0
30-7,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
30-8,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
30-9,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
30-10,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
31-1,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
31-2,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
31-3,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
31-4,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
31-5,2023-08-04 18:38:22,2721,SUCCESS,41783951935,86.87,5,5,0,0,0
31-6,2023-08-04 18:39:03,2762,RUN_TIMEOUT,None,None,8,8,0,0,0
31-7,2023-08-04 18:39:03,2762,SUCCESS,41783951935,86.87,5,5,0,0,0
31-8,2023-08-04 18:39:03,2762,SUCCESS,41783951935,86.87,5,5,0,0,0
31-9,2023-08-04 18:39:40,2799,SUCCESS,58630986022,121.89,8,8,0,0,0
31-10,2023-08-04 18:39:40,2799,SUCCESS,41783951935,86.87,5,5,0,0,0
32-1,2023-08-04 18:39:40,2799,SUCCESS,41783951935,86.87,6,6,0,0,0
32-2,2023-08-04 18:39:40,2799,SUCCESS,41783951935,86.87,5,5,0,0,0
32-3,2023-08-04 18:40:20,2839,RUN_TIMEOUT,None,None,6,6,0,0,0
32-4,2023-08-04 18:40:20,2839,SUCCESS,41783951935,86.87,5,5,0,0,0
32-5,2023-08-04 18:40:20,2839,SUCCESS,41783951935,86.87,5,5,0,0,0
32-6,2023-08-04 18:40:20,2839,SUCCESS,41783951935,86.87,5,5,0,0,0
32-7,2023-08-04 18:40:20,2839,SUCCESS,41783951935,86.87,5,5,0,0,0
32-8,2023-08-04 18:40:20,2839,SUCCESS,41783951935,86.87,5,5,0,0,0
32-9,2023-08-04 18:41:01,2880,RUN_TIMEOUT,None,None,7,7,0,0,0
32-10,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
33-1,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
33-2,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
33-3,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,6,6,0,0,0
33-4,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,6,6,0,0,0
33-5,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
33-6,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
33-7,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
33-8,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
33-9,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
33-10,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
34-1,2023-08-04 18:41:01,2880,SUCCESS,41783951935,86.87,5,5,0,0,0
34-2,2023-08-04 18:41:41,2920,RUN_TIMEOUT,None,None,8,8,0,0,0
34-3,2023-08-04 18:41:41,2920,SUCCESS,41783951935,86.87,5,5,0,0,0
34-4,2023-08-04 18:42:21,2960,RUN_TIMEOUT,None,None,7,7,0,0,0
34-5,2023-08-04 18:42:21,2960,SUCCESS,41783951935,86.87,5,5,0,0,0
34-6,2023-08-04 18:42:55,2994,SUCCESS,51695816746,107.47,7,7,0,0,0
34-7,2023-08-04 18:42:55,2994,SUCCESS,41783951935,86.87,5,5,0,0,0
34-8,2023-08-04 18:42:55,2994,SUCCESS,41783951935,86.87,5,5,0,0,0
34-9,2023-08-04 18:42:55,2994,SUCCESS,41783951935,86.87,5,5,0,0,0
34-10,2023-08-04 18:43:35,3034,RUN_TIMEOUT,None,None,10,10,0,0,0
35-1,2023-08-04 18:43:35,3034,SUCCESS,41783951935,86.87,5,5,0,0,0
35-2,2023-08-04 18:44:05,3064,SUCCESS,43624699095,90.69,6,6,0,0,0
35-3,2023-08-04 18:44:05,3064,SUCCESS,41783951935,86.87,5,5,0,0,0
35-4,2023-08-04 18:44:41,3100,SUCCESS,55140302740,114.63,6,6,0,0,0
35-5,2023-08-04 18:44:41,3100,SUCCESS,41783951935,86.87,5,5,0,0,0
35-6,2023-08-04 18:44:41,3100,SUCCESS,41783951935,86.87,5,5,0,0,0
35-7,2023-08-04 18:44:41,3100,SUCCESS,41783951935,86.87,5,5,0,0,0
35-8,2023-08-04 18:44:41,3100,SUCCESS,41783951935,86.87,5,5,0,0,0
35-9,2023-08-04 18:45:10,3129,SUCCESS,42722284014,88.82,6,6,0,0,0
35-10,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-1,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-2,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-3,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-4,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-5,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-6,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-7,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-8,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-9,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
36-10,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-1,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-2,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-3,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-4,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-5,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-6,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-7,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-8,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-9,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
37-10,2023-08-04 18:45:10,3129,SUCCESS,41783951935,86.87,5,5,0,0,0
38-1,2023-08-04 18:45:48,3167,SUCCESS,60331930630,125.42,9,9,0,0,0
38-2,2023-08-04 18:45:48,3167,SUCCESS,41783951935,86.87,5,5,0,0,0
38-3,2023-08-04 18:45:48,3167,SUCCESS,41783951935,86.87,5,5,0,0,0
38-4,2023-08-04 18:45:48,3167,SUCCESS,41783951935,86.87,5,5,0,0,0
38-5,2023-08-04 18:45:48,3167,SUCCESS,41783951935,86.87,5,5,0,0,0
38-6,2023-08-04 18:46:26,3205,SUCCESS,58625141521,121.88,6,6,0,0,0
38-7,2023-08-04 18:46:26,3205,SUCCESS,41783951935,86.87,5,5,0,0,0
38-8,2023-08-04 18:46:26,3205,SUCCESS,41783951935,86.87,5,5,0,0,0
38-9,2023-08-04 18:46:26,3205,SUCCESS,41783951935,86.87,5,5,0,0,0
38-10,2023-08-04 18:46:26,3205,SUCCESS,41783951935,86.87,5,5,0,0,0
39-1,2023-08-04 18:47:06,3245,RUN_TIMEOUT,None,None,8,8,0,0,0
39-2,2023-08-04 18:47:06,3245,SUCCESS,41783951935,86.87,5,5,0,0,0
39-3,2023-08-04 18:47:06,3245,SUCCESS,41783951935,86.87,5,5,0,0,0
39-4,2023-08-04 18:47:06,3245,SUCCESS,41783951935,86.87,5,5,0,0,0
39-5,2023-08-04 18:47:06,3245,SUCCESS,41783951935,86.87,5,5,0,0,0
39-6,2023-08-04 18:47:06,3245,SUCCESS,41783951935,86.87,5,5,0,0,0
39-7,2023-08-04 18:47:06,3245,SUCCESS,41783951935,86.87,5,5,0,0,0
39-8,2023-08-04 18:47:47,3286,RUN_TIMEOUT,None,None,6,6,0,0,0
39-9,2023-08-04 18:47:47,3286,SUCCESS,41783951935,86.87,5,5,0,0,0
39-10,2023-08-04 18:47:47,3286,SUCCESS,41783951935,86.87,5,5,0,0,0
40-1,2023-08-04 18:47:47,3286,SUCCESS,41783951935,86.87,5,5,0,0,0
40-2,2023-08-04 18:47:47,3286,SUCCESS,41783951935,86.87,5,5,0,0,0
40-3,2023-08-04 18:47:47,3286,SUCCESS,41783951935,86.87,5,5,0,0,0
40-4,2023-08-04 18:47:47,3286,SUCCESS,41783951935,86.87,5,5,0,0,0
40-5,2023-08-04 18:47:47,3286,SUCCESS,41783951935,86.87,5,5,0,0,0
40-6,2023-08-04 18:47:47,3286,SUCCESS,41783951935,86.87,5,5,0,0,0
40-7,2023-08-04 18:48:27,3326,RUN_TIMEOUT,None,None,6,6,0,0,0
40-8,2023-08-04 18:48:27,3326,SUCCESS,41783951935,86.87,5,5,0,0,0
40-9,2023-08-04 18:48:27,3326,SUCCESS,41783951935,86.87,5,5,0,0,0
40-10,2023-08-04 18:49:07,3366,RUN_TIMEOUT,None,None,8,8,0,0,0
41-1,2023-08-04 18:49:07,3366,SUCCESS,41783951935,86.87,5,5,0,0,0
41-2,2023-08-04 18:49:07,3366,SUCCESS,41783951935,86.87,5,5,0,0,0
41-3,2023-08-04 18:49:07,3366,SUCCESS,41783951935,86.87,5,5,0,0,0
41-4,2023-08-04 18:49:07,3366,SUCCESS,41783951935,86.87,5,5,0,0,0
41-5,2023-08-04 18:49:07,3366,SUCCESS,41783951935,86.87,5,5,0,0,0
41-6,2023-08-04 18:49:07,3366,SUCCESS,41783951935,86.87,5,5,0,0,0
41-7,2023-08-04 18:49:07,3366,SUCCESS,41783951935,86.87,5,5,0,0,0
41-8,2023-08-04 18:49:07,3366,SUCCESS,41783951935,86.87,5,5,0,0,0
41-9,2023-08-04 18:49:38,3397,SUCCESS,47338290842,98.41,7,7,0,0,0
41-10,2023-08-04 18:49:38,3397,SUCCESS,41783951935,86.87,5,5,0,0,0
42-1,2023-08-04 18:49:38,3397,SUCCESS,41783951935,86.87,5,5,0,0,0
42-2,2023-08-04 18:49:38,3397,SUCCESS,41783951935,86.87,5,5,0,0,0
42-3,2023-08-04 18:49:38,3397,SUCCESS,41783951935,86.87,5,5,0,0,0
42-4,2023-08-04 18:49:38,3397,SUCCESS,41783951935,86.87,5,5,0,0,0
42-5,2023-08-04 18:49:38,3397,SUCCESS,41783951935,86.87,5,5,0,0,0
42-6,2023-08-04 18:49:38,3397,SUCCESS,41783951935,86.87,5,5,0,0,0
42-7,2023-08-04 18:49:38,3397,SUCCESS,41783951935,86.87,5,5,0,0,0
42-8,2023-08-04 18:50:18,3437,RUN_TIMEOUT,None,None,6,6,0,0,0
42-9,2023-08-04 18:50:58,3477,RUN_TIMEOUT,None,None,7,7,0,0,0
42-10,2023-08-04 18:50:58,3477,SUCCESS,41783951935,86.87,5,5,0,0,0
43-1,2023-08-04 18:50:58,3477,SUCCESS,41783951935,86.87,5,5,0,0,0
43-2,2023-08-04 18:51:38,3517,RUN_TIMEOUT,None,None,6,6,0,0,0
43-3,2023-08-04 18:52:19,3558,RUN_TIMEOUT,None,None,9,9,0,0,0
43-4,2023-08-04 18:52:19,3558,SUCCESS,41783951935,86.87,5,5,0,0,0
43-5,2023-08-04 18:52:59,3598,RUN_TIMEOUT,None,None,5,5,0,0,0
43-6,2023-08-04 18:52:59,3598,SUCCESS,41783951935,86.87,5,5,0,0,0
43-7,2023-08-04 18:52:59,3598,SUCCESS,41783951935,86.87,5,5,0,0,0
43-8,2023-08-04 18:52:59,3598,SUCCESS,41783951935,86.87,5,5,0,0,0
43-9,2023-08-04 18:52:59,3598,SUCCESS,41783951935,86.87,5,5,0,0,0
43-10,2023-08-04 18:53:39,3638,RUN_TIMEOUT,None,None,7,7,0,0,0
44-1,2023-08-04 18:53:39,3638,SUCCESS,41783951935,86.87,5,5,0,0,0
44-2,2023-08-04 18:53:39,3638,SUCCESS,41783951935,86.87,5,5,0,0,0
44-3,2023-08-04 18:53:39,3638,SUCCESS,41783951935,86.87,5,5,0,0,0
44-4,2023-08-04 18:54:15,3674,SUCCESS,52726751814,109.61,7,7,0,0,0
44-5,2023-08-04 18:54:55,3714,RUN_TIMEOUT,None,None,8,8,0,0,0
44-6,2023-08-04 18:54:55,3714,SUCCESS,41783951935,86.87,5,5,0,0,0
44-7,2023-08-04 18:55:30,3749,SUCCESS,53397640153,111.01,7,7,0,0,0
44-8,2023-08-04 18:55:30,3749,SUCCESS,41783951935,86.87,5,5,0,0,0
44-9,2023-08-04 18:55:30,3749,SUCCESS,41783951935,86.87,5,5,0,0,0
44-10,2023-08-04 18:55:30,3749,SUCCESS,41783951935,86.87,5,5,0,0,0
45-1,2023-08-04 18:55:30,3749,RUN_TIMEOUT,None,None,6,6,0,0,0
45-2,2023-08-04 18:55:30,3749,SUCCESS,41783951935,86.87,5,5,0,0,0
45-3,2023-08-04 18:56:10,3789,RUN_TIMEOUT,None,None,10,10,0,0,0
45-4,2023-08-04 18:56:10,3789,SUCCESS,41783951935,86.87,5,5,0,0,0
45-5,2023-08-04 18:56:50,3829,RUN_TIMEOUT,None,None,7,7,0,0,0
45-6,2023-08-04 18:56:50,3829,SUCCESS,41783951935,86.87,5,5,0,0,0
45-7,2023-08-04 18:57:18,3857,SUCCESS,41802737717,86.9,8,8,0,0,0
45-8,2023-08-04 18:57:18,3857,SUCCESS,41783951935,86.87,5,5,0,0,0
45-9,2023-08-04 18:57:18,3857,SUCCESS,41783951935,86.87,5,5,0,0,0
45-10,2023-08-04 18:57:18,3857,SUCCESS,41783951935,86.87,5,5,0,0,0
46-1,2023-08-04 18:57:18,3857,SUCCESS,41783951935,86.87,5,5,0,0,0
46-2,2023-08-04 18:57:18,3857,SUCCESS,41783951935,86.87,5,5,0,0,0
46-3,2023-08-04 18:57:46,3885,SUCCESS,41806079756,86.91,7,7,0,0,0
46-4,2023-08-04 18:58:14,3913,SUCCESS,41793708175,86.89,8,8,0,0,0
46-5,2023-08-04 18:58:14,3913,SUCCESS,41783951935,86.87,5,5,0,0,0
46-6,2023-08-04 18:58:14,3913,SUCCESS,41783951935,86.87,5,5,0,0,0
46-7,2023-08-04 18:58:14,3913,SUCCESS,41783951935,86.87,5,5,0,0,0
46-8,2023-08-04 18:58:14,3913,SUCCESS,41783951935,86.87,5,5,0,0,0
46-9,2023-08-04 18:58:54,3953,RUN_TIMEOUT,None,None,8,8,0,0,0
46-10,2023-08-04 18:58:54,3953,SUCCESS,41802737717,86.9,8,8,0,0,0
47-1,2023-08-04 18:59:26,3985,SUCCESS,50109020669,104.17,7,7,0,0,0
47-2,2023-08-04 18:59:26,3985,SUCCESS,41783951935,86.87,5,5,0,0,0
47-3,2023-08-04 19:00:07,4026,RUN_TIMEOUT,None,None,7,7,0,0,0
47-4,2023-08-04 19:00:07,4026,SUCCESS,41783951935,86.87,5,5,0,0,0
47-5,2023-08-04 19:00:43,4062,SUCCESS,57048355600,118.6,10,10,0,0,0
47-6,2023-08-04 19:00:43,4062,SUCCESS,41783951935,86.87,5,5,0,0,0
47-7,2023-08-04 19:01:10,4089,SUCCESS,41798361788,86.9,7,7,0,0,0
47-8,2023-08-04 19:01:39,4118,SUCCESS,41812164288,86.92,7,7,0,0,0
47-9,2023-08-04 19:02:18,4157,SUCCESS,63220650271,131.43,6,6,0,0,0
47-10,2023-08-04 19:02:18,4157,SUCCESS,41783951935,86.87,5,5,0,0,0
48-1,2023-08-04 19:02:18,4157,SUCCESS,41783951935,86.87,5,5,0,0,0
48-2,2023-08-04 19:02:18,4157,SUCCESS,41783951935,86.87,5,5,0,0,0
48-3,2023-08-04 19:02:46,4185,SUCCESS,41797770416,86.89,7,7,0,0,0
48-4,2023-08-04 19:03:15,4214,SUCCESS,41798198935,86.89,7,7,0,0,0
48-5,2023-08-04 19:03:55,4254,RUN_TIMEOUT,None,None,8,8,0,0,0
48-6,2023-08-04 19:03:55,4254,SUCCESS,41783951935,86.87,5,5,0,0,0
48-7,2023-08-04 19:03:55,4254,SUCCESS,41783951935,86.87,5,5,0,0,0
48-8,2023-08-04 19:03:55,4254,SUCCESS,41783951935,86.87,5,5,0,0,0
48-9,2023-08-04 19:03:55,4254,SUCCESS,41783951935,86.87,5,5,0,0,0
48-10,2023-08-04 19:03:55,4254,SUCCESS,41783951935,86.87,5,5,0,0,0
49-1,2023-08-04 19:03:55,4254,SUCCESS,41783951935,86.87,5,5,0,0,0
49-2,2023-08-04 19:03:55,4254,SUCCESS,41783951935,86.87,5,5,0,0,0
49-3,2023-08-04 19:04:35,4294,RUN_TIMEOUT,None,None,7,7,0,0,0
49-4,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
49-5,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
49-6,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
49-7,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
49-8,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
49-9,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
49-10,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-1,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-2,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-3,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-4,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,6,6,0,0,0
50-5,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-6,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-7,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-8,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-9,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
50-10,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
51-1,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
51-2,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
51-3,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,6,6,0,0,0
51-4,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,6,6,0,0,0
51-5,2023-08-04 19:04:35,4294,SUCCESS,41783951935,86.87,5,5,0,0,0
51-6,2023-08-04 19:05:04,4323,SUCCESS,41754402534,86.8,7,7,0,0,0
51-7,2023-08-04 19:05:04,4323,SUCCESS,41783951935,86.87,5,5,0,0,0
51-8,2023-08-04 19:05:04,4323,SUCCESS,41783951935,86.87,5,5,0,0,0
51-9,2023-08-04 19:05:04,4323,SUCCESS,41783951935,86.87,5,5,0,0,0
51-10,2023-08-04 19:05:43,4362,SUCCESS,59988406696,124.71,8,8,0,0,0
52-1,2023-08-04 19:05:43,4362,SUCCESS,41754402534,86.8,7,7,0,0,0
52-2,2023-08-04 19:05:43,4362,SUCCESS,41783951935,86.87,5,5,0,0,0
52-3,2023-08-04 19:05:43,4362,SUCCESS,41783951935,86.87,5,5,0,0,0
52-4,2023-08-04 19:06:23,4402,RUN_TIMEOUT,None,None,10,10,0,0,0
52-5,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
52-6,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
52-7,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,6,6,0,0,0
52-8,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,6,6,0,0,0
52-9,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
52-10,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
53-1,2023-08-04 19:06:23,4402,SUCCESS,41754402534,86.8,7,7,0,0,0
53-2,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
53-3,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,6,6,0,0,0
53-4,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,6,6,0,0,0
53-5,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
53-6,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
53-7,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
53-8,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,6,6,0,0,0
53-9,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
53-10,2023-08-04 19:06:23,4402,SUCCESS,41783951935,86.87,5,5,0,0,0
54-1,2023-08-04 19:06:23,4402,SUCCESS,41754402534,86.8,7,7,0,0,0
54-2,2023-08-04 19:06:24,4403,SUCCESS,41783951935,86.87,6,6,0,0,0
54-3,2023-08-04 19:06:24,4403,SUCCESS,41783951935,86.87,5,5,0,0,0
54-4,2023-08-04 19:06:24,4403,SUCCESS,41754402534,86.8,7,7,0,0,0
54-5,2023-08-04 19:06:52,4431,SUCCESS,41776094845,86.85,6,6,0,0,0
54-6,2023-08-04 19:07:21,4460,SUCCESS,41785221203,86.87,7,7,0,0,0
54-7,2023-08-04 19:07:21,4460,SUCCESS,41754402534,86.8,7,7,0,0,0
54-8,2023-08-04 19:07:21,4460,SUCCESS,41783951935,86.87,6,6,0,0,0
54-9,2023-08-04 19:07:21,4460,SUCCESS,41754402534,86.8,7,7,0,0,0
54-10,2023-08-04 19:07:21,4460,SUCCESS,41783951935,86.87,6,6,0,0,0
55-1,2023-08-04 19:07:21,4460,SUCCESS,41754402534,86.8,7,7,0,0,0
55-2,2023-08-04 19:07:21,4460,SUCCESS,41754402534,86.8,7,7,0,0,0
55-3,2023-08-04 19:07:21,4460,SUCCESS,41754402534,86.8,7,7,0,0,0
55-4,2023-08-04 19:08:02,4501,RUN_TIMEOUT,None,None,9,9,0,0,0
55-5,2023-08-04 19:08:02,4501,SUCCESS,41754402534,86.8,7,7,0,0,0
55-6,2023-08-04 19:08:02,4501,SUCCESS,41754402534,86.8,7,7,0,0,0
55-7,2023-08-04 19:08:42,4541,RUN_TIMEOUT,None,None,10,10,0,0,0
55-8,2023-08-04 19:08:42,4541,SUCCESS,41754402534,86.8,7,7,0,0,0
55-9,2023-08-04 19:08:42,4541,SUCCESS,41754402534,86.8,7,7,0,0,0
55-10,2023-08-04 19:08:42,4541,SUCCESS,41754402534,86.8,7,7,0,0,0
56-1,2023-08-04 19:08:42,4541,SUCCESS,41754402534,86.8,7,7,0,0,0
56-2,2023-08-04 19:09:22,4581,RUN_TIMEOUT,None,None,8,8,0,0,0
56-3,2023-08-04 19:09:22,4581,SUCCESS,41754402534,86.8,7,7,0,0,0
56-4,2023-08-04 19:10:02,4621,RUN_TIMEOUT,None,None,8,8,0,0,0
56-5,2023-08-04 19:10:02,4621,SUCCESS,41754402534,86.8,7,7,0,0,0
56-6,2023-08-04 19:10:43,4662,RUN_TIMEOUT,None,None,10,10,0,0,0
56-7,2023-08-04 19:10:43,4662,SUCCESS,41754402534,86.8,7,7,0,0,0
56-8,2023-08-04 19:10:43,4662,SUCCESS,41754402534,86.8,7,7,0,0,0
56-9,2023-08-04 19:11:23,4702,RUN_TIMEOUT,None,None,10,10,0,0,0
56-10,2023-08-04 19:11:23,4702,SUCCESS,41754402534,86.8,7,7,0,0,0
57-1,2023-08-04 19:11:23,4702,SUCCESS,41754402534,86.8,7,7,0,0,0
57-2,2023-08-04 19:11:23,4702,SUCCESS,41754402534,86.8,7,7,0,0,0
57-3,2023-08-04 19:11:23,4702,SUCCESS,41754402534,86.8,7,7,0,0,0
57-4,2023-08-04 19:11:23,4702,SUCCESS,41754402534,86.8,7,7,0,0,0
57-5,2023-08-04 19:11:23,4702,SUCCESS,41754402534,86.8,7,7,0,0,0
57-6,2023-08-04 19:11:49,4728,SUCCESS,39797604829,82.74,8,8,0,0,0
57-7,2023-08-04 19:12:29,4768,RUN_TIMEOUT,None,None,10,10,0,0,0
57-8,2023-08-04 19:12:29,4768,SUCCESS,41754402534,86.8,7,7,0,0,0
57-9,2023-08-04 19:12:29,4768,SUCCESS,41754402534,86.8,7,7,0,0,0
57-10,2023-08-04 19:12:29,4768,SUCCESS,41754402534,86.8,7,7,0,0,0
58-1,2023-08-04 19:12:57,4796,SUCCESS,40621730355,84.45,8,8,0,0,0
58-2,2023-08-04 19:13:24,4823,SUCCESS,40524553886,84.25,8,8,0,0,0
58-3,2023-08-04 19:13:24,4823,SUCCESS,41754402534,86.8,7,7,0,0,0
58-4,2023-08-04 19:13:24,4823,SUCCESS,41754402534,86.8,7,7,0,0,0
58-5,2023-08-04 19:13:57,4856,SUCCESS,47795517052,99.36,8,8,0,0,0
58-6,2023-08-04 19:14:25,4884,SUCCESS,42577641765,88.52,8,8,0,0,0
58-7,2023-08-04 19:15:05,4924,RUN_TIMEOUT,None,None,9,9,0,0,0
58-8,2023-08-04 19:15:37,4956,SUCCESS,47809120381,99.39,8,8,0,0,0
58-9,2023-08-04 19:15:37,4956,SUCCESS,41754402534,86.8,7,7,0,0,0
58-10,2023-08-04 19:15:37,4956,SUCCESS,41754402534,86.8,7,7,0,0,0
59-1,2023-08-04 19:15:37,4956,SUCCESS,40524553886,84.25,8,8,0,0,0
59-2,2023-08-04 19:15:37,4956,SUCCESS,40621730355,84.45,8,8,0,0,0
59-3,2023-08-04 19:16:04,4983,SUCCESS,40530441077,84.26,8,8,0,0,0
59-4,2023-08-04 19:16:44,5023,RUN_TIMEOUT,None,None,10,10,0,0,0
59-5,2023-08-04 19:16:44,5023,SUCCESS,41754402534,86.8,7,7,0,0,0
59-6,2023-08-04 19:16:44,5023,SUCCESS,40524553886,84.25,8,8,0,0,0
59-7,2023-08-04 19:16:44,5023,SUCCESS,41754402534,86.8,7,7,0,0,0
59-8,2023-08-04 19:16:44,5023,SUCCESS,40524553886,84.25,8,8,0,0,0
59-9,2023-08-04 19:17:13,5052,SUCCESS,42556929839,88.47,8,8,0,0,0
59-10,2023-08-04 19:17:13,5052,SUCCESS,40524553886,84.25,8,8,0,0,0
60-1,2023-08-04 19:17:13,5052,SUCCESS,40524553886,84.25,8,8,0,0,0
60-2,2023-08-04 19:17:13,5052,SUCCESS,40524553886,84.25,8,8,0,0,0
60-3,2023-08-04 19:17:41,5080,SUCCESS,40452105381,84.1,8,8,0,0,0
60-4,2023-08-04 19:18:21,5120,RUN_TIMEOUT,None,None,11,11,0,0,0
60-5,2023-08-04 19:18:21,5120,SUCCESS,40524553886,84.25,8,8,0,0,0
