variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
36-69,2023-08-19 14:12:52,10014,SUCCESS,37314594866,45.88,6,0,0,6,0
36-70,2023-08-19 14:12:52,10014,SUCCESS,37314594866,45.88,6,0,0,6,0
36-71,2023-08-19 14:12:52,10014,SUCCESS,37314594866,45.88,6,0,0,6,0
36-72,2023-08-19 14:12:52,10014,SUCCESS,37314594866,45.88,7,0,0,6,1
36-73,2023-08-19 14:12:55,10017,RUN_CODE_ERROR,None,None,5,0,0,4,1
36-74,2023-08-19 14:12:58,10020,RUN_CODE_ERROR,None,None,7,0,0,7,0
36-75,2023-08-19 14:12:58,10020,SUCCESS,37314594866,45.88,6,0,0,6,0
36-76,2023-08-19 14:12:58,10020,SUCCESS,37305849652,45.87,7,0,0,6,1
36-77,2023-08-19 14:12:58,10020,SUCCESS,37329099936,45.9,5,0,0,5,0
36-78,2023-08-19 14:13:22,10044,SUCCESS,37333290534,45.91,7,0,1,6,0
36-79,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-80,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-81,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-82,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-83,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-84,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-85,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-86,2023-08-19 14:13:22,10044,SUCCESS,37329099936,45.9,5,0,0,5,0
36-87,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,5,0,0,5,0
36-88,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-89,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-90,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-91,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-92,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-93,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-94,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-95,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-96,2023-08-19 14:13:22,10044,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
36-97,2023-08-19 14:13:22,10044,SUCCESS,37329099936,45.9,5,0,0,5,0
36-98,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-99,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
36-100,2023-08-19 14:13:22,10044,SUCCESS,37314594866,45.88,6,0,0,6,0
37-1,2023-08-19 14:13:22,10044,SUCCESS,37305849652,45.87,7,0,0,6,1
37-2,2023-08-19 14:13:22,10044,SUCCESS,37305849652,45.87,7,0,0,6,1
37-3,2023-08-19 14:13:22,10044,SUCCESS,37305849652,45.87,7,0,0,6,1
37-4,2023-08-19 14:13:22,10044,SUCCESS,37305849652,45.87,7,0,0,6,1
37-5,2023-08-19 14:13:22,10044,SUCCESS,37305849652,45.87,7,0,0,6,1
37-6,2023-08-19 14:13:23,10045,SUCCESS,37305849652,45.87,7,0,0,6,1
37-7,2023-08-19 14:13:23,10045,SUCCESS,37309787132,45.88,7,0,0,6,1
37-8,2023-08-19 14:13:46,10068,SUCCESS,37303355935,45.87,8,0,0,7,1
37-9,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,7,0,0,7,0
37-10,2023-08-19 14:13:47,10069,SUCCESS,37309787132,45.88,7,0,0,6,1
37-11,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-12,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-13,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-14,2023-08-19 14:13:47,10069,SUCCESS,37305849652,45.87,7,0,0,6,1
37-15,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-16,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-17,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-18,2023-08-19 14:13:47,10069,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
37-19,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-20,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-21,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-22,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,7,0,0,6,1
37-23,2023-08-19 14:13:47,10069,SUCCESS,37309787132,45.88,7,0,0,6,1
37-24,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-25,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-26,2023-08-19 14:13:47,10069,SUCCESS,37314594866,45.88,6,0,0,6,0
37-27,2023-08-19 14:14:13,10095,SUCCESS,41111608560,50.55,5,0,0,4,1
37-28,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-29,2023-08-19 14:14:13,10095,SUCCESS,37305849652,45.87,7,0,0,6,1
37-30,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-31,2023-08-19 14:14:13,10095,SUCCESS,37309787132,45.88,7,0,0,6,1
37-32,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-33,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,5,0,0,5,0
37-34,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-35,2023-08-19 14:14:13,10095,SUCCESS,37305849652,45.87,7,0,0,6,1
37-36,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-37,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-38,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-39,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-40,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-41,2023-08-19 14:14:13,10095,SUCCESS,37305849652,45.87,7,0,0,6,1
37-42,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-43,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-44,2023-08-19 14:14:13,10095,SUCCESS,37309787132,45.88,7,0,0,6,1
37-45,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-46,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-47,2023-08-19 14:14:13,10095,SUCCESS,37314594866,45.88,6,0,0,6,0
37-48,2023-08-19 14:14:38,10120,SUCCESS,41056250593,50.49,6,0,0,6,0
37-49,2023-08-19 14:14:38,10120,SUCCESS,37314594866,45.88,6,0,0,6,0
37-50,2023-08-19 14:14:38,10120,SUCCESS,37314594866,45.88,6,0,0,6,0
37-51,2023-08-19 14:14:38,10120,SUCCESS,37314594866,45.88,6,0,0,6,0
37-52,2023-08-19 14:14:38,10120,SUCCESS,37314594866,45.88,6,0,0,6,0
37-53,2023-08-19 14:14:38,10120,SUCCESS,37314594866,45.88,5,0,0,5,0
37-54,2023-08-19 14:14:38,10120,SUCCESS,37309787132,45.88,7,0,0,6,1
37-55,2023-08-19 14:14:38,10120,SUCCESS,37314594866,45.88,6,0,0,6,0
37-56,2023-08-19 14:14:38,10120,SUCCESS,37314594866,45.88,6,0,0,6,0
37-57,2023-08-19 14:15:02,10144,SUCCESS,37317345019,45.89,5,0,0,4,1
37-58,2023-08-19 14:15:02,10144,SUCCESS,37329099936,45.9,4,0,0,4,0
37-59,2023-08-19 14:15:02,10144,SUCCESS,37314594866,45.88,6,0,0,6,0
37-60,2023-08-19 14:15:02,10144,SUCCESS,37305849652,45.87,7,0,0,6,1
37-61,2023-08-19 14:15:02,10144,SUCCESS,37314594866,45.88,6,0,0,6,0
37-62,2023-08-19 14:15:02,10144,SUCCESS,37314594866,45.88,6,0,0,6,0
37-63,2023-08-19 14:15:02,10144,SUCCESS,37314594866,45.88,6,0,0,6,0
37-64,2023-08-19 14:15:02,10144,SUCCESS,37309787132,45.88,7,0,0,6,1
37-65,2023-08-19 14:15:02,10144,SUCCESS,41099277087,50.54,6,0,0,6,0
37-66,2023-08-19 14:16:01,10203,RUN_TIMEOUT,None,None,6,0,0,5,1
37-67,2023-08-19 14:16:01,10203,SUCCESS,37314594866,45.88,6,0,0,6,0
37-68,2023-08-19 14:16:01,10203,SUCCESS,37314594866,45.88,6,0,0,6,0
37-69,2023-08-19 14:16:01,10203,SUCCESS,41114176659,50.56,5,0,0,5,0
37-70,2023-08-19 14:16:01,10203,SUCCESS,37314594866,45.88,6,0,0,6,0
37-71,2023-08-19 14:16:01,10203,SUCCESS,37314594866,45.88,6,0,0,6,0
37-72,2023-08-19 14:16:01,10203,SUCCESS,37314594866,45.88,6,0,0,6,0
37-73,2023-08-19 14:16:01,10203,SUCCESS,37305849652,45.87,7,0,0,6,1
37-74,2023-08-19 14:16:01,10203,SUCCESS,37314594866,45.88,6,0,0,6,0
37-75,2023-08-19 14:16:05,10207,RUN_CODE_ERROR,None,None,6,0,0,4,2
37-76,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-77,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-78,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-79,2023-08-19 14:16:05,10207,SUCCESS,37305849652,45.87,7,0,0,6,1
37-80,2023-08-19 14:16:05,10207,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
37-81,2023-08-19 14:16:05,10207,SUCCESS,37305849652,45.87,7,0,0,6,1
37-82,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-83,2023-08-19 14:16:05,10207,SUCCESS,37309787132,45.88,7,0,0,6,1
37-84,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-85,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-86,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-87,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-88,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-89,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-90,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-91,2023-08-19 14:16:05,10207,SUCCESS,37305849652,45.87,7,0,0,6,1
37-92,2023-08-19 14:16:05,10207,SUCCESS,37314594866,45.88,6,0,0,6,0
37-93,2023-08-19 14:16:05,10207,SUCCESS,37305849652,45.87,7,0,0,6,1
37-94,2023-08-19 14:16:05,10207,SUCCESS,37305849652,45.87,7,0,0,6,1
37-95,2023-08-19 14:16:30,10232,SUCCESS,41110438192,50.55,6,0,0,5,1
37-96,2023-08-19 14:16:30,10232,SUCCESS,37314594866,45.88,6,0,0,6,0
37-97,2023-08-19 14:16:30,10232,SUCCESS,37314594866,45.88,6,0,0,6,0
37-98,2023-08-19 14:16:30,10232,SUCCESS,37314594866,45.88,6,0,0,6,0
37-99,2023-08-19 14:16:30,10232,SUCCESS,37314594866,45.88,6,0,0,6,0
37-100,2023-08-19 14:16:30,10232,SUCCESS,37314594866,45.88,6,0,0,6,0
38-1,2023-08-19 14:16:31,10233,SUCCESS,37303355935,45.87,8,0,0,7,1
38-2,2023-08-19 14:16:31,10233,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
38-3,2023-08-19 14:16:31,10233,SUCCESS,37305849652,45.87,7,0,0,6,1
38-4,2023-08-19 14:16:31,10233,SUCCESS,37305849652,45.87,7,0,0,6,1
38-5,2023-08-19 14:16:31,10233,SUCCESS,37305849652,45.87,7,0,0,6,1
38-6,2023-08-19 14:16:31,10233,SUCCESS,37305849652,45.87,7,0,0,6,1
38-7,2023-08-19 14:16:31,10233,SUCCESS,37305849652,45.87,7,0,0,6,1
38-8,2023-08-19 14:16:31,10233,SUCCESS,37305849652,45.87,7,0,0,6,1
38-9,2023-08-19 14:16:31,10233,SUCCESS,37314594866,45.88,6,0,0,6,0
38-10,2023-08-19 14:16:31,10233,SUCCESS,37305849652,45.87,7,0,0,6,1
38-11,2023-08-19 14:16:31,10233,SUCCESS,37309787132,45.88,7,0,0,6,1
38-12,2023-08-19 14:16:31,10233,SUCCESS,37328353989,45.9,5,0,0,5,0
38-13,2023-08-19 14:16:55,10257,SUCCESS,37317177798,45.89,7,0,1,5,1
38-14,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-15,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-16,2023-08-19 14:16:55,10257,SUCCESS,37314594866,45.88,6,0,0,6,0
38-17,2023-08-19 14:16:55,10257,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
38-18,2023-08-19 14:16:55,10257,SUCCESS,37314594866,45.88,6,0,0,6,0
38-19,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-20,2023-08-19 14:16:55,10257,SUCCESS,37309787132,45.88,7,0,0,6,1
38-21,2023-08-19 14:16:55,10257,SUCCESS,37303355935,45.87,8,0,0,7,1
38-22,2023-08-19 14:16:55,10257,SUCCESS,37309787132,45.88,7,0,0,6,1
38-23,2023-08-19 14:16:55,10257,SUCCESS,37303355935,45.87,8,0,0,7,1
38-24,2023-08-19 14:16:55,10257,SUCCESS,37314594866,45.88,6,0,0,6,0
38-25,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-26,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-27,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-28,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-29,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-30,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-31,2023-08-19 14:16:55,10257,SUCCESS,37309787132,45.88,7,0,0,6,1
38-32,2023-08-19 14:16:55,10257,SUCCESS,37314594866,45.88,6,0,0,6,0
38-33,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-34,2023-08-19 14:16:55,10257,SUCCESS,37314594866,45.88,6,0,0,6,0
38-35,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-36,2023-08-19 14:16:55,10257,SUCCESS,37314594866,45.88,6,0,0,6,0
38-37,2023-08-19 14:16:55,10257,SUCCESS,37303355935,45.87,8,0,0,7,1
38-38,2023-08-19 14:16:55,10257,SUCCESS,37309787132,45.88,7,0,0,6,1
38-39,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-40,2023-08-19 14:16:55,10257,SUCCESS,37305849652,45.87,7,0,0,6,1
38-41,2023-08-19 14:16:55,10257,SUCCESS,37314594866,45.88,6,0,0,6,0
38-42,2023-08-19 14:17:20,10282,SUCCESS,37317850424,45.89,8,0,0,7,1
38-43,2023-08-19 14:17:20,10282,SUCCESS,37305849652,45.87,7,0,0,6,1
38-44,2023-08-19 14:17:43,10305,SUCCESS,37313342909,45.88,8,0,0,7,1
38-45,2023-08-19 14:17:43,10305,SUCCESS,37314594866,45.88,6,0,0,6,0
38-46,2023-08-19 14:17:43,10305,SUCCESS,37305849652,45.87,7,0,0,6,1
38-47,2023-08-19 14:17:43,10305,SUCCESS,37305849652,45.87,7,0,0,6,1
38-48,2023-08-19 14:17:43,10305,SUCCESS,37305849652,45.87,7,0,0,6,1
38-49,2023-08-19 14:17:43,10305,SUCCESS,37314594866,45.88,6,0,0,6,0
38-50,2023-08-19 14:17:43,10305,SUCCESS,37314594866,45.88,6,0,0,6,0
38-51,2023-08-19 14:17:43,10305,SUCCESS,37309787132,45.88,7,0,0,6,1
38-52,2023-08-19 14:17:43,10305,SUCCESS,37314594866,45.88,6,0,0,6,0
38-53,2023-08-19 14:17:44,10306,COMPILE_CODE_ERROR,None,None,7,0,1,6,0
38-54,2023-08-19 14:17:44,10306,SUCCESS,37305849652,45.87,7,0,0,6,1
38-55,2023-08-19 14:17:44,10306,SUCCESS,37314594866,45.88,7,0,0,7,0
38-56,2023-08-19 14:17:44,10306,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
38-57,2023-08-19 14:17:44,10306,SUCCESS,37305849652,45.87,7,0,0,6,1
38-58,2023-08-19 14:17:44,10306,SUCCESS,37314594866,45.88,6,0,0,6,0
38-59,2023-08-19 14:17:44,10306,SUCCESS,37305849652,45.87,7,0,0,6,1
38-60,2023-08-19 14:17:44,10306,SUCCESS,37305849652,45.87,7,0,0,6,1
38-61,2023-08-19 14:17:44,10306,SUCCESS,37305849652,45.87,6,0,0,5,1
38-62,2023-08-19 14:17:44,10306,SUCCESS,37305849652,45.87,7,0,0,6,1
38-63,2023-08-19 14:17:44,10306,SUCCESS,37314594866,45.88,6,0,0,6,0
38-64,2023-08-19 14:17:44,10306,SUCCESS,37314594866,45.88,6,0,0,6,0
38-65,2023-08-19 14:18:08,10330,SUCCESS,37330475634,45.9,8,0,1,6,1
38-66,2023-08-19 14:18:08,10330,SUCCESS,37305849652,45.87,7,0,0,6,1
38-67,2023-08-19 14:18:08,10330,SUCCESS,37314594866,45.88,6,0,0,6,0
38-68,2023-08-19 14:18:08,10330,SUCCESS,37305849652,45.87,7,0,0,6,1
38-69,2023-08-19 14:18:08,10330,SUCCESS,37305849652,45.87,7,0,0,6,1
38-70,2023-08-19 14:18:08,10330,SUCCESS,37314594866,45.88,6,0,0,6,0
38-71,2023-08-19 14:18:08,10330,SUCCESS,37303355935,45.87,8,0,0,7,1
38-72,2023-08-19 14:18:08,10330,SUCCESS,37305849652,45.87,7,0,0,6,1
38-73,2023-08-19 14:18:08,10330,SUCCESS,37305849652,45.87,7,0,0,6,1
38-74,2023-08-19 14:18:08,10330,SUCCESS,37305849652,45.87,7,0,0,6,1
38-75,2023-08-19 14:18:08,10330,SUCCESS,37305849652,45.87,7,0,0,6,1
38-76,2023-08-19 14:18:11,10333,RUN_CODE_ERROR,None,None,7,0,0,7,0
38-77,2023-08-19 14:18:11,10333,SUCCESS,37314594866,45.88,6,0,0,6,0
38-78,2023-08-19 14:18:11,10333,SUCCESS,37305849652,45.87,7,0,0,6,1
38-79,2023-08-19 14:18:11,10333,SUCCESS,37314594866,45.88,6,0,0,6,0
38-80,2023-08-19 14:18:11,10333,SUCCESS,37305849652,45.87,7,0,0,6,1
38-81,2023-08-19 14:18:11,10333,SUCCESS,37314594866,45.88,6,0,0,6,0
38-82,2023-08-19 14:18:11,10333,SUCCESS,37314594866,45.88,6,0,0,6,0
38-83,2023-08-19 14:18:11,10333,SUCCESS,37305849652,45.87,7,0,0,6,1
38-84,2023-08-19 14:18:11,10333,SUCCESS,37305849652,45.87,7,0,0,6,1
38-85,2023-08-19 14:18:12,10334,SUCCESS,37314594866,45.88,6,0,0,6,0
38-86,2023-08-19 14:18:12,10334,SUCCESS,37314594866,45.88,6,0,0,6,0
38-87,2023-08-19 14:18:12,10334,SUCCESS,37314594866,45.88,6,0,0,6,0
38-88,2023-08-19 14:18:12,10334,SUCCESS,37305849652,45.87,7,0,0,6,1
38-89,2023-08-19 14:18:12,10334,SUCCESS,37309787132,45.88,7,0,0,6,1
38-90,2023-08-19 14:18:12,10334,SUCCESS,37314594866,45.88,6,0,0,6,0
38-91,2023-08-19 14:18:12,10334,SUCCESS,37309787132,45.88,7,0,0,6,1
38-92,2023-08-19 14:18:12,10334,SUCCESS,37305849652,45.87,7,0,0,6,1
38-93,2023-08-19 14:18:12,10334,SUCCESS,37309787132,45.88,7,0,0,6,1
38-94,2023-08-19 14:18:35,10357,SUCCESS,37322306954,45.89,5,0,0,4,1
38-95,2023-08-19 14:18:35,10357,SUCCESS,37314594866,45.88,6,0,0,6,0
38-96,2023-08-19 14:18:35,10357,SUCCESS,37314594866,45.88,6,0,0,6,0
38-97,2023-08-19 14:18:35,10357,SUCCESS,37305849652,45.87,7,0,0,6,1
38-98,2023-08-19 14:18:35,10357,SUCCESS,37305849652,45.87,7,0,0,6,1
38-99,2023-08-19 14:18:35,10357,SUCCESS,37305849652,45.87,7,0,0,6,1
38-100,2023-08-19 14:18:38,10360,RUN_CODE_ERROR,None,None,6,0,0,5,1
39-1,2023-08-19 14:18:38,10360,SUCCESS,37303355935,45.87,8,0,0,7,1
39-2,2023-08-19 14:18:38,10360,SUCCESS,37303355935,45.87,8,0,0,7,1
39-3,2023-08-19 14:18:38,10360,SUCCESS,37303355935,45.87,8,0,0,7,1
39-4,2023-08-19 14:18:41,10363,RUN_CODE_ERROR,None,None,9,0,0,8,1
39-5,2023-08-19 14:18:41,10363,SUCCESS,37303355935,45.87,8,0,0,7,1
39-6,2023-08-19 14:19:05,10387,SUCCESS,37331197473,45.91,5,0,0,4,1
39-7,2023-08-19 14:19:05,10387,SUCCESS,37305849652,45.87,7,0,0,6,1
39-8,2023-08-19 14:19:06,10388,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
39-9,2023-08-19 14:20:05,10447,RUN_TIMEOUT,None,None,7,0,0,5,2
39-10,2023-08-19 14:20:17,10459,RUN_CODE_ERROR,None,None,7,0,0,7,0
39-11,2023-08-19 14:20:17,10459,SUCCESS,37303355935,45.87,8,0,0,7,1
39-12,2023-08-19 14:20:17,10459,SUCCESS,37305849652,45.87,7,0,0,6,1
39-13,2023-08-19 14:20:18,10460,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
39-14,2023-08-19 14:20:18,10460,SUCCESS,37305849652,45.87,7,0,0,6,1
39-15,2023-08-19 14:20:18,10460,SUCCESS,37303355935,45.87,8,0,0,7,1
39-16,2023-08-19 14:20:18,10460,SUCCESS,37305849652,45.87,7,0,0,6,1
39-17,2023-08-19 14:20:18,10460,SUCCESS,37305849652,45.87,7,0,0,6,1
39-18,2023-08-19 14:20:43,10485,SUCCESS,41128280082,50.57,5,0,0,4,1
39-19,2023-08-19 14:20:43,10485,SUCCESS,37305849652,45.87,7,0,0,6,1
39-20,2023-08-19 14:20:43,10485,SUCCESS,37309787132,45.88,6,0,0,5,1
39-21,2023-08-19 14:20:43,10485,SUCCESS,37303355935,45.87,8,0,0,7,1
39-22,2023-08-19 14:20:43,10485,SUCCESS,37305849652,45.87,7,0,0,6,1
39-23,2023-08-19 14:20:46,10488,RUN_CODE_ERROR,None,None,8,0,1,6,1
39-24,2023-08-19 14:20:46,10488,RUN_TIMEOUT,None,None,6,0,0,5,1
39-25,2023-08-19 14:20:46,10488,SUCCESS,37305849652,45.87,7,0,0,6,1
39-26,2023-08-19 14:20:46,10488,SUCCESS,37305849652,45.87,7,0,0,6,1
39-27,2023-08-19 14:20:46,10488,SUCCESS,37309787132,45.88,7,0,0,6,1
39-28,2023-08-19 14:20:46,10488,SUCCESS,37305849652,45.87,7,0,0,6,1
39-29,2023-08-19 14:20:46,10488,SUCCESS,37305849652,45.87,7,0,0,6,1
39-30,2023-08-19 14:20:46,10488,SUCCESS,37314594866,45.88,6,0,0,6,0
39-31,2023-08-19 14:20:46,10488,SUCCESS,37305849652,45.87,7,0,0,6,1
39-32,2023-08-19 14:20:46,10488,SUCCESS,37305849652,45.87,7,0,0,6,1
39-33,2023-08-19 14:20:46,10488,SUCCESS,37303355935,45.87,8,0,0,7,1
39-34,2023-08-19 14:20:46,10488,SUCCESS,37305849652,45.87,7,0,0,6,1
39-35,2023-08-19 14:20:46,10488,SUCCESS,37305849652,45.87,7,0,0,6,1
39-36,2023-08-19 14:21:26,10528,SUCCESS,65259686569,80.25,4,0,0,4,0
39-37,2023-08-19 14:21:26,10528,SUCCESS,37305849652,45.87,7,0,0,6,1
39-38,2023-08-19 14:21:26,10528,SUCCESS,37305849652,45.87,7,0,0,6,1
39-39,2023-08-19 14:21:26,10528,SUCCESS,37303355935,45.87,8,0,0,7,1
39-40,2023-08-19 14:21:26,10528,SUCCESS,37314594866,45.88,6,0,0,6,0
39-41,2023-08-19 14:21:26,10528,SUCCESS,37305849652,45.87,7,0,0,6,1
39-42,2023-08-19 14:21:26,10528,SUCCESS,37305849652,45.87,7,0,0,6,1
39-43,2023-08-19 14:21:26,10528,SUCCESS,37309787132,45.88,7,0,0,6,1
39-44,2023-08-19 14:21:50,10552,SUCCESS,37323849646,45.9,8,0,0,7,1
39-45,2023-08-19 14:21:50,10552,SUCCESS,37309787132,45.88,7,0,0,6,1
39-46,2023-08-19 14:21:50,10552,SUCCESS,37323849646,45.9,8,0,0,7,1
39-47,2023-08-19 14:21:50,10552,SUCCESS,37309787132,45.88,7,0,0,6,1
39-48,2023-08-19 14:21:50,10552,SUCCESS,37323849646,45.9,8,0,0,7,1
39-49,2023-08-19 14:21:50,10552,SUCCESS,37305849652,45.87,7,0,0,6,1
39-50,2023-08-19 14:21:50,10552,SUCCESS,37305849652,45.87,6,0,0,5,1
39-51,2023-08-19 14:21:50,10552,SUCCESS,37305849652,45.87,7,0,0,6,1
39-52,2023-08-19 14:21:50,10552,SUCCESS,37305849652,45.87,7,0,0,6,1
39-53,2023-08-19 14:21:50,10552,SUCCESS,37305849652,45.87,7,0,0,6,1
39-54,2023-08-19 14:21:50,10552,SUCCESS,37305849652,45.87,7,0,0,6,1
39-55,2023-08-19 14:21:50,10552,SUCCESS,37309787132,45.88,7,0,0,6,1
39-56,2023-08-19 14:21:50,10552,RUN_TIMEOUT,None,None,6,0,0,5,1
39-57,2023-08-19 14:21:50,10552,SUCCESS,37305849652,45.87,7,0,0,6,1
39-58,2023-08-19 14:21:50,10552,SUCCESS,37305849652,45.87,7,0,0,6,1
39-59,2023-08-19 14:21:50,10552,SUCCESS,37309787132,45.88,7,0,0,6,1
39-60,2023-08-19 14:21:50,10552,SUCCESS,37303355935,45.87,8,0,0,7,1
39-61,2023-08-19 14:21:50,10552,SUCCESS,37303355935,45.87,8,0,0,7,1
39-62,2023-08-19 14:21:53,10555,RUN_CODE_ERROR,None,None,9,0,0,7,2
39-63,2023-08-19 14:21:53,10555,SUCCESS,37305849652,45.87,7,0,0,6,1
39-64,2023-08-19 14:21:53,10555,SUCCESS,37305849652,45.87,7,0,0,6,1
39-65,2023-08-19 14:21:53,10555,SUCCESS,37323849646,45.9,8,0,0,7,1
39-66,2023-08-19 14:21:53,10555,SUCCESS,37309787132,45.88,7,0,0,6,1
39-67,2023-08-19 14:21:53,10555,SUCCESS,37305849652,45.87,7,0,0,6,1
39-68,2023-08-19 14:21:53,10555,SUCCESS,37305849652,45.87,7,0,0,6,1
39-69,2023-08-19 14:21:56,10558,RUN_CODE_ERROR,None,None,8,0,0,6,2
39-70,2023-08-19 14:21:56,10558,SUCCESS,37305849652,45.87,7,0,0,6,1
