variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
30-24,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-25,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-26,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-27,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-28,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-29,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-30,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-31,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-32,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-33,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-34,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-35,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-36,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-37,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-38,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-39,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-40,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-41,2023-08-19 17:05:37,9034,SUCCESS,90225805408,84.44,2,0,1,1,0
30-42,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-43,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-44,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-45,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-46,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-47,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-48,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-49,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-50,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-51,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-52,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-53,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-54,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-55,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-56,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-57,2023-08-19 17:05:37,9034,SUCCESS,90225805408,84.44,2,0,1,1,0
30-58,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-59,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-60,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-61,2023-08-19 17:05:37,9034,SUCCESS,82648265505,77.35,3,0,1,2,0
30-62,2023-08-19 17:05:37,9034,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
30-63,2023-08-19 17:05:38,9035,SUCCESS,82648265505,77.35,3,0,1,2,0
30-64,2023-08-19 17:05:38,9035,SUCCESS,82648265505,77.35,3,0,1,2,0
30-65,2023-08-19 17:05:38,9035,SUCCESS,82648265505,77.35,3,0,1,2,0
30-66,2023-08-19 17:05:38,9035,SUCCESS,82648265505,77.35,3,0,1,2,0
30-67,2023-08-19 17:05:38,9035,SUCCESS,82648265505,77.35,3,0,1,2,0
30-68,2023-08-19 17:05:38,9035,SUCCESS,82648265505,77.35,3,0,1,2,0
30-69,2023-08-19 17:06:16,9073,SUCCESS,64271756692,60.15,3,0,2,1,0
30-70,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-71,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-72,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-73,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-74,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-75,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-76,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,4,0,1,3,0
30-77,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-78,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-79,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-80,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-81,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-82,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,3,0,1,2,0
30-83,2023-08-19 17:06:16,9073,SUCCESS,82648265505,77.35,4,0,1,3,0
30-84,2023-08-19 17:07:05,9122,SUCCESS,82677126993,77.38,4,0,1,2,1
30-85,2023-08-19 17:07:05,9122,SUCCESS,82648265505,77.35,3,0,1,2,0
30-86,2023-08-19 17:07:05,9122,SUCCESS,82648265505,77.35,3,0,1,2,0
30-87,2023-08-19 17:07:05,9122,SUCCESS,82648265505,77.35,3,0,1,2,0
30-88,2023-08-19 17:07:05,9122,SUCCESS,82648265505,77.35,3,0,1,2,0
30-89,2023-08-19 17:07:05,9122,SUCCESS,82648265505,77.35,3,0,1,2,0
30-90,2023-08-19 17:07:05,9122,SUCCESS,82648265505,77.35,3,0,1,2,0
30-91,2023-08-19 17:07:05,9122,SUCCESS,82684531252,77.39,2,0,0,2,0
30-92,2023-08-19 17:07:05,9122,SUCCESS,82648265505,77.35,3,0,1,2,0
30-93,2023-08-19 17:07:05,9122,SUCCESS,82648265505,77.35,3,0,1,2,0
30-94,2023-08-19 17:07:54,9171,SUCCESS,82663333025,77.37,3,0,0,2,1
30-95,2023-08-19 17:07:55,9172,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
30-96,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
30-97,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
30-98,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
30-99,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
30-100,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-1,2023-08-19 17:07:55,9172,SUCCESS,64271756692,60.15,3,0,2,1,0
31-2,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-3,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-4,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-5,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-6,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-7,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-8,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-9,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-10,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-11,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-12,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-13,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-14,2023-08-19 17:07:55,9172,SUCCESS,82684531252,77.39,2,0,0,2,0
31-15,2023-08-19 17:07:55,9172,SUCCESS,82648265505,77.35,3,0,1,2,0
31-16,2023-08-19 17:08:45,9222,SUCCESS,84633610973,79.21,3,0,1,2,0
31-17,2023-08-19 17:08:48,9225,RUN_CODE_ERROR,None,None,3,0,2,1,0
31-18,2023-08-19 17:08:48,9225,SUCCESS,82648265505,77.35,3,0,1,2,0
31-19,2023-08-19 17:08:48,9225,SUCCESS,82648265505,77.35,3,0,1,2,0
31-20,2023-08-19 17:09:49,9286,SUCCESS,106940479360,100.09,1,0,1,0,0
31-21,2023-08-19 17:09:49,9286,SUCCESS,82648265505,77.35,3,0,1,2,0
31-22,2023-08-19 17:09:49,9286,SUCCESS,82648265505,77.35,3,0,1,2,0
31-23,2023-08-19 17:10:38,9335,SUCCESS,82657219702,77.36,4,0,1,3,0
31-24,2023-08-19 17:10:38,9335,SUCCESS,82648265505,77.35,3,0,1,2,0
31-25,2023-08-19 17:10:38,9335,SUCCESS,82648265505,77.35,3,0,1,2,0
31-26,2023-08-19 17:10:38,9335,SUCCESS,82648265505,77.35,3,0,1,2,0
31-27,2023-08-19 17:10:38,9335,SUCCESS,82648265505,77.35,3,0,1,2,0
31-28,2023-08-19 17:10:38,9335,SUCCESS,82648265505,77.35,4,0,1,3,0
31-29,2023-08-19 17:10:38,9335,SUCCESS,82648265505,77.35,3,0,1,2,0
31-30,2023-08-19 17:11:49,9406,RUN_TIMEOUT,None,None,4,0,1,2,1
31-31,2023-08-19 17:11:49,9406,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
31-32,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-33,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-34,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-35,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-36,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-37,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-38,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-39,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-40,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-41,2023-08-19 17:11:49,9406,SUCCESS,82648265505,77.35,3,0,1,2,0
31-42,2023-08-19 17:11:50,9407,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
31-43,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-44,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-45,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-46,2023-08-19 17:11:50,9407,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
31-47,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-48,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-49,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,4,0,1,3,0
31-50,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-51,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,4,0,1,3,0
31-52,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-53,2023-08-19 17:11:50,9407,SUCCESS,117470716143,109.94,2,0,1,1,0
31-54,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-55,2023-08-19 17:11:50,9407,SUCCESS,82648265505,77.35,3,0,1,2,0
31-56,2023-08-19 17:11:51,9408,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
31-57,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-58,2023-08-19 17:11:51,9408,SUCCESS,82684531252,77.39,2,0,0,2,0
31-59,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-60,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-61,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-62,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-63,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-64,2023-08-19 17:11:51,9408,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
31-65,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-66,2023-08-19 17:11:51,9408,SUCCESS,64271756692,60.15,3,0,2,1,0
31-67,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-68,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-69,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-70,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-71,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-72,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-73,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-74,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-75,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-76,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-77,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-78,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-79,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-80,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-81,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-82,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-83,2023-08-19 17:11:51,9408,SUCCESS,82648265505,77.35,3,0,1,2,0
31-84,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-85,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-86,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-87,2023-08-19 17:11:52,9409,SUCCESS,64271756692,60.15,3,0,2,1,0
31-88,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-89,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-90,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-91,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-92,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,4,0,1,3,0
31-93,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-94,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-95,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-96,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-97,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-98,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-99,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
31-100,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
32-1,2023-08-19 17:11:52,9409,SUCCESS,64271756692,60.15,3,0,2,1,0
32-2,2023-08-19 17:11:52,9409,SUCCESS,64271756692,60.15,3,0,2,1,0
32-3,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
32-4,2023-08-19 17:11:52,9409,SUCCESS,64271756692,60.15,3,0,2,1,0
32-5,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
32-6,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
32-7,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
32-8,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
32-9,2023-08-19 17:11:52,9409,SUCCESS,82648265505,77.35,3,0,1,2,0
32-10,2023-08-19 17:12:42,9459,SUCCESS,82640236009,77.34,4,0,2,2,0
32-11,2023-08-19 17:12:42,9459,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
32-12,2023-08-19 17:12:42,9459,SUCCESS,64271756692,60.15,3,0,2,1,0
32-13,2023-08-19 17:12:42,9459,SUCCESS,64271756692,60.15,3,0,2,1,0
32-14,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-15,2023-08-19 17:12:42,9459,SUCCESS,64271756692,60.15,3,0,2,1,0
32-16,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-17,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-18,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-19,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-20,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-21,2023-08-19 17:12:42,9459,SUCCESS,64271756692,60.15,3,0,2,1,0
32-22,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,4,0,1,3,0
32-23,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-24,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-25,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-26,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-27,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-28,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-29,2023-08-19 17:12:42,9459,SUCCESS,90225805408,84.44,2,0,1,1,0
32-30,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-31,2023-08-19 17:12:42,9459,SUCCESS,117470716143,109.94,2,0,1,1,0
32-32,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-33,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-34,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-35,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-36,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,4,0,1,3,0
32-37,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-38,2023-08-19 17:12:42,9459,SUCCESS,82648265505,77.35,3,0,1,2,0
32-39,2023-08-19 17:13:53,9530,RUN_TIMEOUT,None,None,3,0,2,1,0
32-40,2023-08-19 17:14:41,9578,SUCCESS,78273917104,73.26,3,0,1,2,0
32-41,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-42,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-43,2023-08-19 17:14:41,9578,SUCCESS,64271756692,60.15,3,0,2,1,0
32-44,2023-08-19 17:14:41,9578,SUCCESS,64271756692,60.15,3,0,2,1,0
32-45,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-46,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-47,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-48,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-49,2023-08-19 17:14:41,9578,SUCCESS,64271756692,60.15,3,0,2,1,0
32-50,2023-08-19 17:14:41,9578,SUCCESS,64271756692,60.15,3,0,2,1,0
32-51,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-52,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-53,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-54,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-55,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-56,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-57,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,4,0,1,3,0
32-58,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-59,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-60,2023-08-19 17:14:41,9578,SUCCESS,64271756692,60.15,3,0,2,1,0
32-61,2023-08-19 17:14:41,9578,SUCCESS,64271756692,60.15,3,0,2,1,0
32-62,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-63,2023-08-19 17:14:41,9578,SUCCESS,82648265505,77.35,3,0,1,2,0
32-64,2023-08-19 17:14:44,9581,RUN_CODE_ERROR,None,None,4,0,1,3,0
32-65,2023-08-19 17:14:44,9581,SUCCESS,90225805408,84.44,2,0,1,1,0
32-66,2023-08-19 17:14:44,9581,SUCCESS,90225805408,84.44,2,0,1,1,0
32-67,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-68,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-69,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-70,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-71,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-72,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-73,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-74,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-75,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,4,0,1,3,0
32-76,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-77,2023-08-19 17:14:44,9581,RUN_TIMEOUT,None,None,3,0,2,1,0
32-78,2023-08-19 17:14:44,9581,SUCCESS,78273917104,73.26,3,0,1,2,0
32-79,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-80,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,4,0,1,3,0
32-81,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-82,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-83,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-84,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-85,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-86,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-87,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-88,2023-08-19 17:14:44,9581,SUCCESS,82648265505,77.35,3,0,1,2,0
32-89,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-90,2023-08-19 17:14:45,9582,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
32-91,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-92,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-93,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-94,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-95,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-96,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-97,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-98,2023-08-19 17:14:45,9582,SUCCESS,82648265505,77.35,3,0,1,2,0
32-99,2023-08-19 17:14:45,9582,SUCCESS,78273917104,73.26,3,0,1,2,0
32-100,2023-08-19 17:14:45,9582,RUN_TIMEOUT,None,None,3,0,2,1,0
33-1,2023-08-19 17:14:45,9582,SUCCESS,64271756692,60.15,3,0,2,1,0
33-2,2023-08-19 17:14:45,9582,SUCCESS,64271756692,60.15,3,0,2,1,0
33-3,2023-08-19 17:14:45,9582,SUCCESS,64271756692,60.15,3,0,2,1,0
33-4,2023-08-19 17:14:45,9582,SUCCESS,64271756692,60.15,3,0,2,1,0
33-5,2023-08-19 17:15:24,9621,SUCCESS,64241745085,60.12,2,0,1,1,0
33-6,2023-08-19 17:15:24,9621,SUCCESS,64271756692,60.15,3,0,2,1,0
33-7,2023-08-19 17:15:24,9621,SUCCESS,64271756692,60.15,3,0,2,1,0
33-8,2023-08-19 17:15:24,9621,SUCCESS,64271756692,60.15,3,0,2,1,0
33-9,2023-08-19 17:15:24,9621,SUCCESS,64271756692,60.15,3,0,2,1,0
33-10,2023-08-19 17:16:17,9674,SUCCESS,91795734889,85.91,3,0,2,1,0
33-11,2023-08-19 17:16:17,9674,SUCCESS,64271756692,60.15,3,0,2,1,0
33-12,2023-08-19 17:16:17,9674,SUCCESS,82648265505,77.35,3,0,1,2,0
33-13,2023-08-19 17:16:17,9674,SUCCESS,64271756692,60.15,3,0,2,1,0
33-14,2023-08-19 17:16:17,9674,SUCCESS,64271756692,60.15,3,0,2,1,0
33-15,2023-08-19 17:16:18,9675,SUCCESS,82648265505,77.35,3,0,1,2,0
33-16,2023-08-19 17:16:18,9675,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
33-17,2023-08-19 17:16:18,9675,SUCCESS,82648265505,77.35,3,0,1,2,0
33-18,2023-08-19 17:16:18,9675,SUCCESS,64271756692,60.15,3,0,2,1,0
33-19,2023-08-19 17:16:18,9675,SUCCESS,78273917104,73.26,3,0,1,2,0
33-20,2023-08-19 17:16:18,9675,SUCCESS,82640236009,77.34,4,0,2,2,0
33-21,2023-08-19 17:16:18,9675,SUCCESS,82648265505,77.35,3,0,1,2,0
33-22,2023-08-19 17:16:18,9675,SUCCESS,64271756692,60.15,3,0,2,1,0
33-23,2023-08-19 17:16:18,9675,SUCCESS,82648265505,77.35,3,0,1,2,0
33-24,2023-08-19 17:16:18,9675,SUCCESS,64271756692,60.15,3,0,2,1,0
33-25,2023-08-19 17:16:18,9675,SUCCESS,82648265505,77.35,3,0,1,2,0
