# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
190-5,2023-08-04 22:05:21,3381,SUCCESS,36518781489,70.93,5,0,2,3,0
190-6,2023-08-04 22:05:21,3381,SUCCESS,36518781489,70.93,5,0,2,3,0
190-7,2023-08-04 22:05:21,3381,SUCCESS,36518781489,70.93,5,0,2,3,0
190-8,2023-08-04 22:05:21,3381,SUCCESS,36518781489,70.93,5,0,2,3,0
190-9,2023-08-04 22:05:21,3381,SUCCESS,36518781489,70.93,5,0,2,3,0
190-10,2023-08-04 22:06:03,3423,RUN_TIMEOUT,None,None,5,0,1,3,1
191-1,2023-08-04 22:06:03,3423,SUCCESS,36518781489,70.93,5,0,2,3,0
191-2,2023-08-04 22:06:03,3423,SUCCESS,36518781489,70.93,5,0,2,3,0
191-3,2023-08-04 22:06:03,3423,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
191-4,2023-08-04 22:06:03,3423,SUCCESS,36518781489,70.93,5,0,2,3,0
191-5,2023-08-04 22:06:03,3423,SUCCESS,36518781489,70.93,5,0,2,3,0
191-6,2023-08-04 22:06:03,3423,SUCCESS,36518781489,70.93,5,0,2,3,0
191-7,2023-08-04 22:06:27,3447,SUCCESS,36544711056,70.98,4,0,1,3,0
191-8,2023-08-04 22:06:27,3447,SUCCESS,36518781489,70.93,5,0,2,3,0
191-9,2023-08-04 22:06:27,3447,SUCCESS,36518781489,70.93,5,0,2,3,0
191-10,2023-08-04 22:06:27,3447,SUCCESS,36518781489,70.93,5,0,2,3,0
192-1,2023-08-04 22:06:27,3447,SUCCESS,36544711056,70.98,4,0,1,3,0
192-2,2023-08-04 22:06:27,3447,SUCCESS,36518781489,70.93,5,0,2,3,0
192-3,2023-08-04 22:06:27,3447,SUCCESS,36518781489,70.93,5,0,2,3,0
192-4,2023-08-04 22:06:27,3447,SUCCESS,36518781489,70.93,5,0,2,3,0
192-5,2023-08-04 22:06:51,3471,SUCCESS,36528376097,70.94,6,0,2,3,1
192-6,2023-08-04 22:06:51,3471,SUCCESS,36518781489,70.93,5,0,2,3,0
192-7,2023-08-04 22:06:51,3471,SUCCESS,36518781489,70.93,5,0,2,3,0
192-8,2023-08-04 22:06:52,3472,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
192-9,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
192-10,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-1,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-2,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-3,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-4,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-5,2023-08-04 22:06:52,3472,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
193-6,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-7,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-8,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-9,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
193-10,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-1,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-2,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-3,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-4,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-5,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-6,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-7,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-8,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-9,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
194-10,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
195-1,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
195-2,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
195-3,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
195-4,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
195-5,2023-08-04 22:06:52,3472,SUCCESS,36518781489,70.93,5,0,2,3,0
195-6,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
195-7,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
195-8,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
195-9,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
195-10,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
196-1,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
196-2,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
196-3,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
196-4,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
196-5,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
196-6,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
196-7,2023-08-04 22:06:53,3473,SUCCESS,36518781489,70.93,5,0,2,3,0
196-8,2023-08-04 22:06:53,3473,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
196-9,2023-08-04 22:06:54,3474,COMPILE_CODE_ERROR,None,None,6,0,3,3,0
196-10,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-1,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-2,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-3,2023-08-04 22:06:54,3474,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
197-4,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-5,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-6,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-7,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-8,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-9,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
197-10,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
198-1,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
198-2,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
198-3,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
198-4,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
198-5,2023-08-04 22:06:54,3474,SUCCESS,36518781489,70.93,5,0,2,3,0
198-6,2023-08-04 22:06:55,3475,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
198-7,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
198-8,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
198-9,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
198-10,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
199-1,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
199-2,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
199-3,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
199-4,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
199-5,2023-08-04 22:06:55,3475,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
199-6,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
199-7,2023-08-04 22:06:55,3475,SUCCESS,36518781489,70.93,5,0,2,3,0
199-8,2023-08-04 22:06:56,3476,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
199-9,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
199-10,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-1,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-2,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-3,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-4,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-5,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-6,2023-08-04 22:06:56,3476,SUCCESS,36544711056,70.98,4,0,1,3,0
200-7,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-8,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-9,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
200-10,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-1,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-2,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-3,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-4,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-5,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-6,2023-08-04 22:06:56,3476,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
201-7,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-8,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-9,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
201-10,2023-08-04 22:06:56,3476,SUCCESS,36518781489,70.93,5,0,2,3,0
202-1,2023-08-04 22:07:00,3480,RUN_CODE_ERROR,None,None,6,0,2,4,0
202-2,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
202-3,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
202-4,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
202-5,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
202-6,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
202-7,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
202-8,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
202-9,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
202-10,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
203-1,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
203-2,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
203-3,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
203-4,2023-08-04 22:07:00,3480,SUCCESS,36518781489,70.93,5,0,2,3,0
203-5,2023-08-04 22:07:01,3481,COMPILE_CODE_ERROR,None,None,5,0,1,3,1
203-6,2023-08-04 22:07:01,3481,SUCCESS,36518781489,70.93,5,0,2,3,0
203-7,2023-08-04 22:07:01,3481,SUCCESS,36518781489,70.93,5,0,2,3,0
203-8,2023-08-04 22:07:01,3481,SUCCESS,36518781489,70.93,5,0,2,3,0
203-9,2023-08-04 22:07:01,3481,SUCCESS,36518781489,70.93,5,0,2,3,0
203-10,2023-08-04 22:07:01,3481,SUCCESS,36518781489,70.93,5,0,2,3,0
204-1,2023-08-04 22:07:01,3481,SUCCESS,36518781489,70.93,5,0,2,3,0
204-2,2023-08-04 22:07:04,3484,RUN_CODE_ERROR,None,None,5,0,2,3,0
204-3,2023-08-04 22:07:04,3484,SUCCESS,36518781489,70.93,5,0,2,3,0
204-4,2023-08-04 22:07:04,3484,COMPILE_CODE_ERROR,None,None,6,0,3,3,0
204-5,2023-08-04 22:07:04,3484,SUCCESS,36518781489,70.93,5,0,2,3,0
204-6,2023-08-04 22:07:04,3484,SUCCESS,36518781489,70.93,5,0,2,3,0
204-7,2023-08-04 22:07:04,3484,SUCCESS,36518781489,70.93,5,0,2,3,0
204-8,2023-08-04 22:07:04,3484,SUCCESS,36518781489,70.93,5,0,2,3,0
204-9,2023-08-04 22:07:28,3508,SUCCESS,36535004046,70.96,4,0,2,2,0
204-10,2023-08-04 22:07:28,3508,SUCCESS,36518781489,70.93,5,0,2,3,0
205-1,2023-08-04 22:07:28,3508,SUCCESS,36518781489,70.93,5,0,2,3,0
205-2,2023-08-04 22:07:28,3508,SUCCESS,36518781489,70.93,5,0,2,3,0
205-3,2023-08-04 22:07:28,3508,SUCCESS,36518781489,70.93,5,0,2,3,0
205-4,2023-08-04 22:07:28,3508,SUCCESS,36544711056,70.98,4,0,1,3,0
205-5,2023-08-04 22:07:28,3508,SUCCESS,36518781489,70.93,5,0,2,3,0
205-6,2023-08-04 22:07:28,3508,SUCCESS,36518781489,70.93,5,0,2,3,0
205-7,2023-08-04 22:07:52,3532,SUCCESS,37363126623,72.57,4,0,2,2,0
205-8,2023-08-04 22:07:56,3536,RUN_CODE_ERROR,None,None,6,0,2,4,0
205-9,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
205-10,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
206-1,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
206-2,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
206-3,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
206-4,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
206-5,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
206-6,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
206-7,2023-08-04 22:07:56,3536,SUCCESS,36518781489,70.93,5,0,2,3,0
206-8,2023-08-04 22:08:22,3562,SUCCESS,40219372248,78.11,4,0,3,1,0
206-9,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
206-10,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-1,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-2,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-3,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-4,2023-08-04 22:08:22,3562,SUCCESS,36544711056,70.98,4,0,1,3,0
207-5,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-6,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-7,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-8,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-9,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
207-10,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-1,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-2,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-3,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-4,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-5,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-6,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-7,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-8,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-9,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
208-10,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
209-1,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
209-2,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
209-3,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
209-4,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
209-5,2023-08-04 22:08:22,3562,SUCCESS,36518781489,70.93,5,0,2,3,0
209-6,2023-08-04 22:09:04,3604,RUN_TIMEOUT,None,None,6,0,3,3,0
209-7,2023-08-04 22:09:04,3604,SUCCESS,36518781489,70.93,5,0,2,3,0
209-8,2023-08-04 22:09:04,3604,SUCCESS,36518781489,70.93,5,0,2,3,0
209-9,2023-08-04 22:09:04,3604,SUCCESS,36518781489,70.93,5,0,2,3,0
209-10,2023-08-04 22:09:04,3604,SUCCESS,36518781489,70.93,5,0,2,3,0
210-1,2023-08-04 22:09:04,3604,COMPILE_CODE_ERROR,None,None,6,0,3,3,0
210-2,2023-08-04 22:09:04,3604,SUCCESS,36518781489,70.93,5,0,2,3,0
210-3,2023-08-04 22:09:04,3604,SUCCESS,37363126623,72.57,4,0,2,2,0
210-4,2023-08-04 22:09:04,3604,SUCCESS,36544711056,70.98,4,0,1,3,0
210-5,2023-08-04 22:09:04,3604,SUCCESS,37363126623,72.57,4,0,2,2,0
210-6,2023-08-04 22:09:05,3605,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
210-7,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
210-8,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
210-9,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
210-10,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-1,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-2,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-3,2023-08-04 22:09:05,3605,SUCCESS,36544711056,70.98,4,0,1,3,0
211-4,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-5,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-6,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-7,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-8,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-9,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
211-10,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
212-1,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
212-2,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
212-3,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
212-4,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
212-5,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
212-6,2023-08-04 22:09:05,3605,RUN_TIMEOUT,None,None,4,0,1,3,0
212-7,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
212-8,2023-08-04 22:09:05,3605,COMPILE_CODE_ERROR,None,None,5,0,2,3,0
212-9,2023-08-04 22:09:05,3605,RUN_TIMEOUT,None,None,4,0,1,3,0
212-10,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
213-1,2023-08-04 22:09:05,3605,SUCCESS,36518781489,70.93,5,0,2,3,0
213-2,2023-08-04 22:09:06,3606,SUCCESS,36518781489,70.93,5,0,2,3,0
213-3,2023-08-04 22:09:29,3629,SUCCESS,36543142186,70.97,6,0,3,3,0
213-4,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
213-5,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
213-6,2023-08-04 22:09:29,3629,SUCCESS,36544711056,70.98,4,0,1,3,0
213-7,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
213-8,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
213-9,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
213-10,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-1,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-2,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-3,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-4,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-5,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-6,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-7,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-8,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-9,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
214-10,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-1,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-2,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-3,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-4,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-5,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-6,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-7,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-8,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-9,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
215-10,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
216-1,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
216-2,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
216-3,2023-08-04 22:09:29,3629,SUCCESS,36518781489,70.93,5,0,2,3,0
216-4,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
216-5,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
216-6,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
216-7,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
216-8,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
216-9,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
216-10,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
217-1,2023-08-04 22:09:30,3630,SUCCESS,37363126623,72.57,4,0,2,2,0
217-2,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
217-3,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
217-4,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
217-5,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
217-6,2023-08-04 22:09:30,3630,RUN_TIMEOUT,None,None,4,0,1,3,0
217-7,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
217-8,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
217-9,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
217-10,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-1,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-2,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-3,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-4,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-5,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-6,2023-08-04 22:09:30,3630,RUN_TIMEOUT,None,None,4,0,1,3,0
218-7,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-8,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-9,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
218-10,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
219-1,2023-08-04 22:09:30,3630,SUCCESS,37363126623,72.57,4,0,2,2,0
219-2,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
219-3,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
219-4,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
219-5,2023-08-04 22:09:30,3630,RUN_TIMEOUT,None,None,4,0,1,3,0
219-6,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
219-7,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
219-8,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
219-9,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
219-10,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
220-1,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
220-2,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
220-3,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
220-4,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
220-5,2023-08-04 22:09:30,3630,SUCCESS,36518781489,70.93,5,0,2,3,0
