variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
12-3,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
12-4,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
12-5,2023-08-19 19:27:04,6112,RUN_TIMEOUT,None,None,2,0,2,0,0
12-6,2023-08-19 19:27:04,6112,SUCCESS,144579747588,99.97,1,0,1,0,0
12-7,2023-08-19 19:27:04,6112,SUCCESS,144579747588,99.97,1,0,1,0,0
12-8,2023-08-19 19:27:04,6112,SUCCESS,144579747588,99.97,1,0,1,0,0
12-9,2023-08-19 19:27:04,6112,SUCCESS,144579747588,99.97,1,0,1,0,0
12-10,2023-08-19 19:27:04,6112,SUCCESS,144579747588,99.97,1,0,1,0,0
12-11,2023-08-19 19:27:04,6112,SUCCESS,144579747588,99.97,1,0,1,0,0
12-12,2023-08-19 19:27:05,6113,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
12-13,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-14,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-15,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-16,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-17,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-18,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-19,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-20,2023-08-19 19:27:05,6113,SUCCESS,144417787605,99.86,2,0,1,1,0
12-21,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-22,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-23,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-24,2023-08-19 19:27:05,6113,SUCCESS,144417787605,99.86,2,0,1,1,0
12-25,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-26,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-27,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-28,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-29,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-30,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-31,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-32,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-33,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-34,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-35,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-36,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-37,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-38,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-39,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-40,2023-08-19 19:27:05,6113,SUCCESS,144579747588,99.97,1,0,1,0,0
12-41,2023-08-19 19:27:06,6114,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
12-42,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-43,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-44,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,2,0,1,1,0
12-45,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-46,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-47,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-48,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-49,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-50,2023-08-19 19:27:06,6114,SUCCESS,144417787605,99.86,2,0,1,1,0
12-51,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,2,0,1,1,0
12-52,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-53,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-54,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-55,2023-08-19 19:27:06,6114,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
12-56,2023-08-19 19:27:06,6114,SUCCESS,144579747588,99.97,1,0,1,0,0
12-57,2023-08-19 19:27:07,6115,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
12-58,2023-08-19 19:27:07,6115,SUCCESS,144579747588,99.97,1,0,1,0,0
12-59,2023-08-19 19:27:07,6115,SUCCESS,144579747588,99.97,1,0,1,0,0
12-60,2023-08-19 19:27:07,6115,SUCCESS,144579747588,99.97,1,0,1,0,0
12-61,2023-08-19 19:27:07,6115,SUCCESS,144579747588,99.97,1,0,1,0,0
12-62,2023-08-19 19:27:07,6115,SUCCESS,144579747588,99.97,1,0,1,0,0
12-63,2023-08-19 19:27:07,6115,SUCCESS,144579747588,99.97,1,0,1,0,0
12-64,2023-08-19 19:27:07,6115,SUCCESS,144579747588,99.97,1,0,1,0,0
12-65,2023-08-19 19:27:07,6115,SUCCESS,144579747588,99.97,1,0,1,0,0
12-66,2023-08-19 19:27:32,6140,RUN_CODE_ERROR,None,None,2,0,1,0,1
12-67,2023-08-19 19:27:32,6140,SUCCESS,144579747588,99.97,1,0,1,0,0
12-68,2023-08-19 19:27:32,6140,SUCCESS,144579747588,99.97,1,0,1,0,0
12-69,2023-08-19 19:27:32,6140,SUCCESS,144579747588,99.97,1,0,1,0,0
12-70,2023-08-19 19:27:32,6140,SUCCESS,144579747588,99.97,1,0,1,0,0
12-71,2023-08-19 19:27:32,6140,SUCCESS,144579747588,99.97,1,0,1,0,0
12-72,2023-08-19 19:27:49,6157,RUN_CODE_ERROR,None,None,2,0,2,0,0
12-73,2023-08-19 19:27:49,6157,SUCCESS,144579747588,99.97,1,0,1,0,0
12-74,2023-08-19 19:27:49,6157,SUCCESS,144417787605,99.86,2,0,1,1,0
12-75,2023-08-19 19:27:49,6157,SUCCESS,144579747588,99.97,1,0,1,0,0
12-76,2023-08-19 19:27:49,6157,SUCCESS,144579747588,99.97,1,0,1,0,0
12-77,2023-08-19 19:27:49,6157,SUCCESS,144579747588,99.97,1,0,1,0,0
12-78,2023-08-19 19:27:49,6157,SUCCESS,144579747588,99.97,1,0,1,0,0
12-79,2023-08-19 19:27:49,6157,SUCCESS,144579747588,99.97,1,0,1,0,0
12-80,2023-08-19 19:27:49,6157,SUCCESS,144579747588,99.97,1,0,1,0,0
12-81,2023-08-19 19:27:49,6157,SUCCESS,144579747588,99.97,1,0,1,0,0
12-82,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-83,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-84,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-85,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-86,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-87,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-88,2023-08-19 19:27:50,6158,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
12-89,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-90,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-91,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-92,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-93,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-94,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-95,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-96,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-97,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-98,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-99,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
12-100,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
13-1,2023-08-19 19:27:50,6158,SUCCESS,144417787605,99.86,2,0,1,1,0
13-2,2023-08-19 19:27:50,6158,SUCCESS,144417787605,99.86,2,0,1,1,0
13-3,2023-08-19 19:27:50,6158,SUCCESS,144417787605,99.86,2,0,1,1,0
13-4,2023-08-19 19:27:50,6158,SUCCESS,144417787605,99.86,2,0,1,1,0
13-5,2023-08-19 19:27:50,6158,SUCCESS,144579747588,99.97,1,0,1,0,0
13-6,2023-08-19 19:27:50,6158,SUCCESS,144417787605,99.86,2,0,1,1,0
13-7,2023-08-19 19:27:51,6159,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
13-8,2023-08-19 19:27:51,6159,SUCCESS,144579747588,99.97,1,0,1,0,0
13-9,2023-08-19 19:27:51,6159,SUCCESS,144579747588,99.97,1,0,1,0,0
13-10,2023-08-19 19:27:51,6159,SUCCESS,144579747588,99.97,1,0,1,0,0
13-11,2023-08-19 19:29:13,6241,SUCCESS,144608466198,99.99,2,0,2,0,0
13-12,2023-08-19 19:29:13,6241,SUCCESS,144579747588,99.97,1,0,1,0,0
13-13,2023-08-19 19:29:13,6241,SUCCESS,144579747588,99.97,1,0,1,0,0
13-14,2023-08-19 19:29:14,6242,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
13-15,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-16,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-17,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-18,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-19,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-20,2023-08-19 19:29:14,6242,SUCCESS,144417787605,99.86,2,0,1,1,0
13-21,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-22,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-23,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-24,2023-08-19 19:29:14,6242,SUCCESS,144417787605,99.86,2,0,1,1,0
13-25,2023-08-19 19:29:14,6242,SUCCESS,144417787605,99.86,2,0,1,1,0
13-26,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-27,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-28,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-29,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-30,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-31,2023-08-19 19:29:14,6242,SUCCESS,144417787605,99.86,2,0,1,1,0
13-32,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-33,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-34,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-35,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-36,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-37,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-38,2023-08-19 19:29:14,6242,SUCCESS,144417787605,99.86,2,0,1,1,0
13-39,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-40,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-41,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-42,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-43,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-44,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-45,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-46,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-47,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-48,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-49,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-50,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-51,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-52,2023-08-19 19:29:14,6242,SUCCESS,144417787605,99.86,2,0,1,1,0
13-53,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-54,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-55,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-56,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-57,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-58,2023-08-19 19:29:14,6242,SUCCESS,144417787605,99.86,2,0,1,1,0
13-59,2023-08-19 19:29:14,6242,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
13-60,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-61,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-62,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-63,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-64,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-65,2023-08-19 19:29:14,6242,SUCCESS,144579747588,99.97,1,0,1,0,0
13-66,2023-08-19 19:29:15,6243,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
13-67,2023-08-19 19:29:15,6243,SUCCESS,144417787605,99.86,2,0,1,1,0
13-68,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-69,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-70,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-71,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-72,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,2,0,1,1,0
13-73,2023-08-19 19:29:15,6243,SUCCESS,144417787605,99.86,2,0,1,1,0
13-74,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-75,2023-08-19 19:29:15,6243,SUCCESS,144417787605,99.86,2,0,1,1,0
13-76,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-77,2023-08-19 19:29:15,6243,SUCCESS,144417787605,99.86,2,0,1,1,0
13-78,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-79,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-80,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-81,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-82,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-83,2023-08-19 19:29:15,6243,SUCCESS,144417787605,99.86,2,0,1,1,0
13-84,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-85,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-86,2023-08-19 19:29:15,6243,SUCCESS,144417787605,99.86,2,0,1,1,0
13-87,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-88,2023-08-19 19:29:15,6243,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
13-89,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-90,2023-08-19 19:29:15,6243,SUCCESS,144579747588,99.97,1,0,1,0,0
13-91,2023-08-19 19:29:16,6244,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
13-92,2023-08-19 19:29:16,6244,SUCCESS,144579747588,99.97,1,0,1,0,0
13-93,2023-08-19 19:29:16,6244,SUCCESS,144579747588,99.97,1,0,1,0,0
13-94,2023-08-19 19:29:16,6244,SUCCESS,144417787605,99.86,2,0,1,1,0
13-95,2023-08-19 19:29:16,6244,SUCCESS,144616903609,100.0,0,0,0,0,0
13-96,2023-08-19 19:29:16,6244,SUCCESS,144579747588,99.97,1,0,1,0,0
13-97,2023-08-19 19:30:40,6328,SUCCESS,147818696497,102.21,2,0,2,0,0
13-98,2023-08-19 19:30:40,6328,SUCCESS,144579747588,99.97,1,0,1,0,0
13-99,2023-08-19 19:30:40,6328,SUCCESS,144417787605,99.86,2,0,1,1,0
13-100,2023-08-19 19:30:40,6328,SUCCESS,144579747588,99.97,1,0,1,0,0
14-1,2023-08-19 19:32:15,6423,RUN_TIMEOUT,None,None,3,0,1,2,0
14-2,2023-08-19 19:32:15,6423,SUCCESS,144417787605,99.86,2,0,1,1,0
14-3,2023-08-19 19:32:15,6423,SUCCESS,144417787605,99.86,2,0,1,1,0
14-4,2023-08-19 19:32:15,6423,SUCCESS,144417787605,99.86,2,0,1,1,0
14-5,2023-08-19 19:32:15,6423,SUCCESS,144417787605,99.86,2,0,1,1,0
14-6,2023-08-19 19:32:15,6423,SUCCESS,144417787605,99.86,2,0,1,1,0
14-7,2023-08-19 19:32:15,6423,SUCCESS,144417787605,99.86,2,0,1,1,0
14-8,2023-08-19 19:32:15,6423,SUCCESS,144417787605,99.86,2,0,1,1,0
14-9,2023-08-19 19:33:42,6510,SUCCESS,144401428883,99.85,3,0,1,2,0
14-10,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-11,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-12,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-13,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-14,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-15,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-16,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-17,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-18,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-19,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-20,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-21,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-22,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-23,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-24,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-25,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-26,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-27,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-28,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-29,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-30,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-31,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-32,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-33,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-34,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-35,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-36,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-37,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-38,2023-08-19 19:33:42,6510,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
14-39,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-40,2023-08-19 19:33:42,6510,SUCCESS,144417787605,99.86,2,0,1,1,0
14-41,2023-08-19 19:33:42,6510,SUCCESS,144579747588,99.97,1,0,1,0,0
14-42,2023-08-19 19:33:46,6514,RUN_CODE_ERROR,None,None,2,0,0,2,0
14-43,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-44,2023-08-19 19:33:46,6514,SUCCESS,144579747588,99.97,1,0,1,0,0
14-45,2023-08-19 19:33:46,6514,SUCCESS,144579747588,99.97,1,0,1,0,0
14-46,2023-08-19 19:33:46,6514,SUCCESS,144579747588,99.97,1,0,1,0,0
14-47,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-48,2023-08-19 19:33:46,6514,SUCCESS,144579747588,99.97,1,0,1,0,0
14-49,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-50,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-51,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-52,2023-08-19 19:33:46,6514,SUCCESS,144579747588,99.97,1,0,1,0,0
14-53,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-54,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-55,2023-08-19 19:33:46,6514,SUCCESS,144579747588,99.97,1,0,1,0,0
14-56,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-57,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-58,2023-08-19 19:33:46,6514,SUCCESS,144417787605,99.86,2,0,1,1,0
14-59,2023-08-19 19:33:46,6514,SUCCESS,144579747588,99.97,1,0,1,0,0
14-60,2023-08-19 19:33:46,6514,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
14-61,2023-08-19 19:35:11,6599,SUCCESS,144396115525,99.85,3,0,1,1,1
14-62,2023-08-19 19:35:12,6600,SUCCESS,144417787605,99.86,2,0,1,1,0
14-63,2023-08-19 19:36:37,6685,SUCCESS,144432522910,99.87,3,0,2,1,0
14-64,2023-08-19 19:36:37,6685,SUCCESS,144579747588,99.97,1,0,1,0,0
14-65,2023-08-19 19:36:37,6685,SUCCESS,144417787605,99.86,2,0,1,1,0
14-66,2023-08-19 19:36:37,6685,SUCCESS,144417787605,99.86,2,0,1,1,0
14-67,2023-08-19 19:36:37,6685,SUCCESS,144417787605,99.86,2,0,1,1,0
14-68,2023-08-19 19:36:38,6686,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
14-69,2023-08-19 19:36:38,6686,SUCCESS,144579747588,99.97,1,0,1,0,0
14-70,2023-08-19 19:36:38,6686,SUCCESS,144579747588,99.97,1,0,1,0,0
14-71,2023-08-19 19:36:38,6686,SUCCESS,144417787605,99.86,2,0,1,1,0
14-72,2023-08-19 19:36:38,6686,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
14-73,2023-08-19 19:36:38,6686,SUCCESS,144417787605,99.86,2,0,1,1,0
14-74,2023-08-19 19:36:38,6686,SUCCESS,144417787605,99.86,2,0,1,1,0
14-75,2023-08-19 19:36:38,6686,SUCCESS,144579747588,99.97,1,0,1,0,0
14-76,2023-08-19 19:36:38,6686,SUCCESS,144417787605,99.86,2,0,1,1,0
14-77,2023-08-19 19:36:39,6687,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
14-78,2023-08-19 19:36:39,6687,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
14-79,2023-08-19 19:36:39,6687,SUCCESS,144417787605,99.86,2,0,1,1,0
14-80,2023-08-19 19:36:39,6687,SUCCESS,144579747588,99.97,1,0,1,0,0
14-81,2023-08-19 19:36:39,6687,SUCCESS,144579747588,99.97,1,0,1,0,0
14-82,2023-08-19 19:38:03,6771,SUCCESS,144620307879,100.0,2,0,1,1,0
14-83,2023-08-19 19:38:03,6771,SUCCESS,144417787605,99.86,2,0,1,1,0
14-84,2023-08-19 19:38:03,6771,SUCCESS,144579747588,99.97,1,0,1,0,0
14-85,2023-08-19 19:38:03,6771,SUCCESS,144579747588,99.97,1,0,1,0,0
14-86,2023-08-19 19:38:03,6771,SUCCESS,144579747588,99.97,1,0,1,0,0
14-87,2023-08-19 19:38:03,6771,SUCCESS,144417787605,99.86,2,0,1,1,0
14-88,2023-08-19 19:38:03,6771,SUCCESS,144579747588,99.97,1,0,1,0,0
14-89,2023-08-19 19:38:03,6771,SUCCESS,144417787605,99.86,2,0,1,1,0
14-90,2023-08-19 19:38:03,6771,SUCCESS,144579747588,99.97,1,0,1,0,0
14-91,2023-08-19 19:38:03,6771,SUCCESS,144579747588,99.97,1,0,1,0,0
14-92,2023-08-19 19:38:03,6771,SUCCESS,144579747588,99.97,1,0,1,0,0
14-93,2023-08-19 19:38:03,6771,SUCCESS,144579747588,99.97,1,0,1,0,0
14-94,2023-08-19 19:39:31,6859,SUCCESS,144474951211,99.9,3,0,1,2,0
14-95,2023-08-19 19:39:31,6859,SUCCESS,144417787605,99.86,2,0,1,1,0
14-96,2023-08-19 19:39:31,6859,SUCCESS,144579747588,99.97,1,0,1,0,0
14-97,2023-08-19 19:39:31,6859,SUCCESS,144579747588,99.97,1,0,1,0,0
14-98,2023-08-19 19:39:31,6859,SUCCESS,144579747588,99.97,1,0,1,0,0
14-99,2023-08-19 19:39:31,6859,SUCCESS,144579747588,99.97,1,0,1,0,0
14-100,2023-08-19 19:39:31,6859,SUCCESS,144579747588,99.97,1,0,1,0,0
15-1,2023-08-19 19:39:31,6859,SUCCESS,144396115525,99.85,3,0,1,1,1
15-2,2023-08-19 19:39:31,6859,SUCCESS,144401428883,99.85,3,0,1,2,0
15-3,2023-08-19 19:39:31,6859,SUCCESS,144417787605,99.86,2,0,1,1,0
