variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
361-2,2023-08-04 11:03:57,9389,SUCCESS,47896564523,72.42,7,0,1,3,3
361-3,2023-08-04 11:03:57,9389,SUCCESS,47896564523,72.42,7,0,1,3,3
361-4,2023-08-04 11:03:57,9389,SUCCESS,47896564523,72.42,7,0,1,3,3
361-5,2023-08-04 11:03:57,9389,SUCCESS,47896564523,72.42,7,0,1,3,3
361-6,2023-08-04 11:03:57,9389,SUCCESS,47896564523,72.42,7,0,1,3,3
361-7,2023-08-04 11:03:57,9389,SUCCESS,47896564523,72.42,7,0,1,3,3
361-8,2023-08-04 11:03:57,9389,SUCCESS,47896564523,72.42,7,0,1,3,3
361-9,2023-08-04 11:03:57,9389,SUCCESS,47896564523,72.42,7,0,1,3,3
361-10,2023-08-04 11:04:47,9439,RUN_TIMEOUT,None,None,5,0,1,1,3
362-1,2023-08-04 11:05:37,9489,RUN_TIMEOUT,None,None,7,0,1,4,2
362-2,2023-08-04 11:05:37,9489,SUCCESS,47896564523,72.42,7,0,1,3,3
362-3,2023-08-04 11:05:37,9489,SUCCESS,47896564523,72.42,7,0,1,3,3
362-4,2023-08-04 11:05:37,9489,SUCCESS,47896564523,72.42,7,0,1,3,3
362-5,2023-08-04 11:05:37,9489,SUCCESS,47896564523,72.42,7,0,1,3,3
362-6,2023-08-04 11:05:38,9490,COMPILE_CODE_ERROR,None,None,7,0,1,2,4
362-7,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
362-8,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
362-9,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
362-10,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-1,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-2,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-3,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-4,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-5,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-6,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-7,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-8,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-9,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
363-10,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-1,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-2,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-3,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-4,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-5,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-6,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-7,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-8,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-9,2023-08-04 11:05:38,9490,SUCCESS,47896564523,72.42,7,0,1,3,3
364-10,2023-08-04 11:05:39,9491,COMPILE_CODE_ERROR,None,None,8,0,2,3,3
365-1,2023-08-04 11:05:39,9491,SUCCESS,47896564523,72.42,7,0,1,3,3
365-2,2023-08-04 11:05:39,9491,SUCCESS,47896564523,72.42,7,0,1,3,3
365-3,2023-08-04 11:05:39,9491,SUCCESS,47896564523,72.42,7,0,1,3,3
365-4,2023-08-04 11:05:39,9491,SUCCESS,47896564523,72.42,7,0,1,3,3
365-5,2023-08-04 11:05:39,9491,SUCCESS,47896564523,72.42,7,0,1,3,3
365-6,2023-08-04 11:05:39,9491,SUCCESS,47926991812,72.47,6,0,1,2,3
365-7,2023-08-04 11:05:39,9491,SUCCESS,47896564523,72.42,7,0,1,3,3
365-8,2023-08-04 11:05:39,9491,COMPILE_CODE_ERROR,None,None,7,0,2,2,3
365-9,2023-08-04 11:05:39,9491,SUCCESS,47896564523,72.42,7,0,1,3,3
365-10,2023-08-04 11:05:39,9491,SUCCESS,47896564523,72.42,7,0,1,3,3
366-1,2023-08-04 11:06:22,9534,SUCCESS,64650147381,97.76,6,0,1,3,2
366-2,2023-08-04 11:06:22,9534,SUCCESS,47896564523,72.42,7,0,1,3,3
366-3,2023-08-04 11:06:22,9534,SUCCESS,47896564523,72.42,7,0,1,3,3
366-4,2023-08-04 11:06:22,9534,SUCCESS,47896564523,72.42,7,0,1,3,3
366-5,2023-08-04 11:06:22,9534,SUCCESS,47896564523,72.42,7,0,1,3,3
366-6,2023-08-04 11:06:22,9534,SUCCESS,47896564523,72.42,7,0,1,3,3
366-7,2023-08-04 11:06:22,9534,SUCCESS,47896564523,72.42,7,0,1,3,3
366-8,2023-08-04 11:06:22,9534,SUCCESS,47896564523,72.42,7,0,1,3,3
366-9,2023-08-04 11:06:22,9534,SUCCESS,47896564523,72.42,7,0,1,3,3
366-10,2023-08-04 11:06:23,9535,COMPILE_CODE_ERROR,None,None,8,0,1,3,4
367-1,2023-08-04 11:06:23,9535,SUCCESS,47896564523,72.42,7,0,1,3,3
367-2,2023-08-04 11:06:23,9535,SUCCESS,47896564523,72.42,7,0,1,3,3
367-3,2023-08-04 11:06:23,9535,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
367-4,2023-08-04 11:06:23,9535,RUN_TIMEOUT,None,None,6,0,1,3,2
367-5,2023-08-04 11:06:23,9535,SUCCESS,47896564523,72.42,7,0,1,3,3
367-6,2023-08-04 11:07:13,9585,RUN_TIMEOUT,None,None,7,0,1,4,2
367-7,2023-08-04 11:07:13,9585,SUCCESS,47896564523,72.42,7,0,1,3,3
367-8,2023-08-04 11:07:13,9585,SUCCESS,47896564523,72.42,7,0,1,3,3
367-9,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
367-10,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
368-1,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
368-2,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
368-3,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
368-4,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
368-5,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
368-6,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
368-7,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
368-8,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
368-9,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
368-10,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
369-1,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
369-2,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
369-3,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
369-4,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
369-5,2023-08-04 11:07:45,9617,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
369-6,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
369-7,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
369-8,2023-08-04 11:07:45,9617,SUCCESS,47896564523,72.42,7,0,1,3,3
369-9,2023-08-04 11:07:45,9617,SUCCESS,47895330934,72.42,8,0,1,4,3
369-10,2023-08-04 11:08:36,9668,RUN_TIMEOUT,None,None,6,0,1,4,1
370-1,2023-08-04 11:09:26,9718,RUN_TIMEOUT,None,None,7,0,1,4,2
370-2,2023-08-04 11:09:26,9718,SUCCESS,47895330934,72.42,8,0,1,4,3
370-3,2023-08-04 11:09:26,9718,SUCCESS,47895330934,72.42,8,0,1,4,3
370-4,2023-08-04 11:09:26,9718,SUCCESS,47895330934,72.42,8,0,1,4,3
370-5,2023-08-04 11:09:26,9718,COMPILE_CODE_ERROR,None,None,8,0,2,3,3
370-6,2023-08-04 11:10:15,9767,SUCCESS,75467602058,114.11,6,0,1,2,3
370-7,2023-08-04 11:10:15,9767,SUCCESS,47895330934,72.42,8,0,1,4,3
370-8,2023-08-04 11:10:15,9767,SUCCESS,47895330934,72.42,8,0,1,4,3
370-9,2023-08-04 11:10:15,9767,SUCCESS,47895330934,72.42,8,0,1,4,3
370-10,2023-08-04 11:10:46,9798,SUCCESS,47908906338,72.44,8,0,1,4,3
371-1,2023-08-04 11:11:28,9840,SUCCESS,64637850914,97.74,7,0,1,4,2
371-2,2023-08-04 11:11:28,9840,SUCCESS,47895330934,72.42,8,0,1,4,3
371-3,2023-08-04 11:11:28,9840,SUCCESS,47895330934,72.42,8,0,1,4,3
371-4,2023-08-04 11:11:28,9840,SUCCESS,47908906338,72.44,8,0,1,4,3
371-5,2023-08-04 11:11:28,9840,SUCCESS,47895330934,72.42,8,0,1,4,3
371-6,2023-08-04 11:12:02,9874,SUCCESS,50850729946,76.89,7,0,1,4,2
371-7,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
371-8,2023-08-04 11:12:02,9874,SUCCESS,47908906338,72.44,8,0,1,4,3
371-9,2023-08-04 11:12:02,9874,COMPILE_CODE_ERROR,None,None,9,0,1,4,4
371-10,2023-08-04 11:12:02,9874,SUCCESS,47896564523,72.42,7,0,1,3,3
372-1,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-2,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-3,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-4,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-5,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-6,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-7,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-8,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-9,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
372-10,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
373-1,2023-08-04 11:12:02,9874,SUCCESS,47895330934,72.42,8,0,1,4,3
373-2,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
373-3,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
373-4,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
373-5,2023-08-04 11:12:03,9875,COMPILE_CODE_ERROR,None,None,9,0,1,4,4
373-6,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
373-7,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
373-8,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
373-9,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
373-10,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
374-1,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
374-2,2023-08-04 11:12:03,9875,SUCCESS,47895330934,72.42,8,0,1,4,3
374-3,2023-08-04 11:12:46,9918,SUCCESS,64605544183,97.69,6,0,1,3,2
374-4,2023-08-04 11:12:46,9918,SUCCESS,47895330934,72.42,8,0,1,4,3
374-5,2023-08-04 11:12:46,9918,SUCCESS,47895330934,72.42,8,0,1,4,3
374-6,2023-08-04 11:12:46,9918,SUCCESS,47895330934,72.42,8,0,1,4,3
374-7,2023-08-04 11:12:46,9918,SUCCESS,47895330934,72.42,8,0,1,4,3
374-8,2023-08-04 11:12:46,9918,SUCCESS,47895330934,72.42,8,0,1,4,3
374-9,2023-08-04 11:12:46,9918,SUCCESS,47895330934,72.42,8,0,1,4,3
374-10,2023-08-04 11:13:36,9968,RUN_TIMEOUT,None,None,7,0,1,3,3
375-1,2023-08-04 11:13:36,9968,SUCCESS,47895330934,72.42,8,0,1,4,3
375-2,2023-08-04 11:14:26,10018,RUN_TIMEOUT,None,None,9,0,1,5,3
375-3,2023-08-04 11:14:27,10019,COMPILE_CODE_ERROR,None,None,9,0,2,4,3
375-4,2023-08-04 11:15:15,10067,SUCCESS,75439421152,114.07,7,0,1,3,3
375-5,2023-08-04 11:15:15,10067,SUCCESS,47895330934,72.42,8,0,1,4,3
375-6,2023-08-04 11:15:15,10067,SUCCESS,47895330934,72.42,8,0,1,4,3
375-7,2023-08-04 11:15:15,10067,COMPILE_CODE_ERROR,None,None,8,0,1,3,4
375-8,2023-08-04 11:15:21,10073,RUN_CODE_ERROR,None,None,8,0,1,5,2
375-9,2023-08-04 11:15:21,10073,SUCCESS,47895330934,72.42,8,0,1,4,3
375-10,2023-08-04 11:15:21,10073,SUCCESS,47895330934,72.42,8,0,1,4,3
376-1,2023-08-04 11:15:21,10073,SUCCESS,47895330934,72.42,8,0,1,4,3
376-2,2023-08-04 11:15:21,10073,SUCCESS,47895330934,72.42,8,0,1,4,3
376-3,2023-08-04 11:15:21,10073,SUCCESS,47895330934,72.42,8,0,1,4,3
376-4,2023-08-04 11:15:21,10073,SUCCESS,47895330934,72.42,8,0,1,4,3
376-5,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
376-6,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
376-7,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
376-8,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
376-9,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
376-10,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-1,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-2,2023-08-04 11:15:22,10074,COMPILE_CODE_ERROR,None,None,9,0,2,4,3
377-3,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-4,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-5,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-6,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-7,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-8,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-9,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
377-10,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
378-1,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
378-2,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
378-3,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
378-4,2023-08-04 11:15:22,10074,SUCCESS,47895330934,72.42,8,0,1,4,3
378-5,2023-08-04 11:16:05,10117,SUCCESS,64644431923,97.75,7,0,1,4,2
378-6,2023-08-04 11:16:05,10117,SUCCESS,47895330934,72.42,8,0,1,4,3
378-7,2023-08-04 11:16:05,10117,SUCCESS,47895330934,72.42,8,0,1,4,3
378-8,2023-08-04 11:16:05,10117,SUCCESS,47895330934,72.42,8,0,1,4,3
378-9,2023-08-04 11:16:05,10117,SUCCESS,47895330934,72.42,8,0,1,4,3
378-10,2023-08-04 11:16:05,10117,SUCCESS,47895330934,72.42,8,0,1,4,3
379-1,2023-08-04 11:16:05,10117,SUCCESS,47895330934,72.42,8,0,1,4,3
379-2,2023-08-04 11:16:05,10117,SUCCESS,47895330934,72.42,8,0,1,4,3
379-3,2023-08-04 11:16:47,10159,SUCCESS,64642846597,97.75,8,0,1,5,2
379-4,2023-08-04 11:16:47,10159,SUCCESS,47895330934,72.42,8,0,1,4,3
379-5,2023-08-04 11:16:47,10159,SUCCESS,47895330934,72.42,8,0,1,4,3
379-6,2023-08-04 11:16:47,10159,SUCCESS,47895330934,72.42,8,0,1,4,3
379-7,2023-08-04 11:16:47,10159,SUCCESS,47895330934,72.42,8,0,1,4,3
379-8,2023-08-04 11:16:47,10159,SUCCESS,47895330934,72.42,8,0,1,4,3
379-9,2023-08-04 11:16:47,10159,SUCCESS,47895330934,72.42,8,0,1,4,3
379-10,2023-08-04 11:16:47,10159,SUCCESS,47895330934,72.42,8,0,1,4,3
380-1,2023-08-04 11:17:37,10209,RUN_TIMEOUT,None,None,8,0,1,4,3
380-2,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
380-3,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
380-4,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
380-5,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
380-6,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
380-7,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
380-8,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
380-9,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
380-10,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-1,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-2,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-3,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-4,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-5,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-6,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-7,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-8,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-9,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
381-10,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
382-1,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
382-2,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
382-3,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
382-4,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
382-5,2023-08-04 11:17:37,10209,SUCCESS,47895330934,72.42,8,0,1,4,3
382-6,2023-08-04 11:17:38,10210,SUCCESS,47895330934,72.42,8,0,1,4,3
382-7,2023-08-04 11:17:38,10210,SUCCESS,47895330934,72.42,8,0,1,4,3
382-8,2023-08-04 11:17:38,10210,SUCCESS,47895330934,72.42,8,0,1,4,3
382-9,2023-08-04 11:18:12,10244,SUCCESS,50835799090,76.87,8,0,1,5,2
382-10,2023-08-04 11:18:12,10244,SUCCESS,47895330934,72.42,8,0,1,4,3
383-1,2023-08-04 11:18:45,10277,SUCCESS,47919915119,72.46,8,0,1,4,3
383-2,2023-08-04 11:18:45,10277,SUCCESS,47895330934,72.42,8,0,1,4,3
383-3,2023-08-04 11:19:16,10308,SUCCESS,47902541083,72.43,9,0,1,5,3
383-4,2023-08-04 11:19:16,10308,SUCCESS,47895330934,72.42,8,0,1,4,3
383-5,2023-08-04 11:19:47,10339,SUCCESS,47924874173,72.47,8,0,1,3,4
383-6,2023-08-04 11:20:30,10382,SUCCESS,64638523843,97.74,6,0,0,4,2
383-7,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
383-8,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
383-9,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
383-10,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-1,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-2,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-3,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-4,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-5,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-6,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-7,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-8,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-9,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
384-10,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
385-1,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
385-2,2023-08-04 11:20:30,10382,SUCCESS,47895330934,72.42,8,0,1,4,3
385-3,2023-08-04 11:20:31,10383,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
385-4,2023-08-04 11:20:31,10383,SUCCESS,47895330934,72.42,8,0,1,4,3
385-5,2023-08-04 11:20:31,10383,SUCCESS,47895330934,72.42,8,0,1,4,3
385-6,2023-08-04 11:20:31,10383,SUCCESS,47895330934,72.42,8,0,1,4,3
385-7,2023-08-04 11:20:31,10383,SUCCESS,47895330934,72.42,8,0,1,4,3
385-8,2023-08-04 11:20:31,10383,SUCCESS,47895330934,72.42,8,0,1,4,3
385-9,2023-08-04 11:21:14,10426,SUCCESS,64648182642,97.75,7,0,0,5,2
385-10,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-1,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-2,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-3,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-4,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-5,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-6,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-7,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-8,2023-08-04 11:21:14,10426,SUCCESS,47926991812,72.47,6,0,1,2,3
386-9,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
386-10,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-1,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-2,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-3,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-4,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-5,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-6,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-7,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-8,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-9,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
387-10,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
388-1,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
388-2,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
388-3,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
388-4,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,9,0,1,5,3
388-5,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
388-6,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
388-7,2023-08-04 11:21:14,10426,SUCCESS,47895330934,72.42,8,0,1,4,3
388-8,2023-08-04 11:21:46,10458,SUCCESS,47906643070,72.44,9,0,1,5,3
388-9,2023-08-04 11:21:47,10459,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
388-10,2023-08-04 11:21:47,10459,SUCCESS,47895330934,72.42,8,0,1,4,3
389-1,2023-08-04 11:21:47,10459,SUCCESS,47895330934,72.42,8,0,1,4,3
389-2,2023-08-04 11:21:47,10459,SUCCESS,47895330934,72.42,8,0,1,4,3
389-3,2023-08-04 11:22:18,10490,SUCCESS,47916556683,72.45,9,0,1,4,4
389-4,2023-08-04 11:22:18,10490,SUCCESS,47895330934,72.42,8,0,1,4,3
389-5,2023-08-04 11:22:18,10490,SUCCESS,47895330934,72.42,8,0,1,4,3
389-6,2023-08-04 11:22:18,10490,SUCCESS,47895330934,72.42,8,0,1,4,3
389-7,2023-08-04 11:22:18,10490,SUCCESS,47895330934,72.42,8,0,1,4,3
389-8,2023-08-04 11:22:18,10490,SUCCESS,47895330934,72.42,8,0,1,4,3
389-9,2023-08-04 11:22:19,10491,COMPILE_CODE_ERROR,None,None,9,0,1,4,4
389-10,2023-08-04 11:22:19,10491,SUCCESS,47896564523,72.42,7,0,1,3,3
390-1,2023-08-04 11:22:19,10491,SUCCESS,47895330934,72.42,8,0,1,4,3
390-2,2023-08-04 11:22:19,10491,SUCCESS,47895330934,72.42,8,0,1,4,3
390-3,2023-08-04 11:22:50,10522,SUCCESS,47921491514,72.46,9,0,1,4,4
390-4,2023-08-04 11:22:50,10522,SUCCESS,47895330934,72.42,8,0,1,4,3
390-5,2023-08-04 11:22:50,10522,SUCCESS,47895330934,72.42,8,0,1,4,3
390-6,2023-08-04 11:22:50,10522,SUCCESS,47895330934,72.42,8,0,1,4,3
390-7,2023-08-04 11:22:50,10522,SUCCESS,47895330934,72.42,8,0,1,4,3
390-8,2023-08-04 11:22:50,10522,SUCCESS,47895330934,72.42,8,0,1,4,3
390-9,2023-08-04 11:23:39,10571,SUCCESS,75459792654,114.1,6,0,1,2,3
390-10,2023-08-04 11:23:39,10571,SUCCESS,47895330934,72.42,8,0,1,4,3
391-1,2023-08-04 11:23:39,10571,SUCCESS,47895330934,72.42,8,0,1,4,3
391-2,2023-08-04 11:23:40,10572,COMPILE_CODE_ERROR,None,None,9,0,2,4,3
