variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
13-69,2023-08-19 18:19:51,2181,SUCCESS,32790085408,68.15,3,0,0,3,0
13-70,2023-08-19 18:19:51,2181,SUCCESS,29602086092,61.52,3,0,0,3,0
13-71,2023-08-19 18:19:51,2181,SUCCESS,32793332570,68.15,2,0,0,2,0
13-72,2023-08-19 18:19:51,2181,SUCCESS,32790085408,68.15,3,0,0,3,0
13-73,2023-08-19 18:19:51,2181,SUCCESS,32790085408,68.15,3,0,0,3,0
13-74,2023-08-19 18:19:51,2181,SUCCESS,32790085408,68.15,3,0,0,3,0
13-75,2023-08-19 18:19:51,2181,SUCCESS,32790085408,68.15,3,0,0,3,0
13-76,2023-08-19 18:19:52,2182,COMPILE_CODE_ERROR,None,None,3,0,0,3,0
13-77,2023-08-19 18:19:52,2182,SUCCESS,32790085408,68.15,3,0,0,3,0
13-78,2023-08-19 18:19:52,2182,SUCCESS,32793332570,68.15,2,0,0,2,0
13-79,2023-08-19 18:19:52,2182,SUCCESS,32790085408,68.15,3,0,0,3,0
13-80,2023-08-19 18:19:55,2185,RUN_CODE_ERROR,None,None,2,0,0,2,0
13-81,2023-08-19 18:19:55,2185,SUCCESS,32793332570,68.15,2,0,0,2,0
13-82,2023-08-19 18:19:55,2185,SUCCESS,32790085408,68.15,3,0,0,3,0
13-83,2023-08-19 18:19:55,2185,SUCCESS,32790085408,68.15,3,0,0,3,0
13-84,2023-08-19 18:20:17,2207,SUCCESS,36060542757,74.94,2,0,1,1,0
13-85,2023-08-19 18:20:17,2207,SUCCESS,32790085408,68.15,3,0,0,3,0
13-86,2023-08-19 18:20:17,2207,SUCCESS,32790085408,68.15,3,0,0,3,0
13-87,2023-08-19 18:20:17,2207,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
13-88,2023-08-19 18:20:17,2207,SUCCESS,32793332570,68.15,2,0,0,2,0
13-89,2023-08-19 18:20:53,2243,SUCCESS,57527138319,119.56,2,0,0,2,0
13-90,2023-08-19 18:20:53,2243,SUCCESS,32790083698,68.15,3,0,0,3,0
13-91,2023-08-19 18:20:53,2243,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
13-92,2023-08-19 18:20:54,2244,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
13-93,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
13-94,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
13-95,2023-08-19 18:20:54,2244,SUCCESS,32790083698,68.15,3,0,0,3,0
13-96,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
13-97,2023-08-19 18:20:54,2244,SUCCESS,32793332570,68.15,2,0,0,2,0
13-98,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
13-99,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
13-100,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-1,2023-08-19 18:20:54,2244,SUCCESS,29602086092,61.52,3,0,0,3,0
14-2,2023-08-19 18:20:54,2244,SUCCESS,29602086092,61.52,3,0,0,3,0
14-3,2023-08-19 18:20:54,2244,SUCCESS,29602086092,61.52,3,0,0,3,0
14-4,2023-08-19 18:20:54,2244,SUCCESS,29602086092,61.52,3,0,0,3,0
14-5,2023-08-19 18:20:54,2244,SUCCESS,29602086092,61.52,3,0,0,3,0
14-6,2023-08-19 18:20:54,2244,SUCCESS,29602086092,61.52,3,0,0,3,0
14-7,2023-08-19 18:20:54,2244,SUCCESS,32772581283,68.11,4,0,0,4,0
14-8,2023-08-19 18:20:54,2244,SUCCESS,32761864016,68.09,4,0,0,4,0
14-9,2023-08-19 18:20:54,2244,SUCCESS,32790083698,68.15,3,0,0,3,0
14-10,2023-08-19 18:20:54,2244,SUCCESS,32790083698,68.15,3,0,0,3,0
14-11,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-12,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-13,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-14,2023-08-19 18:20:54,2244,SUCCESS,32790083698,68.15,3,0,0,3,0
14-15,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-16,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-17,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-18,2023-08-19 18:20:54,2244,SUCCESS,32761864016,68.09,4,0,0,4,0
14-19,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-20,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-21,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-22,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-23,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-24,2023-08-19 18:20:54,2244,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
14-25,2023-08-19 18:20:54,2244,SUCCESS,32790083698,68.15,3,0,0,3,0
14-26,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-27,2023-08-19 18:20:54,2244,SUCCESS,32790085408,68.15,3,0,0,3,0
14-28,2023-08-19 18:21:15,2265,SUCCESS,32777287276,68.12,4,0,1,3,0
14-29,2023-08-19 18:21:15,2265,SUCCESS,32790085408,68.15,3,0,0,3,0
14-30,2023-08-19 18:21:15,2265,SUCCESS,29602086092,61.52,3,0,0,3,0
14-31,2023-08-19 18:21:15,2265,SUCCESS,32793332570,68.15,2,0,0,2,0
14-32,2023-08-19 18:21:15,2265,SUCCESS,32790085408,68.15,3,0,0,3,0
14-33,2023-08-19 18:21:15,2265,SUCCESS,32790085408,68.15,3,0,0,3,0
14-34,2023-08-19 18:21:15,2265,SUCCESS,32793332570,68.15,2,0,0,2,0
14-35,2023-08-19 18:21:15,2265,SUCCESS,29602086092,61.52,3,0,0,3,0
14-36,2023-08-19 18:21:35,2285,SUCCESS,32812156830,68.19,4,0,1,3,0
14-37,2023-08-19 18:21:35,2285,SUCCESS,32790085408,68.15,3,0,0,3,0
14-38,2023-08-19 18:21:35,2285,SUCCESS,32790085408,68.15,3,0,0,3,0
14-39,2023-08-19 18:21:35,2285,SUCCESS,32790085408,68.15,3,0,0,3,0
14-40,2023-08-19 18:21:35,2285,SUCCESS,32790085408,68.15,3,0,0,3,0
14-41,2023-08-19 18:21:35,2285,SUCCESS,32761864016,68.09,4,0,0,4,0
14-42,2023-08-19 18:21:35,2285,SUCCESS,32790085408,68.15,3,0,0,3,0
14-43,2023-08-19 18:21:35,2285,SUCCESS,32790085408,68.15,3,0,0,3,0
14-44,2023-08-19 18:21:36,2286,SUCCESS,32790085408,68.15,3,0,0,3,0
14-45,2023-08-19 18:21:36,2286,COMPILE_CODE_ERROR,None,None,3,0,0,3,0
14-46,2023-08-19 18:21:36,2286,SUCCESS,32793332570,68.15,2,0,0,2,0
14-47,2023-08-19 18:21:36,2286,SUCCESS,32790085408,68.15,3,0,0,3,0
14-48,2023-08-19 18:21:36,2286,SUCCESS,29602086092,61.52,3,0,0,3,0
14-49,2023-08-19 18:21:36,2286,SUCCESS,32790085408,68.15,3,0,0,3,0
14-50,2023-08-19 18:21:36,2286,SUCCESS,32790085408,68.15,3,0,0,3,0
14-51,2023-08-19 18:21:36,2286,SUCCESS,29602086092,61.52,3,0,0,3,0
14-52,2023-08-19 18:21:36,2286,SUCCESS,32761864016,68.09,4,0,0,4,0
14-53,2023-08-19 18:21:36,2286,SUCCESS,32790085408,68.15,3,0,0,3,0
14-54,2023-08-19 18:21:36,2286,SUCCESS,32772581283,68.11,4,0,0,4,0
14-55,2023-08-19 18:21:36,2286,SUCCESS,29602086092,61.52,3,0,0,3,0
14-56,2023-08-19 18:21:36,2286,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
14-57,2023-08-19 18:21:36,2286,SUCCESS,32790085408,68.15,3,0,0,3,0
14-58,2023-08-19 18:21:59,2309,SUCCESS,36077560143,74.98,2,0,1,1,0
14-59,2023-08-19 18:21:59,2309,SUCCESS,32790085408,68.15,3,0,0,3,0
14-60,2023-08-19 18:21:59,2309,SUCCESS,32790085408,68.15,3,0,0,3,0
14-61,2023-08-19 18:21:59,2309,SUCCESS,32790085408,68.15,3,0,0,3,0
14-62,2023-08-19 18:21:59,2309,SUCCESS,32790085408,68.15,3,0,0,3,0
14-63,2023-08-19 18:21:59,2309,SUCCESS,32790085408,68.15,3,0,0,3,0
14-64,2023-08-19 18:21:59,2309,SUCCESS,32790085408,68.15,3,0,0,3,0
14-65,2023-08-19 18:21:59,2309,SUCCESS,32772581283,68.11,4,0,0,4,0
14-66,2023-08-19 18:21:59,2309,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
14-67,2023-08-19 18:21:59,2309,SUCCESS,29602086092,61.52,3,0,0,3,0
14-68,2023-08-19 18:21:59,2309,SUCCESS,32790085408,68.15,3,0,0,3,0
14-69,2023-08-19 18:21:59,2309,SUCCESS,32790085408,68.15,3,0,0,3,0
14-70,2023-08-19 18:22:00,2310,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
14-71,2023-08-19 18:22:00,2310,SUCCESS,32790083698,68.15,3,0,0,3,0
14-72,2023-08-19 18:22:00,2310,SUCCESS,29602086092,61.52,3,0,0,3,0
14-73,2023-08-19 18:22:00,2310,SUCCESS,32790085408,68.15,3,0,0,3,0
14-74,2023-08-19 18:22:00,2310,SUCCESS,32793332570,68.15,2,0,0,2,0
14-75,2023-08-19 18:22:00,2310,SUCCESS,32793332570,68.15,2,0,0,2,0
14-76,2023-08-19 18:22:00,2310,SUCCESS,32790085408,68.15,3,0,0,3,0
14-77,2023-08-19 18:22:00,2310,SUCCESS,32790085408,68.15,3,0,0,3,0
14-78,2023-08-19 18:22:00,2310,SUCCESS,32790085408,68.15,3,0,0,3,0
14-79,2023-08-19 18:22:35,2345,SUCCESS,57514157125,119.53,2,0,0,2,0
14-80,2023-08-19 18:22:35,2345,SUCCESS,32790085408,68.15,3,0,0,3,0
14-81,2023-08-19 18:22:35,2345,SUCCESS,32790085408,68.15,3,0,0,3,0
14-82,2023-08-19 18:22:35,2345,SUCCESS,32790083698,68.15,3,0,0,3,0
14-83,2023-08-19 18:22:35,2345,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
14-84,2023-08-19 18:22:35,2345,SUCCESS,32790085408,68.15,3,0,0,3,0
14-85,2023-08-19 18:22:36,2346,SUCCESS,32793332570,68.15,2,0,0,2,0
14-86,2023-08-19 18:22:36,2346,SUCCESS,32790083698,68.15,3,0,0,3,0
14-87,2023-08-19 18:22:36,2346,SUCCESS,32790085408,68.15,3,0,0,3,0
14-88,2023-08-19 18:22:36,2346,SUCCESS,29602086092,61.52,3,0,0,3,0
14-89,2023-08-19 18:22:36,2346,SUCCESS,29602086092,61.52,3,0,0,3,0
14-90,2023-08-19 18:22:36,2346,SUCCESS,32790085408,68.15,3,0,0,3,0
14-91,2023-08-19 18:22:36,2346,SUCCESS,29602086092,61.52,3,0,0,3,0
14-92,2023-08-19 18:22:36,2346,SUCCESS,32761864016,68.09,4,0,0,4,0
14-93,2023-08-19 18:22:36,2346,SUCCESS,32790085408,68.15,3,0,0,3,0
14-94,2023-08-19 18:22:36,2346,SUCCESS,32790085408,68.15,3,0,0,3,0
14-95,2023-08-19 18:22:36,2346,SUCCESS,32790085408,68.15,3,0,0,3,0
14-96,2023-08-19 18:22:36,2346,SUCCESS,32790085408,68.15,3,0,0,3,0
14-97,2023-08-19 18:22:36,2346,SUCCESS,32790085408,68.15,3,0,0,3,0
14-98,2023-08-19 18:22:36,2346,SUCCESS,32790083698,68.15,3,0,0,3,0
14-99,2023-08-19 18:22:36,2346,COMPILE_CODE_ERROR,None,None,4,0,0,4,0
14-100,2023-08-19 18:22:36,2346,SUCCESS,32790083698,68.15,3,0,0,3,0
15-1,2023-08-19 18:22:36,2346,SUCCESS,29602086092,61.52,3,0,0,3,0
15-2,2023-08-19 18:22:36,2346,SUCCESS,29602086092,61.52,3,0,0,3,0
15-3,2023-08-19 18:22:36,2346,SUCCESS,29602086092,61.52,3,0,0,3,0
15-4,2023-08-19 18:22:37,2347,COMPILE_CODE_ERROR,None,None,4,0,0,4,0
15-5,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-6,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-7,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-8,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-9,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-10,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-11,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-12,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-13,2023-08-19 18:22:37,2347,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
15-14,2023-08-19 18:22:37,2347,SUCCESS,32790085408,68.15,3,0,0,3,0
15-15,2023-08-19 18:22:37,2347,SUCCESS,32790083698,68.15,3,0,0,3,0
15-16,2023-08-19 18:22:37,2347,SUCCESS,29602086092,61.52,3,0,0,3,0
15-17,2023-08-19 18:22:37,2347,SUCCESS,32790083698,68.15,3,0,0,3,0
15-18,2023-08-19 18:22:37,2347,SUCCESS,32790085408,68.15,3,0,0,3,0
15-19,2023-08-19 18:22:37,2347,SUCCESS,32790085408,68.15,3,0,0,3,0
15-20,2023-08-19 18:23:09,2379,SUCCESS,51126748377,106.26,3,0,0,3,0
15-21,2023-08-19 18:23:09,2379,SUCCESS,29602086092,61.52,3,0,0,3,0
15-22,2023-08-19 18:23:09,2379,SUCCESS,29602086092,61.52,3,0,0,3,0
15-23,2023-08-19 18:23:09,2379,SUCCESS,32790083698,68.15,3,0,0,3,0
15-24,2023-08-19 18:23:09,2379,SUCCESS,29602086092,61.52,3,0,0,3,0
15-25,2023-08-19 18:23:29,2399,SUCCESS,32772669759,68.11,4,0,0,4,0
15-26,2023-08-19 18:23:29,2399,SUCCESS,32790085408,68.15,3,0,0,3,0
15-27,2023-08-19 18:23:29,2399,SUCCESS,29602086092,61.52,3,0,0,3,0
15-28,2023-08-19 18:23:29,2399,SUCCESS,32790083698,68.15,3,0,0,3,0
15-29,2023-08-19 18:23:29,2399,SUCCESS,29602086092,61.52,3,0,0,3,0
15-30,2023-08-19 18:24:00,2430,SUCCESS,48084554402,99.93,1,0,0,1,0
15-31,2023-08-19 18:24:00,2430,SUCCESS,29602086092,61.52,3,0,0,3,0
15-32,2023-08-19 18:24:00,2430,SUCCESS,29602086092,61.52,3,0,0,3,0
15-33,2023-08-19 18:24:00,2430,SUCCESS,32761864016,68.09,4,0,0,4,0
15-34,2023-08-19 18:24:00,2430,SUCCESS,32790085408,68.15,3,0,0,3,0
15-35,2023-08-19 18:24:00,2430,SUCCESS,32790085408,68.15,3,0,0,3,0
15-36,2023-08-19 18:24:00,2430,SUCCESS,29602086092,61.52,3,0,0,3,0
15-37,2023-08-19 18:24:00,2430,SUCCESS,32793332570,68.15,2,0,0,2,0
15-38,2023-08-19 18:24:00,2430,SUCCESS,29602086092,61.52,3,0,0,3,0
15-39,2023-08-19 18:24:00,2430,SUCCESS,32790085408,68.15,3,0,0,3,0
15-40,2023-08-19 18:24:00,2430,SUCCESS,29602086092,61.52,3,0,0,3,0
15-41,2023-08-19 18:24:00,2430,SUCCESS,29602086092,61.52,3,0,0,3,0
15-42,2023-08-19 18:24:00,2430,SUCCESS,29602086092,61.52,3,0,0,3,0
15-43,2023-08-19 18:24:20,2450,SUCCESS,32774522031,68.12,4,0,0,3,1
15-44,2023-08-19 18:24:20,2450,SUCCESS,32790085408,68.15,3,0,0,3,0
15-45,2023-08-19 18:24:20,2450,SUCCESS,29602086092,61.52,3,0,0,3,0
15-46,2023-08-19 18:24:20,2450,SUCCESS,32790085408,68.15,3,0,0,3,0
15-47,2023-08-19 18:24:20,2450,SUCCESS,32790083698,68.15,3,0,0,3,0
15-48,2023-08-19 18:24:20,2450,SUCCESS,32790085408,68.15,3,0,0,3,0
15-49,2023-08-19 18:24:20,2450,SUCCESS,32790085408,68.15,3,0,0,3,0
15-50,2023-08-19 18:24:20,2450,SUCCESS,29602086092,61.52,3,0,0,3,0
15-51,2023-08-19 18:24:21,2451,COMPILE_CODE_ERROR,None,None,4,0,0,4,0
15-52,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-53,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-54,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-55,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-56,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-57,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-58,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-59,2023-08-19 18:24:21,2451,SUCCESS,32790083698,68.15,3,0,0,3,0
15-60,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-61,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-62,2023-08-19 18:24:21,2451,SUCCESS,32761864016,68.09,4,0,0,4,0
15-63,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-64,2023-08-19 18:24:21,2451,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
15-65,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-66,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-67,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-68,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-69,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-70,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-71,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-72,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-73,2023-08-19 18:24:21,2451,SUCCESS,32793332570,68.15,2,0,0,2,0
15-74,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-75,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-76,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-77,2023-08-19 18:24:21,2451,SUCCESS,36055774355,74.93,1,0,0,1,0
15-78,2023-08-19 18:24:21,2451,SUCCESS,32772581283,68.11,4,0,0,4,0
15-79,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-80,2023-08-19 18:24:21,2451,SUCCESS,32790083698,68.15,3,0,0,3,0
15-81,2023-08-19 18:24:21,2451,SUCCESS,32790085408,68.15,3,0,0,3,0
15-82,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-83,2023-08-19 18:24:21,2451,SUCCESS,29602086092,61.52,3,0,0,3,0
15-84,2023-08-19 18:24:42,2472,SUCCESS,32530966838,67.61,2,0,0,2,0
15-85,2023-08-19 18:24:42,2472,SUCCESS,32772581283,68.11,4,0,0,4,0
15-86,2023-08-19 18:24:42,2472,SUCCESS,29602086092,61.52,3,0,0,3,0
15-87,2023-08-19 18:24:42,2472,SUCCESS,29602086092,61.52,3,0,0,3,0
15-88,2023-08-19 18:24:42,2472,SUCCESS,29602086092,61.52,3,0,0,3,0
15-89,2023-08-19 18:24:42,2472,SUCCESS,32790085408,68.15,3,0,0,3,0
15-90,2023-08-19 18:25:22,2512,RUN_TIMEOUT,None,None,4,0,0,4,0
15-91,2023-08-19 18:25:22,2512,SUCCESS,32761864016,68.09,4,0,0,4,0
15-92,2023-08-19 18:25:58,2548,SUCCESS,57504899792,119.51,2,0,0,2,0
15-93,2023-08-19 18:25:58,2548,SUCCESS,32761864016,68.09,4,0,0,4,0
15-94,2023-08-19 18:25:58,2548,SUCCESS,32790085408,68.15,3,0,0,3,0
15-95,2023-08-19 18:26:18,2568,SUCCESS,32812754388,68.19,3,0,1,2,0
15-96,2023-08-19 18:26:18,2568,SUCCESS,32790085408,68.15,3,0,0,3,0
15-97,2023-08-19 18:26:18,2568,SUCCESS,29602086092,61.52,3,0,0,3,0
15-98,2023-08-19 18:26:18,2568,SUCCESS,32790085408,68.15,3,0,0,3,0
15-99,2023-08-19 18:26:18,2568,SUCCESS,32790085408,68.15,3,0,0,3,0
15-100,2023-08-19 18:26:18,2568,SUCCESS,32793332570,68.15,2,0,0,2,0
16-1,2023-08-19 18:26:18,2568,SUCCESS,29602086092,61.52,3,0,0,3,0
16-2,2023-08-19 18:26:18,2568,SUCCESS,29602086092,61.52,3,0,0,3,0
16-3,2023-08-19 18:26:18,2568,SUCCESS,29602086092,61.52,3,0,0,3,0
16-4,2023-08-19 18:26:18,2568,SUCCESS,29602086092,61.52,3,0,0,3,0
16-5,2023-08-19 18:26:37,2587,SUCCESS,29613901853,61.55,4,0,0,4,0
16-6,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-7,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-8,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-9,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-10,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-11,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-12,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-13,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-14,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-15,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-16,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-17,2023-08-19 18:26:37,2587,SUCCESS,32790083698,68.15,3,0,0,3,0
16-18,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-19,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-20,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-21,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-22,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-23,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-24,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-25,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-26,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-27,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-28,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-29,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-30,2023-08-19 18:26:37,2587,SUCCESS,32530966838,67.61,2,0,0,2,0
16-31,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-32,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-33,2023-08-19 18:26:37,2587,SUCCESS,32790083698,68.15,3,0,0,3,0
16-34,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-35,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-36,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-37,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-38,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-39,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-40,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-41,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-42,2023-08-19 18:26:37,2587,SUCCESS,29602086092,61.52,3,0,0,3,0
16-43,2023-08-19 18:26:56,2606,SUCCESS,29598217551,61.51,4,0,0,4,0
16-44,2023-08-19 18:26:57,2607,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
16-45,2023-08-19 18:26:57,2607,SUCCESS,29602086092,61.52,3,0,0,3,0
16-46,2023-08-19 18:26:57,2607,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
16-47,2023-08-19 18:26:57,2607,SUCCESS,29602086092,61.52,3,0,0,3,0
16-48,2023-08-19 18:26:57,2607,SUCCESS,29602086092,61.52,3,0,0,3,0
16-49,2023-08-19 18:26:57,2607,SUCCESS,32530966838,67.61,2,0,0,2,0
16-50,2023-08-19 18:26:57,2607,SUCCESS,29602086092,61.52,3,0,0,3,0
16-51,2023-08-19 18:26:57,2607,SUCCESS,32790085408,68.15,3,0,0,3,0
16-52,2023-08-19 18:26:57,2607,SUCCESS,29602086092,61.52,3,0,0,3,0
16-53,2023-08-19 18:26:57,2607,SUCCESS,32761864016,68.09,4,0,0,4,0
16-54,2023-08-19 18:26:57,2607,SUCCESS,29602086092,61.52,3,0,0,3,0
16-55,2023-08-19 18:26:57,2607,SUCCESS,32790085408,68.15,3,0,0,3,0
16-56,2023-08-19 18:26:57,2607,SUCCESS,29602086092,61.52,3,0,0,3,0
16-57,2023-08-19 18:27:00,2610,RUN_CODE_ERROR,None,None,4,0,0,3,1
16-58,2023-08-19 18:27:01,2611,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
16-59,2023-08-19 18:27:01,2611,SUCCESS,29602086092,61.52,3,0,0,3,0
16-60,2023-08-19 18:27:01,2611,SUCCESS,29602086092,61.52,3,0,0,3,0
16-61,2023-08-19 18:27:01,2611,SUCCESS,32761864016,68.09,4,0,0,4,0
16-62,2023-08-19 18:27:01,2611,SUCCESS,29602086092,61.52,3,0,0,3,0
16-63,2023-08-19 18:27:01,2611,SUCCESS,29602086092,61.52,3,0,0,3,0
16-64,2023-08-19 18:27:01,2611,SUCCESS,29602086092,61.52,3,0,0,3,0
16-65,2023-08-19 18:27:01,2611,SUCCESS,29602086092,61.52,3,0,0,3,0
16-66,2023-08-19 18:27:01,2611,SUCCESS,29602086092,61.52,3,0,0,3,0
16-67,2023-08-19 18:27:01,2611,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
16-68,2023-08-19 18:27:01,2611,SUCCESS,29602086092,61.52,3,0,0,3,0
16-69,2023-08-19 18:27:20,2630,SUCCESS,29603488343,61.53,5,0,0,5,0
